date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-06-10,BTC,14JUN19,10000,P,0.26,153.09,3,7973.1,BTC-14JUN19-10000-P
2019-06-12,BTC,14JUN19,10000,P,0.231,0.0,2,8095.08,BTC-14JUN19-10000-P
