date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-17,ETH,31MAY19,210,P,0.03,104.62,1,239.61,ETH-31MAY19-210-P
2019-05-19,ETH,31MAY19,210,P,0.01,98.88,1,257.7,ETH-31MAY19-210-P
2019-05-20,ETH,31MAY19,210,P,0.015,98.75,3,245.08,ETH-31MAY19-210-P
2019-05-21,ETH,31MAY19,210,P,0.006999999999999999,93.14,2,253.56,ETH-31MAY19-210-P
2019-05-22,ETH,31MAY19,210,P,0.01,95.41,4,244.97,ETH-31MAY19-210-P
2019-05-23,ETH,31MAY19,210,P,0.011000000000000001,100.45,2,243.38,ETH-31MAY19-210-P
2019-05-24,ETH,31MAY19,210,P,0.005,94.2,11,247.41,ETH-31MAY19-210-P
2019-05-25,ETH,31MAY19,210,P,0.003,97.27,2,252.3,ETH-31MAY19-210-P
2019-05-26,ETH,31MAY19,210,P,0.002,103.05,1,254.63,ETH-31MAY19-210-P
