date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 08:17:51.124,40.0,sell,239.61,ETH-31MAY19-210-P,104.62,0.03,40.0,1,1558081071124,2696471,1
2019-05-19 11:19:04.971,400.0,sell,257.7,ETH-31MAY19-210-P,98.88,0.01,400.0,2,1558264744971,3022498,2
2019-05-20 00:45:18.576,1.0,buy,246.86,ETH-31MAY19-210-P,90.87,0.012,1.0,0,1558313118576,3086934,3
2019-05-20 12:53:03.967,1.0,buy,243.53,ETH-31MAY19-210-P,92.54,0.013999999999999999,1.0,0,1558356783967,3134872,4
2019-05-20 18:54:29.994,1.0,sell,245.08,ETH-31MAY19-210-P,98.75,0.015,1.0,0,1558378469994,3159223,5
2019-05-21 00:33:33.078,200.0,buy,254.53,ETH-31MAY19-210-P,104.42,0.011000000000000001,200.0,2,1558398813078,3185261,6
2019-05-21 17:05:30.893,53.0,buy,253.56,ETH-31MAY19-210-P,93.14,0.006999999999999999,53.0,2,1558458330893,3233262,7
2019-05-22 08:49:16.279,1.0,buy,256.6,ETH-31MAY19-210-P,108.51,0.009000000000000001,1.0,0,1558514956279,3284889,8
2019-05-22 11:05:10.678,10.0,buy,253.31,ETH-31MAY19-210-P,103.9,0.009000000000000001,10.0,1,1558523110678,3290553,9
2019-05-22 12:19:45.069,11.0,sell,253.56,ETH-31MAY19-210-P,88.99,0.005,11.0,2,1558527585069,3295564,10
2019-05-22 20:24:22.487,1.0,buy,244.97,ETH-31MAY19-210-P,95.41,0.01,1.0,0,1558556662487,3323666,11
2019-05-23 00:50:56.231,98.0,sell,243.49,ETH-31MAY19-210-P,102.68,0.013000000000000001,98.0,0,1558572656231,3351281,12
2019-05-23 15:36:47.685,20.0,buy,243.38,ETH-31MAY19-210-P,100.45,0.011000000000000001,20.0,2,1558625807685,3403137,13
2019-05-24 08:19:18.628,2.0,sell,250.83,ETH-31MAY19-210-P,68.24,0.001,2.0,2,1558685958628,3450420,14
2019-05-24 09:31:01.739,100.0,sell,250.83,ETH-31MAY19-210-P,90.7,0.004,100.0,0,1558690261739,3454825,15
2019-05-24 09:32:43.619,50.0,sell,250.65,ETH-31MAY19-210-P,95.58,0.005,50.0,0,1558690363619,3454933,16
2019-05-24 11:31:17.149,50.0,sell,253.83,ETH-31MAY19-210-P,96.0,0.004,50.0,2,1558697477149,3460901,17
2019-05-24 11:34:25.404,10.0,sell,253.6,ETH-31MAY19-210-P,95.65,0.004,10.0,3,1558697665404,3461117,18
2019-05-24 11:57:51.574,120.0,buy,252.89,ETH-31MAY19-210-P,99.99,0.005,120.0,0,1558699071574,3462339,19
2019-05-24 11:57:51.574,100.0,buy,252.89,ETH-31MAY19-210-P,99.99,0.005,100.0,1,1558699071574,3462340,20
2019-05-24 14:56:28.501,50.0,sell,253.42,ETH-31MAY19-210-P,96.36,0.004,50.0,2,1558709788501,3469325,21
2019-05-24 15:46:34.504,90.0,sell,253.85,ETH-31MAY19-210-P,97.3,0.004,90.0,3,1558712794504,3473780,22
2019-05-24 19:58:02.460,1.0,buy,252.57,ETH-31MAY19-210-P,101.98,0.005,1.0,0,1558727882460,3488315,23
2019-05-24 23:30:18.146,44.0,buy,247.41,ETH-31MAY19-210-P,94.2,0.005,44.0,1,1558740618146,3498320,24
2019-05-25 16:31:42.312,20.0,sell,251.5,ETH-31MAY19-210-P,101.73,0.004,20.0,2,1558801902312,3535829,25
2019-05-25 18:37:16.363,2.0,sell,252.3,ETH-31MAY19-210-P,97.27,0.003,2.0,2,1558809436363,3539465,26
2019-05-26 19:24:19.166,80.0,sell,254.63,ETH-31MAY19-210-P,103.05,0.002,80.0,2,1558898659166,3578292,27
