date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-26 17:04:35.926,6.3,buy,5095.2,BTC-10MAY19-6250-C,68.97,0.004,6.3,1,1556298275926,18341616,1
2019-04-26 17:47:20.438,43.7,sell,5108.1,BTC-10MAY19-6250-C,68.39,0.004,43.7,1,1556300840438,18342653,2
2019-04-27 10:29:28.323,0.5,sell,5152.18,BTC-10MAY19-6250-C,63.85,0.003,0.5,2,1556360968323,18362362,3
2019-04-27 10:36:42.749,49.5,sell,5152.01,BTC-10MAY19-6250-C,63.87,0.003,49.5,3,1556361402749,18362402,4
2019-04-28 19:25:42.237,0.5,buy,5146.17,BTC-10MAY19-6250-C,65.39,0.0025,0.5,2,1556479542237,18395071,5
2019-04-28 19:25:42.237,5.0,buy,5146.17,BTC-10MAY19-6250-C,65.39,0.0025,5.0,3,1556479542237,18395072,6
2019-04-29 02:14:33.011,0.1,buy,5173.97,BTC-10MAY19-6250-C,67.23,0.003,0.1,0,1556504073011,18407120,7
2019-04-29 07:44:57.180,0.1,sell,5162.92,BTC-10MAY19-6250-C,66.02,0.0025,0.1,2,1556523897180,18410386,8
2019-04-29 20:15:03.605,0.5,buy,5137.07,BTC-10MAY19-6250-C,71.62,0.003,0.5,1,1556568903605,18436546,10
2019-04-29 20:15:03.605,0.3,buy,5137.07,BTC-10MAY19-6250-C,71.62,0.003,0.3,0,1556568903605,18436545,9
2019-04-30 03:46:43.903,0.1,buy,5139.35,BTC-10MAY19-6250-C,72.59,0.003,0.1,1,1556596003903,18447779,11
2019-04-30 14:12:40.894,0.1,buy,5259.16,BTC-10MAY19-6250-C,71.83,0.004,0.1,0,1556633560894,18472871,12
2019-04-30 18:10:39.809,0.2,buy,5234.78,BTC-10MAY19-6250-C,71.71,0.0035,0.2,2,1556647839809,18481488,13
2019-04-30 22:21:26.052,1.0,buy,5270.57,BTC-10MAY19-6250-C,70.25,0.0035,1.0,3,1556662886052,18485836,14
2019-05-01 00:32:17.660,0.1,sell,5310.46,BTC-10MAY19-6250-C,63.41,0.0025,0.1,3,1556670737660,18492002,16
2019-05-01 00:32:17.660,0.9,sell,5310.46,BTC-10MAY19-6250-C,63.41,0.0025,0.9,2,1556670737660,18492001,15
2019-05-01 13:09:32.470,0.1,sell,5288.47,BTC-10MAY19-6250-C,66.57,0.0025,0.1,3,1556716172470,18507830,17
