date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-04 17:40:31.160,6.0,sell,7680.6,BTC-14JUN19-7000-C,89.52,0.1105,6.0,1,1559670031160,23244486,1
2019-06-04 21:33:01.375,2.0,buy,7595.86,BTC-14JUN19-7000-C,84.75,0.1005,2.0,2,1559683981375,23297951,2
2019-06-06 18:43:46.217,1.0,sell,7543.69,BTC-14JUN19-7000-C,73.66,0.0865,1.0,2,1559846626217,23514397,3
2019-06-07 06:15:02.123,0.7000000000000001,buy,7931.82,BTC-14JUN19-7000-C,70.86,0.122,0.7000000000000001,0,1559888102123,23561883,4
2019-06-07 06:15:14.529,0.3,buy,7944.43,BTC-14JUN19-7000-C,65.0,0.122,0.3,1,1559888114529,23562048,5
2019-06-07 07:08:46.908,2.0,buy,7962.63,BTC-14JUN19-7000-C,70.84,0.125,2.0,0,1559891326908,23567962,6
2019-06-07 08:11:18.084,0.7000000000000001,buy,8006.61,BTC-14JUN19-7000-C,74.14,0.13,0.7000000000000001,0,1559895078084,23576351,7
2019-06-07 08:11:22.130,0.7000000000000001,buy,8008.14,BTC-14JUN19-7000-C,73.44,0.13,0.7000000000000001,1,1559895082130,23576384,8
2019-06-07 08:11:23.261,0.6,buy,8013.37,BTC-14JUN19-7000-C,70.96,0.13,0.6,1,1559895083261,23576449,9
2019-06-07 12:22:35.786,0.5,buy,7930.64,BTC-14JUN19-7000-C,87.69,0.126,0.5,2,1559910155786,23586545,10
2019-06-07 12:22:36.288,4.0,sell,7930.64,BTC-14JUN19-7000-C,87.69,0.126,4.0,3,1559910156288,23586546,11
2019-06-07 12:22:36.796,0.5,sell,7930.64,BTC-14JUN19-7000-C,87.69,0.126,0.5,3,1559910156796,23586547,12
2019-06-07 16:18:50.948,0.1,buy,8023.18,BTC-14JUN19-7000-C,72.9,0.131,0.1,0,1559924330948,23594782,13
2019-06-10 11:34:57.918,0.1,sell,7978.57,BTC-14JUN19-7000-C,0.0,0.1225,0.1,2,1560166497918,23829294,14
2019-06-12 15:10:35.264,0.1,buy,8095.08,BTC-14JUN19-7000-C,154.03,0.139,0.1,0,1560352235264,24013246,15
