date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-03-24,BTC,5APR19,3250,P,0.001,58.25,2,3963.34,BTC-5APR19-3250-P
2019-03-25,BTC,5APR19,3250,P,0.001,55.78,1,3885.86,BTC-5APR19-3250-P
