date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 16:13:10.325,0.1,buy,7836.61,BTC-27SEP19-9000-P,76.54,0.281,0.1,1,1557763990325,20255605,1
2019-05-13 23:07:58.878,0.1,buy,7860.23,BTC-27SEP19-9000-P,87.88,0.305,0.1,0,1557788878878,20350873,2
2019-05-14 07:38:15.322,15.0,buy,8218.38,BTC-27SEP19-9000-P,88.03,0.265,15.0,2,1557819495322,20451623,3
2019-05-21 21:28:02.198,1.0,buy,8037.17,BTC-27SEP19-9000-P,83.26,0.262,1.0,2,1558474082198,21727570,4
2019-05-23 15:28:52.487,2.0,buy,7805.75,BTC-27SEP19-9000-P,87.53,0.2945,2.0,0,1558625332487,21911636,5
2019-05-23 15:28:52.624,0.4,buy,7805.75,BTC-27SEP19-9000-P,87.53,0.2945,0.4,1,1558625332624,21911687,6
2019-05-23 15:28:54.055,1.6,sell,7805.03,BTC-27SEP19-9000-P,87.23,0.2945,1.6,1,1558625334055,21911845,7
2019-05-23 15:28:55.047,1.0,buy,7804.91,BTC-27SEP19-9000-P,86.98,0.2945,1.0,1,1558625335047,21911953,8
2019-05-25 19:27:56.809,2.0,buy,8024.97,BTC-27SEP19-9000-P,82.14,0.255,2.0,2,1558812476809,22069656,9
2019-05-25 19:27:57.014,0.5,buy,8024.97,BTC-27SEP19-9000-P,82.14,0.255,0.5,3,1558812477014,22069674,10
2019-05-26 20:42:53.838,5.0,buy,8613.48,BTC-27SEP19-9000-P,81.81,0.195,5.0,2,1558903373838,22192869,11
2019-05-26 20:43:12.492,1.0,buy,8618.03,BTC-27SEP19-9000-P,81.74,0.195,1.0,3,1558903392492,22192971,12
2019-05-26 20:45:22.632,0.1,buy,8618.45,BTC-27SEP19-9000-P,81.36,0.195,0.1,3,1558903522632,22193599,13
2019-05-26 20:49:21.164,0.1,buy,8650.23,BTC-27SEP19-9000-P,81.66,0.193,0.1,2,1558903761164,22194687,14
2019-05-26 20:49:27.324,0.1,buy,8654.18,BTC-27SEP19-9000-P,81.74,0.193,0.1,3,1558903767324,22194707,15
2019-05-26 20:51:17.257,8.700000000000001,buy,8643.99,BTC-27SEP19-9000-P,81.44,0.193,8.700000000000001,3,1558903877257,22195330,16
2019-05-26 21:26:07.423,4.0,buy,8624.57,BTC-27SEP19-9000-P,82.13,0.1925,4.0,2,1558905967423,22205103,17
2019-05-26 21:29:43.142,1.0,sell,8609.27,BTC-27SEP19-9000-P,80.47,0.1905,1.0,2,1558906183142,22205488,18
2019-05-26 21:29:46.933,1.0,buy,8609.27,BTC-27SEP19-9000-P,80.02,0.1895,1.0,2,1558906186933,22205491,19
2019-05-26 21:29:52.185,2.0,buy,8607.51,BTC-27SEP19-9000-P,80.0,0.1895,2.0,3,1558906192185,22205509,20
2019-05-27 02:20:17.888,0.5,sell,8804.9,BTC-27SEP19-9000-P,92.21,0.203,0.5,0,1558923617888,22264676,21
2019-05-27 03:44:44.173,2.0,sell,8781.98,BTC-27SEP19-9000-P,82.19,0.1815,2.0,2,1558928684173,22271732,22
2019-05-27 08:37:48.311,8.0,buy,8749.91,BTC-27SEP19-9000-P,86.6,0.193,8.0,0,1558946268311,22281835,23
2019-05-27 09:09:55.472,10.0,buy,8758.69,BTC-27SEP19-9000-P,85.68,0.19,10.0,2,1558948195472,22282712,24
2019-05-27 09:49:16.972,0.1,buy,8741.55,BTC-27SEP19-9000-P,87.79,0.196,0.1,0,1558950556972,22284184,25
2019-05-28 15:53:42.451,1.0,buy,8706.95,BTC-27SEP19-9000-P,91.62,0.2065,1.0,0,1559058822451,22422529,26
2019-05-28 16:01:26.862,2.0,buy,8700.22,BTC-27SEP19-9000-P,93.94,0.2105,2.0,0,1559059286862,22423257,27
2019-05-28 16:07:40.715,3.0,buy,8697.52,BTC-27SEP19-9000-P,94.44,0.2115,3.0,0,1559059660715,22423587,28
2019-05-28 19:28:04.655,4.0,buy,8697.09,BTC-27SEP19-9000-P,90.96,0.203,4.0,2,1559071684655,22443264,29
2019-05-30 00:37:32.458,0.5,buy,8672.04,BTC-27SEP19-9000-P,86.79,0.2075,0.5,0,1559176652458,22550444,30
2019-05-30 02:48:36.357,0.3,buy,8615.59,BTC-27SEP19-9000-P,88.54,0.2125,0.3,0,1559184516357,22569316,31
2019-05-30 10:45:33.120,0.1,buy,8720.76,BTC-27SEP19-9000-P,84.43,0.193,0.1,2,1559213133120,22596782,32
2019-05-30 16:36:26.633,1.0,buy,8695.42,BTC-27SEP19-9000-P,88.14,0.2075,1.0,0,1559234186633,22652332,33
2019-05-30 18:51:08.232,1.0,buy,8638.12,BTC-27SEP19-9000-P,87.58,0.211,1.0,0,1559242268232,22673413,34
2019-05-30 18:52:08.051,2.0,buy,8642.06,BTC-27SEP19-9000-P,87.68,0.211,2.0,1,1559242328051,22673469,35
2019-05-30 19:34:43.400,2.0,buy,8639.04,BTC-27SEP19-9000-P,87.84,0.2125,2.0,0,1559244883400,22674772,36
2019-05-30 19:35:40.409,0.1,buy,8635.94,BTC-27SEP19-9000-P,88.56,0.214,0.1,0,1559244940409,22674822,37
2019-05-30 20:39:10.494,3.6,sell,8533.01,BTC-27SEP19-9000-P,83.46,0.211,3.6,2,1559248750494,22693902,38
2019-05-30 20:39:10.494,2.4,sell,8533.01,BTC-27SEP19-9000-P,81.91,0.2075,2.4,2,1559248750494,22693903,39
2019-05-30 20:41:50.427,3.0,buy,8510.34,BTC-27SEP19-9000-P,87.61,0.222,3.0,0,1559248910427,22694427,40
2019-05-30 21:04:09.114,3.6,buy,8491.23,BTC-27SEP19-9000-P,88.24,0.224,3.6,0,1559250249114,22697086,41
2019-05-30 21:04:09.114,1.3,buy,8491.23,BTC-27SEP19-9000-P,90.24,0.2285,1.3,0,1559250249114,22697087,42
2019-05-31 01:36:29.481,0.1,buy,8332.01,BTC-27SEP19-9000-P,84.0,0.23,0.1,0,1559266589481,22758581,43
2019-05-31 05:46:54.586,0.3,sell,8219.72,BTC-27SEP19-9000-P,84.03,0.2395,0.3,0,1559281614586,22775197,44
2019-06-01 01:18:20.064,0.5,buy,8564.59,BTC-27SEP19-9000-P,87.15,0.208,0.5,2,1559351900064,22858256,45
2019-06-03 06:43:05.410,0.1,sell,8500.11,BTC-27SEP19-9000-P,80.22,0.2025,0.1,2,1559544185410,22993832,46
2019-06-03 11:40:53.294,0.1,sell,8500.87,BTC-27SEP19-9000-P,83.49,0.209,0.1,0,1559562053294,23020393,47
2019-06-04 03:28:03.119,1.0,buy,7992.02,BTC-27SEP19-9000-P,87.98,0.264,1.0,0,1559618883119,23156486,48
2019-06-04 03:28:36.382,1.0,buy,7990.84,BTC-27SEP19-9000-P,88.3,0.265,1.0,0,1559618916382,23156490,49
2019-06-04 17:56:39.202,4.0,sell,7623.19,BTC-27SEP19-9000-P,79.81,0.2915,4.0,0,1559670999202,23260705,50
2019-06-04 17:56:39.202,3.0,sell,7623.19,BTC-27SEP19-9000-P,79.81,0.2915,3.0,1,1559670999202,23260706,51
2019-06-04 18:02:01.041,2.0,sell,7626.61,BTC-27SEP19-9000-P,79.49,0.2905,2.0,3,1559671321041,23262644,53
2019-06-04 18:02:01.041,3.6,sell,7626.61,BTC-27SEP19-9000-P,79.49,0.2905,3.6,2,1559671321041,23262643,52
2019-06-04 18:02:01.041,4.0,sell,7626.61,BTC-27SEP19-9000-P,79.03,0.2895,4.0,2,1559671321041,23262645,54
2019-06-04 18:02:01.041,1.4,sell,7626.61,BTC-27SEP19-9000-P,78.58,0.2885,1.4,2,1559671321041,23262646,55
2019-06-05 02:47:02.979,0.1,sell,7834.91,BTC-27SEP19-9000-P,83.56,0.27399999999999997,0.1,2,1559702822979,23332324,56
2019-06-05 14:38:25.587,0.1,buy,7738.1,BTC-27SEP19-9000-P,81.81,0.28300000000000003,0.1,0,1559745505587,23365710,57
2019-06-05 16:07:32.024,2.0,sell,7685.89,BTC-27SEP19-9000-P,78.64,0.2815,2.0,2,1559750852024,23378859,58
2019-06-05 16:09:13.699,2.0,sell,7693.46,BTC-27SEP19-9000-P,78.28,0.28,2.0,2,1559750953699,23379000,59
2019-06-05 16:51:33.325,1.0,sell,7749.98,BTC-27SEP19-9000-P,78.32,0.2735,1.0,2,1559753493325,23382669,60
2019-06-06 12:44:20.737,2.0,buy,7760.24,BTC-27SEP19-9000-P,80.51,0.275,2.0,0,1559825060737,23461438,61
2019-06-06 12:44:20.737,3.0,buy,7760.24,BTC-27SEP19-9000-P,80.51,0.275,3.0,1,1559825060737,23461439,62
2019-06-06 14:42:29.343,0.1,buy,7686.76,BTC-27SEP19-9000-P,79.14,0.284,0.1,0,1559832149343,23477126,63
2019-06-06 18:43:16.864,0.1,sell,7544.04,BTC-27SEP19-9000-P,74.31,0.29,0.1,0,1559846596864,23514339,64
2019-06-08 03:43:42.072,0.1,sell,7990.23,BTC-27SEP19-9000-P,70.32,0.2325,0.1,2,1559965422072,23637478,65
2019-06-10 10:58:44.482,3.0,buy,7669.32,BTC-27SEP19-9000-P,71.77,0.27,3.0,0,1560164324482,23817107,66
2019-06-10 11:03:04.276,1.0,sell,7635.44,BTC-27SEP19-9000-P,71.17,0.273,1.0,0,1560164584276,23817815,67
2019-06-11 04:38:46.907,1.0,buy,7963.17,BTC-27SEP19-9000-P,75.5,0.2405,1.0,2,1560227926907,23893240,68
2019-06-12 15:10:43.066,0.1,sell,8110.42,BTC-27SEP19-9000-P,74.06,0.226,0.1,2,1560352243066,24014032,69
2019-06-12 15:10:43.066,2.9,sell,8110.42,BTC-27SEP19-9000-P,74.06,0.226,2.9,3,1560352243066,24014033,70
2019-06-12 20:27:43.756,7.5,sell,8122.99,BTC-27SEP19-9000-P,71.41,0.2205,7.5,2,1560371263756,24039734,71
2019-06-13 02:51:10.939,7.5,buy,8114.91,BTC-27SEP19-9000-P,75.96,0.23,7.5,0,1560394270939,24049701,72
