date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-19 09:01:42.735,0.1,sell,5262.07,BTC-26APR19-5375-P,44.57,0.037000000000000005,0.1,1,1555664502735,17948641,1
2019-04-19 09:05:49.803,0.1,sell,5252.83,BTC-26APR19-5375-P,43.28,0.0375,0.1,0,1555664749803,17948779,2
2019-04-19 09:10:35.497,0.1,sell,5251.01,BTC-26APR19-5375-P,43.81,0.038,0.1,0,1555665035497,17948844,3
2019-04-19 09:47:38.009,1.0,sell,5256.0,BTC-26APR19-5375-P,43.19,0.037000000000000005,1.0,2,1555667258009,17949180,4
2019-04-19 09:59:22.297,1.0,buy,5255.26,BTC-26APR19-5375-P,47.84,0.0395,1.0,0,1555667962297,17949260,5
2019-04-19 12:48:20.496,0.1,buy,5245.6,BTC-26APR19-5375-P,46.84,0.04,0.1,0,1555678100496,17950595,6
2019-04-19 15:13:31.715,0.3,sell,5272.72,BTC-26APR19-5375-P,48.91,0.0375,0.3,2,1555686811715,17951992,7
2019-04-19 20:12:19.289,0.1,sell,5302.72,BTC-26APR19-5375-P,46.86,0.0325,0.1,2,1555704739289,17965855,8
2019-04-20 00:23:21.109,0.1,sell,5298.88,BTC-26APR19-5375-P,46.65,0.0325,0.1,3,1555719801109,17971133,9
2019-04-20 00:36:19.570,0.1,sell,5294.59,BTC-26APR19-5375-P,48.63,0.034,0.1,0,1555720579570,17971247,10
2019-04-20 02:52:58.759,0.3,sell,5297.24,BTC-26APR19-5375-P,45.68,0.032,0.3,2,1555728778759,17974312,11
2019-04-20 08:12:48.227,0.1,buy,5344.84,BTC-26APR19-5375-P,53.83,0.0305,0.1,2,1555747968227,17978844,12
2019-04-20 10:03:10.573,0.1,sell,5311.71,BTC-26APR19-5375-P,46.13,0.03,0.1,2,1555754590573,17981037,13
2019-04-20 10:09:00.268,1.0,buy,5303.5,BTC-26APR19-5375-P,47.29,0.0315,1.0,0,1555754940268,17981264,14
2019-04-20 12:12:15.920,0.1,sell,5317.66,BTC-26APR19-5375-P,46.82,0.0295,0.1,2,1555762335920,17982719,15
2019-04-20 14:48:38.599,0.6,buy,5302.65,BTC-26APR19-5375-P,52.98,0.034,0.6,0,1555771718599,17984286,16
2019-04-20 19:48:45.435,2.0,sell,5320.43,BTC-26APR19-5375-P,48.78,0.0295,2.0,2,1555789725435,17987564,17
2019-04-20 21:39:47.248,0.8,buy,5275.75,BTC-26APR19-5375-P,50.85,0.0355,0.8,0,1555796387248,17990160,18
2019-04-21 04:51:58.205,0.1,sell,5324.95,BTC-26APR19-5375-P,49.46,0.0285,0.1,2,1555822318205,17998716,19
2019-04-21 08:41:49.319,0.1,sell,5299.73,BTC-26APR19-5375-P,49.51,0.031,0.1,0,1555836109319,18001933,20
2019-04-21 12:51:05.863,1.0,sell,5253.6,BTC-26APR19-5375-P,53.5,0.038,1.0,0,1555851065863,18014319,21
2019-04-21 15:45:17.782,0.1,sell,5278.52,BTC-26APR19-5375-P,54.42,0.035,0.1,2,1555861517782,18016642,22
2019-04-22 13:16:35.761,5.3,sell,5304.28,BTC-26APR19-5375-P,46.73,0.0265,5.3,2,1555938995761,18037416,23
2019-04-22 14:08:58.589,5.5,sell,5301.47,BTC-26APR19-5375-P,47.39,0.027000000000000003,5.5,0,1555942138589,18037945,24
2019-04-22 18:07:53.683,1.0,sell,5374.75,BTC-26APR19-5375-P,49.31,0.0195,1.0,2,1555956473683,18057702,25
