date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-10 17:23:19.491,0.5,sell,3885.97,BTC-22MAR19-4000-P,42.42,0.0475,0.5,1,1552238599491,16465131,1
2019-03-11 00:24:50.277,1.0,sell,3903.66,BTC-22MAR19-4000-P,42.29,0.044,1.0,2,1552263890277,16469378,2
2019-03-11 05:58:22.739,0.1,buy,3862.81,BTC-22MAR19-4000-P,43.92,0.052000000000000005,0.1,0,1552283902739,16475365,3
2019-03-12 08:06:21.534,0.5,buy,3845.45,BTC-22MAR19-4000-P,47.48,0.056,0.5,0,1552377981534,16511601,4
2019-03-12 12:51:30.894,4.8,buy,3869.57,BTC-22MAR19-4000-P,46.28,0.0505,4.8,2,1552395090894,16519315,5
2019-03-12 19:18:24.176,6.7,buy,3851.62,BTC-22MAR19-4000-P,46.34,0.0535,6.7,0,1552418304176,16524741,6
2019-03-12 19:18:24.336,0.8,sell,3851.62,BTC-22MAR19-4000-P,46.34,0.0535,0.8,1,1552418304336,16524742,7
2019-03-12 21:29:24.680,5.6000000000000005,buy,3862.73,BTC-22MAR19-4000-P,47.57,0.052000000000000005,5.6000000000000005,2,1552426164680,16525717,8
2019-03-12 21:29:24.827,0.2,sell,3862.73,BTC-22MAR19-4000-P,47.57,0.052000000000000005,0.2,3,1552426164827,16525718,9
2019-03-12 21:29:40.793,0.2,sell,3862.5,BTC-22MAR19-4000-P,47.5,0.052000000000000005,0.2,3,1552426180793,16525722,10
2019-03-12 21:29:41.856,0.2,sell,3862.5,BTC-22MAR19-4000-P,47.5,0.052000000000000005,0.2,3,1552426181856,16525725,11
2019-03-12 23:21:48.804,6.7,buy,3862.47,BTC-22MAR19-4000-P,47.69,0.052000000000000005,6.7,3,1552432908804,16526260,12
2019-03-13 11:41:02.235,4.0,buy,3843.8,BTC-22MAR19-4000-P,50.8,0.0565,4.0,0,1552477262235,16535432,13
2019-03-13 22:05:28.861,0.2,sell,3846.53,BTC-22MAR19-4000-P,45.0,0.0525,0.2,2,1552514728861,16545978,14
2019-03-13 22:05:28.861,0.8,sell,3846.53,BTC-22MAR19-4000-P,44.04,0.052000000000000005,0.8,2,1552514728861,16545979,15
2019-03-15 11:46:41.530,7.3,sell,3883.19,BTC-22MAR19-4000-P,47.38,0.044000000000000004,7.3,2,1552650401530,16586655,16
2019-03-15 13:42:58.347,0.2,sell,3881.92,BTC-22MAR19-4000-P,42.07,0.0415,0.2,2,1552657378347,16591839,17
2019-03-15 15:23:43.171,6.9,sell,3894.58,BTC-22MAR19-4000-P,44.0,0.04,6.9,2,1552663423171,16593745,18
2019-03-15 18:48:15.321,5.1000000000000005,sell,3899.14,BTC-22MAR19-4000-P,45.12,0.0395,5.1000000000000005,2,1552675695321,16599446,19
2019-03-15 19:41:12.711,0.1,sell,3904.85,BTC-22MAR19-4000-P,44.25,0.038,0.1,2,1552678872711,16599914,20
2019-03-15 19:42:07.879,0.4,sell,3905.03,BTC-22MAR19-4000-P,44.31,0.038,0.4,3,1552678927879,16599918,21
2019-03-15 19:44:12.687,0.5,sell,3905.89,BTC-22MAR19-4000-P,44.62,0.038,0.5,3,1552679052687,16599931,22
2019-03-15 19:46:15.513,1.0,buy,3905.68,BTC-22MAR19-4000-P,44.55,0.038,1.0,3,1552679175513,16599953,23
2019-03-15 19:52:26.698,1.0,sell,3905.93,BTC-22MAR19-4000-P,46.66,0.039,1.0,0,1552679546698,16600101,24
2019-03-15 21:04:29.452,4.5,sell,3897.5,BTC-22MAR19-4000-P,43.82,0.039,4.5,1,1552683869452,16600974,25
2019-03-15 21:22:26.930,0.1,buy,3892.92,BTC-22MAR19-4000-P,43.18,0.0395,0.1,0,1552684946930,16601197,26
2019-03-15 21:32:15.641,0.2,buy,3886.17,BTC-22MAR19-4000-P,44.79,0.0415,0.2,0,1552685535641,16601502,27
2019-03-16 01:50:37.783,1.0,buy,3925.11,BTC-22MAR19-4000-P,47.04,0.0355,1.0,2,1552701037783,16606425,28
2019-03-16 03:56:50.329,0.6,sell,3962.29,BTC-22MAR19-4000-P,49.83,0.031,0.6,2,1552708610329,16613835,29
2019-03-16 04:11:30.611,1.0,sell,3965.49,BTC-22MAR19-4000-P,52.71,0.032,1.0,0,1552709490611,16615564,30
2019-03-16 04:13:37.884,1.0,buy,3965.64,BTC-22MAR19-4000-P,52.76,0.032,1.0,1,1552709617884,16616158,31
2019-03-16 04:15:00.168,0.2,sell,3979.36,BTC-22MAR19-4000-P,54.55,0.031,0.2,2,1552709700168,16616410,32
2019-03-16 04:15:00.250,0.8,sell,3979.36,BTC-22MAR19-4000-P,54.55,0.031,0.8,3,1552709700250,16616413,33
2019-03-16 05:15:05.395,1.1,buy,4023.06,BTC-22MAR19-4000-P,56.87,0.0265,1.1,2,1552713305395,16629431,34
2019-03-16 05:49:26.345,1.9,buy,3999.86,BTC-22MAR19-4000-P,52.37,0.027000000000000003,1.9,0,1552715366345,16631826,35
