date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-10 11:11:04.916,3.0,buy,172.52,ETH-24MAY19-170-C,73.12,0.064,3.0,1,1557486664916,1691428,1
2019-05-10 20:42:16.911,97.0,sell,171.48,ETH-24MAY19-170-C,78.16,0.064,97.0,1,1557520936911,1707357,2
2019-05-11 05:00:54.356,20.0,buy,174.87,ETH-24MAY19-170-C,80.59,0.075,20.0,0,1557550854356,1729031,3
2019-05-11 06:26:30.694,10.0,sell,176.75,ETH-24MAY19-170-C,81.1,0.081,10.0,0,1557555990694,1734167,4
2019-05-11 12:30:27.695,50.0,sell,188.75,ETH-24MAY19-170-C,97.78,0.13,50.0,0,1557577827695,1777737,5
2019-05-11 14:45:00.148,10.0,buy,189.57,ETH-24MAY19-170-C,93.55,0.13,10.0,1,1557585900148,1784463,6
2019-05-11 14:45:15.828,15.0,sell,189.54,ETH-24MAY19-170-C,93.72,0.13,15.0,1,1557585915828,1784471,7
2019-05-11 16:30:20.713,3.0,buy,190.3,ETH-24MAY19-170-C,94.81,0.133,3.0,0,1557592220713,1793497,8
2019-05-11 17:40:10.454,30.0,buy,194.37,ETH-24MAY19-170-C,87.79,0.14300000000000002,30.0,0,1557596410454,1797862,9
2019-05-12 08:11:30.129,1.0,buy,201.97,ETH-24MAY19-170-C,131.07,0.188,1.0,0,1557648690129,1911007,10
2019-05-12 08:16:25.785,1.0,buy,196.62,ETH-24MAY19-170-C,94.75,0.153,1.0,2,1557648985785,1914511,11
2019-05-13 13:50:14.867,55.0,buy,194.17,ETH-24MAY19-170-C,87.59,0.139,55.0,2,1557755414867,2025745,12
2019-05-13 13:50:15.199,1.0,buy,194.19,ETH-24MAY19-170-C,87.42,0.139,1.0,3,1557755415199,2025746,13
2019-05-13 13:50:15.475,1.0,buy,194.19,ETH-24MAY19-170-C,87.42,0.139,1.0,3,1557755415475,2025747,14
2019-05-13 13:50:58.592,16.0,buy,194.22,ETH-24MAY19-170-C,82.42,0.13699999999999998,16.0,2,1557755458592,2025762,15
2019-05-13 13:58:03.451,2.0,buy,193.56,ETH-24MAY19-170-C,83.39,0.135,2.0,2,1557755883451,2026001,16
2019-05-14 01:55:39.591,18.0,sell,200.34,ETH-24MAY19-170-C,122.25,0.174,18.0,0,1557798939591,2080461,17
2019-05-14 12:46:49.657,32.0,buy,208.9,ETH-24MAY19-170-C,132.2,0.204,32.0,0,1557838009657,2131173,18
2019-05-14 16:04:15.770,50.0,buy,201.62,ETH-24MAY19-170-C,128.03,0.179,50.0,2,1557849855770,2143296,19
2019-05-14 21:35:40.863,1.0,buy,208.66,ETH-24MAY19-170-C,131.31,0.20199999999999999,1.0,0,1557869740863,2167602,20
2019-05-14 22:45:12.311,52.0,buy,214.11,ETH-24MAY19-170-C,105.56,0.212,52.0,0,1557873912311,2171726,21
2019-05-14 22:45:13.095,3.0,buy,214.11,ETH-24MAY19-170-C,105.56,0.212,3.0,1,1557873913095,2171735,22
2019-05-14 22:46:16.835,45.0,buy,213.37,ETH-24MAY19-170-C,98.52,0.20800000000000002,45.0,2,1557873976835,2171792,23
2019-05-14 23:23:27.712,1.0,sell,216.85,ETH-24MAY19-170-C,93.89,0.219,1.0,0,1557876207712,2177436,24
2019-05-17 11:48:59.024,41.0,buy,225.43,ETH-24MAY19-170-C,166.02,0.256,41.0,0,1558093739024,2727892,25
