date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-13 16:06:45.787,50.0,sell,207.95,ETH-17MAY19-250-P,104.25,0.204,50.0,1,1557763605787,2041538,1
2019-05-13 22:50:59.788,50.0,buy,202.52,ETH-17MAY19-250-P,129.12,0.237,50.0,0,1557787859788,2067347,2
2019-05-13 23:09:47.268,50.0,buy,192.92,ETH-17MAY19-250-P,132.73,0.297,50.0,0,1557788987268,2072527,3
2019-05-13 23:09:50.777,30.0,buy,192.39,ETH-17MAY19-250-P,0.0,0.298,30.0,0,1557788990777,2072678,4
2019-05-14 04:01:58.648,50.0,sell,211.47,ETH-17MAY19-250-P,0.0,0.182,50.0,2,1557806518648,2091053,5
2019-05-15 17:26:48.741,10.0,buy,243.17,ETH-17MAY19-250-P,119.34,0.048,10.0,2,1557941208741,2262726,6
2019-05-15 17:56:47.106,29.0,buy,242.7,ETH-17MAY19-250-P,154.55,0.057999999999999996,29.0,0,1557943007106,2265955,7
2019-05-15 23:09:03.676,50.0,sell,246.9,ETH-17MAY19-250-P,102.63,0.032,50.0,2,1557961743676,2290796,8
2019-05-15 23:17:33.723,100.0,buy,248.52,ETH-17MAY19-250-P,147.08,0.039,100.0,0,1557962253723,2291615,9
2019-05-16 00:43:49.106,61.0,buy,263.72,ETH-17MAY19-250-P,156.14,0.016,61.0,2,1557967429106,2305920,10
2019-05-16 00:44:06.718,27.0,buy,263.11,ETH-17MAY19-250-P,157.8,0.017,27.0,0,1557967446718,2306085,11
2019-05-16 00:44:09.866,58.0,buy,263.04,ETH-17MAY19-250-P,162.37,0.018000000000000002,58.0,0,1557967449866,2306093,12
2019-05-16 00:44:10.032,65.0,buy,263.04,ETH-17MAY19-250-P,162.37,0.018000000000000002,65.0,1,1557967450032,2306095,13
2019-05-16 06:05:25.046,225.0,buy,258.29,ETH-17MAY19-250-P,152.57,0.019,225.0,0,1557986725046,2361577,14
2019-05-16 06:48:13.794,70.0,sell,267.71,ETH-17MAY19-250-P,123.48,0.005,70.0,2,1557989293794,2368735,15
2019-05-16 08:02:03.632,20.0,buy,260.15,ETH-17MAY19-250-P,177.08,0.02,20.0,0,1557993723632,2377029,16
2019-05-16 09:05:31.657,1.0,buy,261.47,ETH-17MAY19-250-P,150.2,0.013000000000000001,1.0,2,1557997531657,2385253,17
2019-05-16 09:43:17.572,3.0,buy,262.16,ETH-17MAY19-250-P,156.75,0.013000000000000001,3.0,3,1557999797572,2387748,18
2019-05-16 10:11:46.272,1.0,sell,250.47,ETH-17MAY19-250-P,140.49,0.027000000000000003,1.0,0,1558001506272,2395388,19
2019-05-16 11:25:50.086,3.0,buy,252.87,ETH-17MAY19-250-P,184.16,0.03,3.0,0,1558005950086,2413380,20
2019-05-16 12:36:15.714,53.0,sell,250.95,ETH-17MAY19-250-P,143.32,0.025,53.0,2,1558010175714,2419383,21
2019-05-16 12:42:07.847,1.0,buy,250.08,ETH-17MAY19-250-P,161.13,0.03,1.0,0,1558010527847,2419706,22
2019-05-16 13:28:02.538,57.0,sell,249.2,ETH-17MAY19-250-P,132.57,0.026000000000000002,57.0,2,1558013282538,2426638,23
2019-05-16 14:10:58.042,32.0,sell,257.3,ETH-17MAY19-250-P,145.14,0.013999999999999999,32.0,2,1558015858042,2429365,24
2019-05-16 14:10:58.042,6.0,sell,257.3,ETH-17MAY19-250-P,113.22,0.009000000000000001,6.0,2,1558015858042,2429366,25
2019-05-16 14:11:11.535,43.0,sell,257.27,ETH-17MAY19-250-P,138.66,0.013000000000000001,43.0,0,1558015871535,2429407,26
2019-05-16 14:11:17.984,18.0,sell,257.2,ETH-17MAY19-250-P,131.82,0.012,18.0,2,1558015877984,2429436,27
2019-05-16 14:29:50.466,32.0,sell,260.35,ETH-17MAY19-250-P,136.08,0.009000000000000001,32.0,2,1558016990466,2433046,28
2019-05-16 14:29:50.466,32.0,sell,260.35,ETH-17MAY19-250-P,113.67,0.006,32.0,2,1558016990466,2433047,29
2019-05-16 15:54:36.704,1000.0,sell,273.58,ETH-17MAY19-250-P,145.96,0.002,1000.0,2,1558022076704,2452217,30
2019-05-16 15:56:45.140,10.0,sell,277.62,ETH-17MAY19-250-P,142.16,0.001,10.0,2,1558022205140,2454143,31
2019-05-16 16:00:49.484,10.0,buy,274.75,ETH-17MAY19-250-P,181.51,0.004,10.0,0,1558022449484,2456750,32
2019-05-16 17:22:49.162,8.0,sell,261.28,ETH-17MAY19-250-P,112.14,0.004,8.0,2,1558027369162,2485261,34
2019-05-16 17:22:49.162,62.0,sell,261.28,ETH-17MAY19-250-P,121.76,0.005,62.0,0,1558027369162,2485260,33
2019-05-16 17:46:17.161,1.0,sell,259.07,ETH-17MAY19-250-P,116.86,0.006,1.0,0,1558028777161,2491649,35
2019-05-16 18:49:31.503,33.0,buy,262.19,ETH-17MAY19-250-P,144.35,0.006,33.0,1,1558032571503,2501757,36
2019-05-16 20:05:03.732,55.0,buy,261.77,ETH-17MAY19-250-P,148.58,0.006,55.0,1,1558037103732,2523793,37
2019-05-16 20:05:05.523,37.0,buy,261.94,ETH-17MAY19-250-P,149.86,0.006,37.0,1,1558037105523,2523808,38
2019-05-16 21:04:16.559,2.0,sell,257.96,ETH-17MAY19-250-P,123.99,0.006,2.0,1,1558040656559,2536128,39
2019-05-16 21:42:30.955,40.0,sell,266.04,ETH-17MAY19-250-P,168.15,0.004,40.0,2,1558042950955,2543432,40
2019-05-17 00:14:20.248,43.0,buy,266.94,ETH-17MAY19-250-P,184.1,0.003,43.0,2,1558052060248,2564229,41
2019-05-17 01:18:34.630,1.0,buy,261.75,ETH-17MAY19-250-P,170.23,0.004,1.0,0,1558055914630,2571728,42
2019-05-17 01:43:35.955,45.0,sell,256.54,ETH-17MAY19-250-P,170.31,0.008,45.0,0,1558057415955,2576574,43
2019-05-17 02:39:53.886,38.0,buy,248.6,ETH-17MAY19-250-P,152.13,0.018000000000000002,38.0,0,1558060793886,2586036,44
2019-05-17 02:46:17.233,1.0,sell,248.61,ETH-17MAY19-250-P,101.82,0.013000000000000001,1.0,2,1558061177233,2591644,45
2019-05-17 02:46:32.362,1.0,sell,248.64,ETH-17MAY19-250-P,102.73,0.013000000000000001,1.0,3,1558061192362,2591847,46
2019-05-17 02:46:48.531,1.0,sell,248.81,ETH-17MAY19-250-P,106.93,0.013000000000000001,1.0,3,1558061208531,2591979,47
2019-05-17 02:50:41.172,114.0,sell,246.93,ETH-17MAY19-250-P,217.9,0.027999999999999997,114.0,0,1558061441172,2593445,48
2019-05-17 02:50:41.764,5.0,sell,246.93,ETH-17MAY19-250-P,217.9,0.027999999999999997,5.0,1,1558061441764,2593447,49
2019-05-17 02:50:42.079,5.0,sell,246.93,ETH-17MAY19-250-P,217.9,0.027999999999999997,5.0,1,1558061442079,2593451,50
2019-05-17 02:50:43.089,5.0,sell,246.94,ETH-17MAY19-250-P,218.17,0.027999999999999997,5.0,1,1558061443089,2593470,51
2019-05-17 02:50:43.364,4.0,sell,246.93,ETH-17MAY19-250-P,217.9,0.027999999999999997,4.0,1,1558061443364,2593474,52
2019-05-17 02:50:57.858,50.0,sell,247.11,ETH-17MAY19-250-P,222.56,0.027999999999999997,50.0,1,1558061457858,2593567,53
2019-05-17 02:50:57.964,2.0,sell,247.11,ETH-17MAY19-250-P,222.56,0.027999999999999997,2.0,1,1558061457964,2593568,54
2019-05-17 02:50:58.046,15.0,sell,247.11,ETH-17MAY19-250-P,222.56,0.027999999999999997,15.0,1,1558061458046,2593571,55
2019-05-17 03:01:04.384,30.0,buy,240.13,ETH-17MAY19-250-P,0.0,0.035,30.0,0,1558062064384,2601014,56
2019-05-17 03:19:58.166,10.0,sell,241.94,ETH-17MAY19-250-P,0.0,0.027999999999999997,10.0,2,1558063198166,2632582,57
2019-05-17 03:21:28.806,50.0,sell,241.06,ETH-17MAY19-250-P,0.0,0.032,50.0,0,1558063288806,2634620,58
2019-05-17 03:42:36.419,15.0,buy,238.28,ETH-17MAY19-250-P,0.0,0.045,15.0,0,1558064556419,2647243,59
2019-05-17 04:10:03.494,10.0,buy,245.76,ETH-17MAY19-250-P,175.86,0.025,10.0,2,1558066203494,2654227,60
2019-05-17 04:50:57.099,50.0,buy,240.7,ETH-17MAY19-250-P,0.0,0.038,50.0,0,1558068657099,2664338,61
2019-05-17 04:50:57.239,9.0,buy,240.5,ETH-17MAY19-250-P,0.0,0.038,9.0,1,1558068657239,2664342,62
2019-05-17 04:51:05.648,9.0,buy,240.27,ETH-17MAY19-250-P,0.0,0.038,9.0,1,1558068665648,2664382,63
2019-05-17 04:51:05.715,9.0,buy,240.27,ETH-17MAY19-250-P,0.0,0.038,9.0,1,1558068665715,2664383,64
2019-05-17 04:51:06.189,8.0,buy,240.27,ETH-17MAY19-250-P,0.0,0.038,8.0,1,1558068666189,2664384,65
2019-05-17 04:51:12.588,78.0,buy,240.12,ETH-17MAY19-250-P,0.0,0.038,78.0,1,1558068672588,2664401,66
2019-05-17 04:51:12.764,62.0,buy,240.12,ETH-17MAY19-250-P,0.0,0.038,62.0,1,1558068672764,2664404,67
