date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-21 13:29:35.061,1.0,sell,137.34,ETH-28JUN19-100-P,96.56,0.068,1.0,1,1553174975061,83918,1
2019-03-21 14:08:15.452,2.0,sell,137.09,ETH-28JUN19-100-P,95.69,0.067,2.0,2,1553177295452,85001,2
2019-03-21 14:25:12.141,10.0,sell,136.49,ETH-28JUN19-100-P,92.6,0.064,10.0,2,1553178312141,85792,3
2019-03-21 14:42:14.791,1.0,sell,136.26,ETH-28JUN19-100-P,86.96,0.056,1.0,2,1553179334791,86355,4
2019-03-21 15:05:40.962,30.0,sell,134.58,ETH-28JUN19-100-P,84.89,0.057,30.0,0,1553180740962,91132,5
2019-03-21 15:05:55.119,30.0,sell,134.47,ETH-28JUN19-100-P,84.17,0.056,30.0,2,1553180755119,91180,6
2019-03-21 15:07:29.014,120.0,sell,134.1,ETH-28JUN19-100-P,81.72,0.053,120.0,2,1553180849014,91300,7
2019-03-22 20:52:37.728,1.0,sell,136.4,ETH-28JUN19-100-P,70.36,0.035,1.0,2,1553287957728,104708,8
2019-03-22 23:15:32.540,1.0,buy,135.97,ETH-28JUN19-100-P,71.92,0.037000000000000005,1.0,0,1553296532540,105521,9
2019-03-23 02:33:18.979,24.0,sell,136.42,ETH-28JUN19-100-P,69.98,0.034,24.0,2,1553308398979,106826,10
2019-03-23 02:33:18.979,96.0,sell,136.42,ETH-28JUN19-100-P,69.98,0.034,96.0,3,1553308398979,106827,11
2019-03-23 18:07:55.362,1.0,sell,135.97,ETH-28JUN19-100-P,68.73,0.032,1.0,2,1553364475362,115289,12
2019-03-25 02:57:49.595,1.0,sell,135.73,ETH-28JUN19-100-P,70.03,0.033,1.0,0,1553482669595,129342,13
2019-03-25 14:43:55.677,21.0,buy,134.54,ETH-28JUN19-100-P,71.43,0.036000000000000004,21.0,0,1553525035677,137850,14
2019-03-25 18:42:35.638,10.0,buy,132.53,ETH-28JUN19-100-P,70.31,0.037000000000000005,10.0,0,1553539355638,143284,15
2019-03-25 18:42:35.638,100.0,buy,132.53,ETH-28JUN19-100-P,70.31,0.037000000000000005,100.0,1,1553539355638,143285,16
2019-03-26 05:06:10.524,1.0,sell,133.22,ETH-28JUN19-100-P,69.67,0.035,1.0,2,1553576770524,151381,17
2019-03-26 19:03:57.573,10.0,sell,133.64,ETH-28JUN19-100-P,70.22,0.035,10.0,3,1553627037573,159278,18
2019-03-26 20:46:23.651,245.0,sell,133.42,ETH-28JUN19-100-P,69.18,0.034,245.0,2,1553633183651,160638,19
2019-03-26 20:46:24.371,55.0,sell,133.42,ETH-28JUN19-100-P,69.18,0.034,55.0,3,1553633184371,160639,20
2019-03-26 21:30:41.581,1.0,sell,133.06,ETH-28JUN19-100-P,68.41,0.033,1.0,2,1553635841581,161353,21
2019-03-26 21:34:29.539,499.0,sell,133.03,ETH-28JUN19-100-P,68.36,0.033,499.0,3,1553636069539,161389,22
2019-03-26 21:34:41.406,101.0,sell,133.04,ETH-28JUN19-100-P,65.84,0.03,101.0,2,1553636081406,161390,23
2019-03-26 21:50:41.160,20.0,sell,132.76,ETH-28JUN19-100-P,65.19,0.03,20.0,3,1553637041160,161644,24
2019-03-27 06:46:27.221,1.0,sell,136.6,ETH-28JUN19-100-P,67.18,0.027000000000000003,1.0,2,1553669187221,169430,25
2019-03-29 04:40:44.642,100.0,buy,138.19,ETH-28JUN19-100-P,66.98,0.024,100.0,2,1553834444642,191446,26
2019-03-29 06:14:39.785,4.0,buy,137.18,ETH-28JUN19-100-P,67.85,0.026000000000000002,4.0,0,1553840079785,192543,27
2019-03-30 03:03:17.983,1.0,buy,143.93,ETH-28JUN19-100-P,70.33,0.021,1.0,2,1553914997983,211306,28
2019-03-30 11:32:01.265,100.0,buy,141.7,ETH-28JUN19-100-P,67.77,0.02,100.0,2,1553945521265,216201,29
2019-03-30 11:32:01.265,114.0,buy,141.7,ETH-28JUN19-100-P,67.77,0.02,114.0,3,1553945521265,216202,30
2019-03-30 23:55:40.726,93.0,buy,142.1,ETH-28JUN19-100-P,68.75,0.02,93.0,3,1553990140726,222090,31
2019-03-31 01:36:35.888,83.0,buy,141.28,ETH-28JUN19-100-P,68.05,0.02,83.0,3,1553996195888,223071,32
2019-03-31 20:44:30.323,80.0,buy,141.01,ETH-28JUN19-100-P,68.35,0.02,80.0,3,1554065070323,231236,33
2019-04-01 13:47:03.019,76.0,buy,141.77,ETH-28JUN19-100-P,68.67,0.02,76.0,3,1554126423019,244436,34
2019-04-02 04:33:02.428,30.0,sell,142.79,ETH-28JUN19-100-P,67.43,0.018000000000000002,30.0,2,1554179582428,253854,35
2019-04-02 04:35:15.277,30.0,sell,144.0,ETH-28JUN19-100-P,68.9,0.018000000000000002,30.0,3,1554179715277,254677,36
2019-04-02 04:38:59.087,38.0,sell,145.38,ETH-28JUN19-100-P,69.89,0.018000000000000002,38.0,3,1554179939087,255748,37
2019-04-02 04:39:02.746,16.0,sell,145.45,ETH-28JUN19-100-P,70.1,0.018000000000000002,16.0,3,1554179942746,255796,38
2019-04-02 04:39:04.268,81.0,sell,145.59,ETH-28JUN19-100-P,70.24,0.018000000000000002,81.0,3,1554179944268,255842,39
2019-04-02 04:39:05.423,82.0,sell,145.63,ETH-28JUN19-100-P,70.32,0.018000000000000002,82.0,3,1554179945423,255870,40
2019-04-02 04:39:13.544,83.0,sell,145.69,ETH-28JUN19-100-P,70.48,0.018000000000000002,83.0,3,1554179953544,255926,41
2019-04-02 04:39:15.999,40.0,sell,145.71,ETH-28JUN19-100-P,70.52,0.018000000000000002,40.0,3,1554179955999,255949,42
2019-04-03 11:26:37.149,480.0,buy,167.39,ETH-28JUN19-100-P,78.76,0.01,480.0,2,1554290797149,370126,43
2019-04-07 19:59:39.580,1.0,buy,169.14,ETH-28JUN19-100-P,83.65,0.011000000000000001,1.0,0,1554667179580,556487,44
2019-04-07 22:45:33.159,110.0,buy,175.71,ETH-28JUN19-100-P,80.59,0.006999999999999999,110.0,2,1554677133159,573349,45
2019-04-08 02:59:45.457,43.0,sell,182.68,ETH-28JUN19-100-P,90.13,0.008,43.0,0,1554692385457,602958,46
2019-04-09 11:42:46.464,1.0,buy,177.89,ETH-28JUN19-100-P,95.3,0.012,1.0,0,1554810166464,695653,47
