date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-19 05:12:10.640,77.0,sell,253.98,ETH-31MAY19-330-C,120.01,0.013999999999999999,77.0,1,1558242730640,2999394,1
2019-05-19 05:56:45.028,80.0,buy,252.66,ETH-31MAY19-330-C,121.78,0.013999999999999999,80.0,1,1558245405028,3003068,2
2019-05-19 22:01:33.866,500.0,buy,259.48,ETH-31MAY19-330-C,114.23,0.013000000000000001,500.0,2,1558303293866,3060261,3
2019-05-20 21:01:40.305,10.0,buy,256.75,ETH-31MAY19-330-C,114.27,0.01,10.0,2,1558386100305,3168897,4
2019-05-21 21:01:36.844,100.0,buy,263.15,ETH-31MAY19-330-C,108.65,0.009000000000000001,100.0,2,1558472496844,3247564,5
2019-05-22 04:35:05.476,6.0,buy,257.41,ETH-31MAY19-330-C,121.33,0.01,6.0,0,1558499705476,3277587,6
2019-05-22 06:27:12.613,6.0,sell,258.0,ETH-31MAY19-330-C,97.44,0.004,6.0,2,1558506432613,3281774,7
2019-05-22 12:22:14.238,6.0,buy,254.21,ETH-31MAY19-330-C,120.8,0.008,6.0,0,1558527734238,3295638,8
2019-05-22 12:34:48.623,3.0,buy,252.94,ETH-31MAY19-330-C,122.54,0.008,3.0,1,1558528488623,3296088,9
2019-05-22 12:35:13.027,1.0,buy,253.06,ETH-31MAY19-330-C,122.38,0.008,1.0,1,1558528513027,3296089,10
2019-05-22 12:55:59.326,10.0,sell,250.77,ETH-31MAY19-330-C,101.69,0.003,10.0,2,1558529759326,3296923,11
2019-05-22 15:26:21.881,5.0,buy,256.8,ETH-31MAY19-330-C,114.44,0.006999999999999999,5.0,0,1558538781881,3302224,12
2019-05-22 15:35:09.515,1.0,buy,256.05,ETH-31MAY19-330-C,115.46,0.006999999999999999,1.0,1,1558539309515,3303534,13
2019-05-22 16:34:50.150,15.0,sell,255.4,ETH-31MAY19-330-C,112.44,0.006,15.0,2,1558542890150,3306495,14
2019-05-22 21:59:04.459,5.0,sell,243.72,ETH-31MAY19-330-C,93.92,0.001,5.0,2,1558562344459,3335982,15
2019-05-23 03:38:26.157,4.0,buy,242.86,ETH-31MAY19-330-C,127.08,0.005,4.0,0,1558582706157,3358032,16
2019-05-23 03:38:34.910,1.0,buy,242.86,ETH-31MAY19-330-C,127.08,0.005,1.0,1,1558582714910,3358033,17
2019-05-23 05:02:24.909,15.0,buy,242.96,ETH-31MAY19-330-C,127.4,0.005,15.0,1,1558587744909,3359744,18
2019-05-23 05:05:46.061,1.0,buy,242.69,ETH-31MAY19-330-C,127.78,0.005,1.0,1,1558587946061,3359825,19
2019-05-24 01:39:54.339,4.0,buy,246.28,ETH-31MAY19-330-C,130.17,0.005,4.0,1,1558661994339,3436675,20
2019-05-24 01:40:47.058,25.0,buy,246.41,ETH-31MAY19-330-C,129.99,0.005,25.0,1,1558662047058,3436686,21
2019-05-24 08:13:07.733,5.0,buy,250.83,ETH-31MAY19-330-C,126.34,0.005,5.0,1,1558685587733,3449899,22
2019-05-24 08:13:16.263,5.0,buy,250.77,ETH-31MAY19-330-C,126.42,0.005,5.0,1,1558685596263,3449938,23
2019-05-24 08:25:37.274,5.0,buy,252.0,ETH-31MAY19-330-C,124.79,0.005,5.0,1,1558686337274,3451186,24
2019-05-24 11:30:05.566,5.0,buy,253.59,ETH-31MAY19-330-C,128.85,0.006,5.0,0,1558697405566,3460857,25
2019-05-24 11:30:50.836,10.0,buy,253.73,ETH-31MAY19-330-C,128.66,0.006,10.0,1,1558697450836,3460889,26
2019-05-24 20:11:37.989,10.0,buy,252.8,ETH-31MAY19-330-C,122.38,0.004,10.0,2,1558728697989,3488989,27
2019-05-25 04:36:16.229,10.0,buy,251.68,ETH-31MAY19-330-C,133.53,0.005,10.0,0,1558758976229,3508978,28
2019-05-25 04:39:38.469,5.0,buy,251.6,ETH-31MAY19-330-C,133.68,0.005,5.0,1,1558759178469,3509047,29
2019-05-25 05:01:04.771,4.0,buy,251.72,ETH-31MAY19-330-C,133.66,0.005,4.0,1,1558760464771,3509216,30
2019-05-25 05:04:53.822,1.0,buy,251.6,ETH-31MAY19-330-C,133.87,0.005,1.0,1,1558760693822,3509295,31
2019-05-25 11:08:18.229,1.0,buy,257.17,ETH-31MAY19-330-C,133.7,0.006,1.0,0,1558782498229,3521402,32
2019-05-26 02:18:05.176,1.0,buy,251.93,ETH-31MAY19-330-C,120.83,0.002,1.0,2,1558837085176,3549234,33
2019-05-26 02:38:31.906,1.0,buy,250.82,ETH-31MAY19-330-C,122.58,0.002,1.0,3,1558838311906,3549759,34
2019-05-26 11:17:15.112,5.0,buy,247.43,ETH-31MAY19-330-C,132.09,0.002,5.0,3,1558869435112,3565330,35
2019-05-28 07:59:49.931,8.0,buy,270.37,ETH-31MAY19-330-C,144.24,0.004,8.0,0,1559030389931,3745362,36
2019-05-28 11:55:11.173,10.0,buy,270.19,ETH-31MAY19-330-C,129.14,0.002,10.0,2,1559044511173,3751787,37
2019-05-28 12:10:38.986,1.0,buy,270.43,ETH-31MAY19-330-C,114.39,0.001,1.0,2,1559045438986,3752777,38
2019-05-28 15:52:55.803,10.0,buy,271.45,ETH-31MAY19-330-C,130.6,0.002,10.0,0,1559058775803,3767722,39
2019-05-28 16:32:41.633,10.0,buy,269.45,ETH-31MAY19-330-C,135.22,0.002,10.0,1,1559061161633,3769960,40
2019-05-28 16:36:12.590,5.0,buy,269.04,ETH-31MAY19-330-C,136.09,0.002,5.0,1,1559061372590,3770225,41
2019-05-28 17:37:57.558,2.0,buy,275.76,ETH-31MAY19-330-C,123.88,0.002,2.0,1,1559065077558,3774065,42
2019-05-29 04:07:39.151,1.0,sell,268.28,ETH-31MAY19-330-C,135.11,0.001,1.0,2,1559102859151,3801385,43
2019-05-29 20:10:07.170,30.0,buy,272.56,ETH-31MAY19-330-C,152.23,0.001,30.0,3,1559160607170,3850230,44
2019-05-30 04:07:29.831,13.0,buy,284.99,ETH-31MAY19-330-C,157.97,0.002,13.0,0,1559189249831,3893217,45
2019-05-30 04:07:29.831,37.0,buy,284.99,ETH-31MAY19-330-C,157.97,0.002,37.0,1,1559189249831,3893218,46
2019-05-30 04:07:32.693,1.0,buy,285.15,ETH-31MAY19-330-C,157.54,0.002,1.0,1,1559189252693,3893223,47
