date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-11 06:43:42.283,0.5,sell,6834.82,BTC-31MAY19-9000-C,73.13,0.0045,0.5,1,1557557022283,19508052,1
2019-05-11 06:54:17.884,0.1,buy,6804.8,BTC-31MAY19-9000-C,74.03,0.0045,0.1,1,1557557657884,19515825,2
2019-05-11 07:34:05.199,0.4,buy,6843.5,BTC-31MAY19-9000-C,72.93,0.0045,0.4,1,1557560045199,19525948,3
2019-05-11 12:01:56.157,0.5,buy,6793.29,BTC-31MAY19-9000-C,82.4,0.006999999999999999,0.5,0,1557576116157,19559197,4
2019-05-11 14:25:19.818,0.1,sell,6793.06,BTC-31MAY19-9000-C,88.98,0.0095,0.1,0,1557584719818,19572560,5
2019-05-11 15:19:39.962,0.5,buy,6824.29,BTC-31MAY19-9000-C,89.2,0.01,0.5,0,1557587979962,19578166,6
2019-05-11 15:23:22.727,0.5,buy,6849.03,BTC-31MAY19-9000-C,92.77,0.012,0.5,0,1557588202727,19579064,7
2019-05-11 15:23:23.814,0.5,sell,6850.14,BTC-31MAY19-9000-C,90.58,0.011000000000000001,0.5,2,1557588203814,19579067,8
2019-05-11 15:23:26.002,0.5,buy,6850.87,BTC-31MAY19-9000-C,90.56,0.011000000000000001,0.5,3,1557588206002,19579072,9
2019-05-11 15:23:26.051,0.5,buy,6850.87,BTC-31MAY19-9000-C,90.56,0.011000000000000001,0.5,3,1557588206051,19579074,10
2019-05-11 15:23:27.813,0.5,buy,6848.94,BTC-31MAY19-9000-C,90.62,0.011000000000000001,0.5,3,1557588207813,19579079,11
2019-05-11 15:23:27.847,0.5,buy,6848.94,BTC-31MAY19-9000-C,90.62,0.011000000000000001,0.5,3,1557588207847,19579080,12
2019-05-11 15:23:28.383,0.5,buy,6848.94,BTC-31MAY19-9000-C,90.62,0.011000000000000001,0.5,3,1557588208383,19579082,13
2019-05-11 15:23:29.486,0.5,buy,6849.02,BTC-31MAY19-9000-C,90.62,0.011000000000000001,0.5,3,1557588209486,19579088,14
2019-05-11 15:23:31.108,0.5,buy,6849.72,BTC-31MAY19-9000-C,90.6,0.011000000000000001,0.5,3,1557588211108,19579096,15
2019-05-11 15:23:31.150,0.5,buy,6849.72,BTC-31MAY19-9000-C,90.6,0.011000000000000001,0.5,3,1557588211150,19579097,16
2019-05-11 15:23:31.614,0.5,buy,6849.72,BTC-31MAY19-9000-C,90.6,0.011000000000000001,0.5,3,1557588211614,19579098,17
2019-05-11 15:23:32.124,0.5,buy,6849.2,BTC-31MAY19-9000-C,90.61,0.011000000000000001,0.5,3,1557588212124,19579100,18
2019-05-11 15:23:32.640,0.5,buy,6849.2,BTC-31MAY19-9000-C,90.61,0.011000000000000001,0.5,3,1557588212640,19579106,19
2019-05-11 15:23:33.854,0.5,buy,6852.09,BTC-31MAY19-9000-C,90.52,0.011000000000000001,0.5,3,1557588213854,19579109,20
2019-05-11 15:23:33.915,0.1,buy,6852.09,BTC-31MAY19-9000-C,90.52,0.011000000000000001,0.1,3,1557588213915,19579111,21
2019-05-11 15:23:34.865,0.5,buy,6852.37,BTC-31MAY19-9000-C,90.51,0.011000000000000001,0.5,3,1557588214865,19579114,22
2019-05-11 15:23:35.323,0.5,buy,6852.37,BTC-31MAY19-9000-C,90.51,0.011000000000000001,0.5,3,1557588215323,19579115,23
2019-05-11 15:23:35.341,0.5,buy,6852.37,BTC-31MAY19-9000-C,90.51,0.011000000000000001,0.5,3,1557588215341,19579116,24
2019-05-11 15:23:35.851,0.5,buy,6852.58,BTC-31MAY19-9000-C,90.5,0.011000000000000001,0.5,3,1557588215851,19579118,25
2019-05-11 15:23:36.454,0.5,buy,6852.58,BTC-31MAY19-9000-C,90.5,0.011000000000000001,0.5,3,1557588216454,19579122,26
2019-05-11 15:23:36.995,0.5,buy,6852.92,BTC-31MAY19-9000-C,90.49,0.011000000000000001,0.5,3,1557588216995,19579124,27
2019-05-11 15:23:39.047,0.5,buy,6854.67,BTC-31MAY19-9000-C,90.43,0.011000000000000001,0.5,3,1557588219047,19579148,28
2019-05-11 15:23:39.571,0.5,buy,6854.67,BTC-31MAY19-9000-C,90.43,0.011000000000000001,0.5,3,1557588219571,19579149,29
2019-05-11 15:23:39.600,0.5,buy,6854.67,BTC-31MAY19-9000-C,90.43,0.011000000000000001,0.5,3,1557588219600,19579150,30
2019-05-11 15:23:39.616,0.5,buy,6854.67,BTC-31MAY19-9000-C,90.43,0.011000000000000001,0.5,3,1557588219616,19579151,31
2019-05-11 15:23:39.635,0.5,buy,6854.67,BTC-31MAY19-9000-C,90.43,0.011000000000000001,0.5,3,1557588219635,19579152,32
2019-05-11 15:23:40.320,0.5,sell,6854.23,BTC-31MAY19-9000-C,91.53,0.0115,0.5,0,1557588220320,19579155,33
2019-05-11 15:23:58.850,0.5,sell,6853.03,BTC-31MAY19-9000-C,92.64,0.012,0.5,0,1557588238850,19579253,34
2019-05-11 16:53:44.139,24.0,sell,6926.4,BTC-31MAY19-9000-C,97.17,0.0155,24.0,0,1557593624139,19610318,35
2019-05-11 18:07:00.465,0.4,sell,6963.25,BTC-31MAY19-9000-C,96.91,0.016,0.4,0,1557598020465,19618858,36
2019-05-11 21:58:51.108,0.1,buy,7074.41,BTC-31MAY19-9000-C,95.99,0.0175,0.1,0,1557611931108,19646308,37
2019-05-11 21:59:09.051,0.4,buy,7077.07,BTC-31MAY19-9000-C,96.77,0.018000000000000002,0.4,0,1557611949051,19646572,38
2019-05-11 21:59:09.051,16.0,buy,7077.07,BTC-31MAY19-9000-C,99.33,0.0195,16.0,0,1557611949051,19646573,39
2019-05-11 21:59:10.729,0.4,sell,7079.13,BTC-31MAY19-9000-C,99.25,0.0195,0.4,1,1557611950729,19646583,40
2019-05-11 21:59:10.768,0.4,sell,7079.13,BTC-31MAY19-9000-C,99.25,0.0195,0.4,1,1557611950768,19646586,41
2019-05-11 21:59:12.704,0.4,sell,7078.81,BTC-31MAY19-9000-C,99.26,0.0195,0.4,1,1557611952704,19646595,42
2019-05-11 21:59:12.728,0.4,sell,7078.81,BTC-31MAY19-9000-C,99.26,0.0195,0.4,1,1557611952728,19646596,43
2019-05-11 21:59:12.746,0.4,sell,7078.81,BTC-31MAY19-9000-C,99.26,0.0195,0.4,1,1557611952746,19646597,44
2019-05-11 21:59:12.770,0.4,sell,7078.81,BTC-31MAY19-9000-C,99.26,0.0195,0.4,1,1557611952770,19646598,45
2019-05-11 21:59:12.787,0.4,sell,7078.81,BTC-31MAY19-9000-C,99.26,0.0195,0.4,1,1557611952787,19646599,46
2019-05-11 21:59:12.855,0.4,sell,7078.23,BTC-31MAY19-9000-C,99.28,0.0195,0.4,1,1557611952855,19646600,47
2019-05-11 21:59:13.932,0.4,sell,7078.22,BTC-31MAY19-9000-C,99.28,0.0195,0.4,1,1557611953932,19646604,48
2019-05-11 21:59:14.573,0.4,sell,7078.22,BTC-31MAY19-9000-C,99.28,0.0195,0.4,1,1557611954573,19646607,49
2019-05-11 21:59:15.164,0.4,sell,7076.2,BTC-31MAY19-9000-C,99.36,0.0195,0.4,1,1557611955164,19646608,50
2019-05-11 21:59:16.305,0.4,sell,7076.6,BTC-31MAY19-9000-C,99.34,0.0195,0.4,1,1557611956305,19646615,51
2019-05-11 21:59:17.392,0.4,sell,7076.36,BTC-31MAY19-9000-C,99.35,0.0195,0.4,1,1557611957392,19646620,52
2019-05-11 21:59:18.558,0.4,sell,7076.36,BTC-31MAY19-9000-C,99.35,0.0195,0.4,1,1557611958558,19646632,53
2019-05-11 21:59:19.973,0.4,sell,7077.69,BTC-31MAY19-9000-C,99.3,0.0195,0.4,1,1557611959973,19646647,54
2019-05-11 21:59:36.003,16.0,buy,7076.16,BTC-31MAY19-9000-C,101.03,0.0205,16.0,0,1557611976003,19646684,56
2019-05-11 21:59:36.003,0.4,buy,7076.16,BTC-31MAY19-9000-C,100.2,0.02,0.4,0,1557611976003,19646683,55
2019-05-11 21:59:38.315,0.4,sell,7076.16,BTC-31MAY19-9000-C,101.03,0.0205,0.4,1,1557611978315,19646696,57
2019-05-11 21:59:38.398,0.4,sell,7076.16,BTC-31MAY19-9000-C,101.03,0.0205,0.4,1,1557611978398,19646697,58
2019-05-11 21:59:39.767,0.4,sell,7079.43,BTC-31MAY19-9000-C,100.91,0.0205,0.4,1,1557611979767,19646700,59
2019-05-11 21:59:42.306,0.4,sell,7078.93,BTC-31MAY19-9000-C,100.93,0.0205,0.4,1,1557611982306,19646721,60
2019-05-11 21:59:42.404,0.4,sell,7078.93,BTC-31MAY19-9000-C,100.93,0.0205,0.4,1,1557611982404,19646727,61
2019-05-11 21:59:42.910,0.4,sell,7079.61,BTC-31MAY19-9000-C,100.9,0.0205,0.4,1,1557611982910,19646732,62
2019-05-11 21:59:43.443,0.4,sell,7079.61,BTC-31MAY19-9000-C,100.9,0.0205,0.4,1,1557611983443,19646735,63
2019-05-11 21:59:43.496,0.4,sell,7079.61,BTC-31MAY19-9000-C,100.9,0.0205,0.4,1,1557611983496,19646736,64
2019-05-11 22:10:48.478,3.0,sell,7095.46,BTC-31MAY19-9000-C,95.25,0.0175,3.0,2,1557612648478,19658496,65
