date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-12 18:42:48.715,0.1,sell,7047.12,BTC-27DEC19-7500-P,63.7,0.241,0.1,1,1557686568715,20053335,1
2019-05-14 07:05:56.749,2.0,sell,8144.16,BTC-27DEC19-7500-P,86.79,0.213,2.0,2,1557817556749,20440332,2
2019-05-14 07:09:18.741,2.0,sell,8168.5,BTC-27DEC19-7500-P,87.06,0.212,2.0,2,1557817758741,20441658,3
2019-05-14 07:38:38.225,2.0,sell,8208.64,BTC-27DEC19-7500-P,86.91,0.21,2.0,2,1557819518225,20451863,4
2019-05-14 09:59:58.162,0.1,buy,8057.46,BTC-27DEC19-7500-P,85.82,0.2175,0.1,0,1557827998162,20493611,5
2019-05-15 02:30:16.327,0.1,buy,7989.83,BTC-27DEC19-7500-P,81.85,0.212,0.1,2,1557887416327,20661417,6
2019-05-15 18:18:10.162,2.0,sell,8076.1,BTC-27DEC19-7500-P,83.57,0.211,2.0,2,1557944290162,20750212,7
2019-05-15 19:47:49.416,5.0,sell,8161.62,BTC-27DEC19-7500-P,87.05,0.21600000000000005,5.0,0,1557949669416,20769321,8
2019-05-16 00:55:55.058,2.0,sell,8361.21,BTC-27DEC19-7500-P,86.46,0.2,2.0,2,1557968155058,20818604,9
2019-05-19 15:52:26.818,0.2,sell,7968.18,BTC-27DEC19-7500-P,85.65,0.2185,0.2,0,1558281146818,21432914,10
2019-05-19 19:29:13.237,1.8,sell,8060.96,BTC-27DEC19-7500-P,88.23,0.2185,1.8,1,1558294153237,21445398,11
2019-05-19 20:43:43.615,2.0,sell,8000.18,BTC-27DEC19-7500-P,86.13,0.2175,2.0,2,1558298623615,21454806,12
2019-05-19 20:43:43.615,2.0,sell,8000.18,BTC-27DEC19-7500-P,86.13,0.2175,2.0,3,1558298623615,21454807,13
2019-05-19 21:29:07.202,2.0,sell,8061.38,BTC-27DEC19-7500-P,85.21,0.2105,2.0,2,1558301347202,21457698,14
2019-05-20 12:53:18.982,5.0,buy,7740.63,BTC-27DEC19-7500-P,83.74,0.2275,5.0,0,1558356798982,21572463,15
2019-05-21 18:56:37.026,2.0,sell,8048.86,BTC-27DEC19-7500-P,83.93,0.2065,2.0,2,1558464997026,21717999,16
2019-05-21 21:02:02.078,2.0,sell,8098.84,BTC-27DEC19-7500-P,83.95,0.2035,2.0,2,1558472522078,21725480,17
2019-05-23 17:31:45.702,5.0,buy,7771.57,BTC-27DEC19-7500-P,82.85,0.2245,5.0,0,1558632705702,21923476,18
2019-05-24 08:13:31.221,2.0,sell,7932.56,BTC-27DEC19-7500-P,84.02,0.213,2.0,2,1558685611221,21970171,19
2019-05-24 08:23:53.034,2.0,sell,7977.78,BTC-27DEC19-7500-P,83.86,0.2095,2.0,2,1558686233034,21972317,20
2019-05-25 14:16:52.473,2.0,sell,8031.24,BTC-27DEC19-7500-P,84.1,0.204,2.0,2,1558793812473,22058615,21
2019-05-27 15:30:05.214,0.1,buy,8840.01,BTC-27DEC19-7500-P,88.42,0.1575,0.1,2,1558971005214,22313020,22
2019-05-28 07:28:48.234,5.0,sell,8721.7,BTC-27DEC19-7500-P,84.28,0.152,5.0,2,1559028528234,22388648,23
2019-05-28 12:20:34.200,3.0,sell,8726.61,BTC-27DEC19-7500-P,83.85,0.151,3.0,2,1559046034200,22402666,24
2019-05-28 17:14:18.941,10.0,buy,8667.08,BTC-27DEC19-7500-P,86.23,0.16,10.0,0,1559063658941,22428284,25
2019-05-28 17:14:18.941,5.0,buy,8667.08,BTC-27DEC19-7500-P,86.23,0.16,5.0,1,1559063658941,22428285,26
2019-05-29 15:03:09.962,0.3,buy,8698.44,BTC-27DEC19-7500-P,83.31,0.159,0.3,2,1559142189962,22521384,27
2019-05-29 16:01:23.783,9.7,buy,8682.99,BTC-27DEC19-7500-P,82.97,0.159,9.7,3,1559145683783,22525182,28
2019-05-30 15:47:09.391,4.9,sell,8872.21,BTC-27DEC19-7500-P,84.3,0.151,4.9,2,1559231229391,22613181,29
2019-05-30 15:47:12.020,0.1,sell,8873.07,BTC-27DEC19-7500-P,84.32,0.151,0.1,3,1559231232020,22613225,30
2019-05-30 17:06:38.380,5.0,buy,8589.05,BTC-27DEC19-7500-P,81.9,0.161,5.0,0,1559235998380,22661268,31
2019-05-31 13:02:12.376,5.0,sell,8338.22,BTC-27DEC19-7500-P,82.7,0.1775,5.0,0,1559307732376,22798533,32
2019-06-04 08:37:43.050,1.0,sell,7893.98,BTC-27DEC19-7500-P,78.79,0.1955,1.0,0,1559637463050,23191076,33
2019-06-04 08:39:21.016,1.0,sell,7896.47,BTC-27DEC19-7500-P,78.89,0.1955,1.0,1,1559637561016,23191082,34
2019-06-04 08:40:00.437,1.0,sell,7896.51,BTC-27DEC19-7500-P,79.15,0.196,1.0,0,1559637600437,23191126,35
2019-06-04 21:56:57.374,0.2,buy,7506.94,BTC-27DEC19-7500-P,83.6,0.2415,0.2,0,1559685417374,23302892,36
2019-06-06 01:56:15.051,4.9,sell,7830.58,BTC-27DEC19-7500-P,78.21,0.1985,4.9,2,1559786175051,23436049,37
2019-06-06 01:56:15.051,20.0,sell,7830.58,BTC-27DEC19-7500-P,77.85,0.1975,20.0,2,1559786175051,23436050,38
2019-06-06 01:56:15.054,0.1,buy,7830.58,BTC-27DEC19-7500-P,77.85,0.1975,0.1,3,1559786175054,23436051,39
2019-06-06 02:18:28.352,11.5,sell,7842.33,BTC-27DEC19-7500-P,77.18,0.195,11.5,2,1559787508352,23436850,40
2019-06-06 02:28:18.676,7.9,sell,7812.79,BTC-27DEC19-7500-P,77.27,0.1975,7.9,0,1559788098676,23437130,41
2019-06-06 03:51:05.923,5.5,sell,7867.81,BTC-27DEC19-7500-P,75.61,0.1895,5.5,2,1559793065923,23439513,42
2019-06-06 23:39:25.644,11.4,sell,7775.72,BTC-27DEC19-7500-P,73.68,0.1935,11.4,0,1559864365644,23539653,43
2019-06-06 23:48:58.455,14.3,sell,7815.66,BTC-27DEC19-7500-P,73.94,0.1915,14.3,2,1559864938455,23541093,44
2019-06-07 00:06:45.272,4.9,sell,7830.31,BTC-27DEC19-7500-P,74.32,0.1915,4.9,3,1559866005272,23543300,45
2019-06-07 00:06:45.272,15.5,sell,7830.31,BTC-27DEC19-7500-P,74.14,0.191,15.5,2,1559866005272,23543301,46
2019-06-07 00:40:57.026,12.0,sell,7810.63,BTC-27DEC19-7500-P,73.69,0.191,12.0,2,1559868057026,23544899,48
2019-06-07 00:40:57.026,4.9,sell,7810.63,BTC-27DEC19-7500-P,74.05,0.192,4.9,0,1559868057026,23544898,47
2019-06-07 00:41:21.469,4.9,sell,7810.02,BTC-27DEC19-7500-P,73.31,0.19,4.9,2,1559868081469,23544941,49
2019-06-07 00:41:30.085,3.5,sell,7805.49,BTC-27DEC19-7500-P,73.18,0.19,3.5,3,1559868090085,23544945,50
2019-06-07 02:15:22.618,10.3,buy,7791.44,BTC-27DEC19-7500-P,74.88,0.1955,10.3,0,1559873722618,23548551,51
2019-06-08 01:58:34.579,13.6,buy,7971.63,BTC-27DEC19-7500-P,74.03,0.18,13.6,2,1559959114579,23635298,52
2019-06-08 02:02:54.439,10.0,sell,7963.83,BTC-27DEC19-7500-P,71.09,0.1725,10.0,2,1559959374439,23635641,53
2019-06-08 02:02:54.439,4.9,sell,7963.83,BTC-27DEC19-7500-P,71.09,0.1725,4.9,3,1559959374439,23635642,54
2019-06-08 16:41:22.089,3.0,buy,7862.61,BTC-27DEC19-7500-P,73.97,0.1885,3.0,0,1560012082089,23669053,55
2019-06-08 20:04:17.858,3.0,sell,7843.2,BTC-27DEC19-7500-P,70.74,0.181,3.0,2,1560024257858,23678728,56
2019-06-09 16:39:42.773,10.0,buy,7651.62,BTC-27DEC19-7500-P,73.12,0.204,10.0,0,1560098382773,23729517,57
2019-06-10 00:35:33.404,22.5,buy,7567.92,BTC-27DEC19-7500-P,73.48,0.209,22.5,0,1560126933404,23783811,58
2019-06-10 00:45:36.647,17.1,buy,7608.56,BTC-27DEC19-7500-P,72.8,0.204,17.1,2,1560127536647,23785010,59
2019-06-10 00:59:35.428,16.0,buy,7604.26,BTC-27DEC19-7500-P,72.57,0.204,16.0,3,1560128375428,23787833,60
2019-06-11 00:06:24.102,0.1,sell,8046.28,BTC-27DEC19-7500-P,73.91,0.172,0.1,2,1560211584102,23886553,61
2019-06-11 01:44:23.075,18.6,buy,7974.25,BTC-27DEC19-7500-P,74.5,0.1775,18.6,0,1560217463075,23890689,62
2019-06-14 21:53:22.793,8.5,sell,8602.91,BTC-27DEC19-7500-P,71.2,0.1335,8.5,2,1560549202793,24175444,63
2019-06-14 21:53:22.797,5.0,buy,8602.91,BTC-27DEC19-7500-P,71.2,0.1335,5.0,3,1560549202797,24175445,64
2019-06-14 22:55:49.881,3.0,buy,8670.1,BTC-27DEC19-7500-P,73.76,0.1365,3.0,0,1560552949881,24181903,65
2019-06-15 02:59:40.045,1.0,sell,8664.17,BTC-27DEC19-7500-P,71.39,0.13,1.0,2,1560567580045,24192943,66
2019-06-15 03:35:17.989,0.1,buy,8654.54,BTC-27DEC19-7500-P,72.02,0.132,0.1,0,1560569717989,24193490,67
2019-06-16 13:44:24.734,1.0,buy,9201.11,BTC-27DEC19-7500-P,77.16,0.112,1.0,2,1560692664734,24366578,68
2019-06-16 13:44:53.510,1.0,buy,9201.18,BTC-27DEC19-7500-P,77.58,0.113,1.0,0,1560692693510,24366605,69
2019-06-16 19:45:13.646,1.0,sell,8942.42,BTC-27DEC19-7500-P,76.5,0.119,1.0,0,1560714313646,24412344,70
2019-06-16 19:45:13.768,5.0,sell,8942.42,BTC-27DEC19-7500-P,75.86,0.1175,5.0,2,1560714313768,24412350,71
2019-06-16 19:45:13.860,4.7,sell,8942.42,BTC-27DEC19-7500-P,76.28,0.1185,4.7,0,1560714313860,24412357,72
2019-06-16 19:45:13.987,4.3,sell,8942.42,BTC-27DEC19-7500-P,75.86,0.1175,4.3,2,1560714313987,24412359,73
2019-06-17 01:09:37.833,8.5,buy,9175.64,BTC-27DEC19-7500-P,78.05,0.1155,8.5,2,1560733777833,24446771,74
2019-06-17 15:46:05.126,0.5,buy,9124.19,BTC-27DEC19-7500-P,75.9,0.115,0.5,2,1560786365126,24522898,75
2019-06-17 16:07:45.219,0.1,sell,9227.87,BTC-27DEC19-7500-P,75.88,0.1105,0.1,2,1560787665219,24532063,76
2019-06-17 22:26:53.315,1.0,sell,9327.09,BTC-27DEC19-7500-P,77.71,0.11,1.0,2,1560810413315,24571263,77
2019-06-19 12:05:10.425,1.1,sell,9141.12,BTC-27DEC19-7500-P,77.81,0.115,1.1,0,1560945910425,24731698,78
2019-06-20 02:21:32.762,18.5,sell,9283.25,BTC-27DEC19-7500-P,76.72,0.105,18.5,2,1560997292762,24781749,79
2019-06-20 02:27:47.501,12.5,sell,9283.18,BTC-27DEC19-7500-P,76.72,0.105,12.5,3,1560997667501,24781782,80
2019-06-20 02:46:44.180,12.5,sell,9303.03,BTC-27DEC19-7500-P,76.32,0.1035,12.5,2,1560998804180,24782366,81
2019-06-20 11:15:17.147,0.5,buy,9237.89,BTC-27DEC19-7500-P,77.8,0.1095,0.5,0,1561029317147,24804410,82
2019-06-20 11:32:45.630,0.1,buy,9238.59,BTC-27DEC19-7500-P,77.74,0.1095,0.1,1,1561030365630,24804724,83
