date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-30 16:16:21.984,50.0,sell,278.89,ETH-28JUN19-440-C,121.76,0.02,50.0,1,1559232981984,3932716,1
2019-05-30 21:17:03.763,8.0,sell,256.76,ETH-28JUN19-440-C,120.29,0.011,8.0,2,1559251023763,3978092,2
2019-05-31 08:56:24.479,150.0,sell,253.52,ETH-28JUN19-440-C,117.22,0.008,150.0,2,1559292984479,4050514,3
2019-05-31 14:20:08.187,150.0,sell,259.9,ETH-28JUN19-440-C,113.23,0.008,150.0,3,1559312408187,4062596,4
2019-05-31 14:20:08.187,88.0,sell,259.9,ETH-28JUN19-440-C,113.23,0.008,88.0,3,1559312408187,4062597,5
2019-06-01 13:26:05.587,1.0,sell,267.67,ETH-28JUN19-440-C,113.49,0.01,1.0,0,1559395565587,4129291,6
2019-06-03 09:57:19.641,100.0,sell,261.26,ETH-28JUN19-440-C,103.24,0.004,100.0,2,1559555839641,4235546,7
2019-06-03 09:57:19.643,50.0,buy,261.26,ETH-28JUN19-440-C,92.49,0.002,50.0,2,1559555839643,4235547,8
2019-06-03 09:57:40.000,100.0,sell,261.3,ETH-28JUN19-440-C,98.43,0.003,100.0,0,1559555860000,4235551,9
2019-06-03 09:59:37.657,100.0,sell,261.35,ETH-28JUN19-440-C,98.43,0.003,100.0,1,1559555977657,4235562,10
2019-06-04 05:55:46.903,20.0,buy,246.01,ETH-28JUN19-440-C,115.06,0.004,20.0,0,1559627746903,4308797,11
2019-06-04 05:56:51.813,10.0,buy,245.41,ETH-28JUN19-440-C,115.3,0.004,10.0,1,1559627811813,4308918,12
2019-06-04 05:59:26.162,2.0,buy,245.3,ETH-28JUN19-440-C,115.43,0.004,2.0,1,1559627966162,4309025,13
2019-06-04 07:39:56.607,3.0,buy,244.11,ETH-28JUN19-440-C,116.13,0.004,3.0,1,1559633996607,4317326,14
2019-06-06 02:43:55.386,3.0,buy,246.82,ETH-28JUN19-440-C,114.65,0.003,3.0,2,1559789035386,4424750,15
2019-06-06 02:48:17.406,15.0,buy,246.97,ETH-28JUN19-440-C,114.51,0.003,15.0,3,1559789297406,4424819,16
2019-06-06 03:58:52.713,5.0,buy,247.31,ETH-28JUN19-440-C,114.52,0.003,5.0,3,1559793532713,4426003,17
2019-06-07 07:19:07.574,200.0,sell,249.15,ETH-28JUN19-440-C,99.79,0.001,200.0,2,1559891947574,4487677,18
2019-06-07 16:07:03.337,50.0,buy,249.47,ETH-28JUN19-440-C,110.4,0.002,50.0,0,1559923623337,4496773,19
2019-06-08 16:36:15.173,60.0,sell,244.31,ETH-28JUN19-440-C,107.14,0.001,60.0,2,1560011775173,4523265,20
2019-06-10 14:02:01.985,50.0,sell,243.33,ETH-28JUN19-440-C,113.01,0.001,50.0,3,1560175321985,4597008,21
2019-06-18 21:01:34.364,1.0,sell,263.81,ETH-28JUN19-440-C,135.02,0.001,1.0,3,1560891694364,4965991,22
2019-06-19 19:51:21.102,1.0,buy,266.61,ETH-28JUN19-440-C,140.19,0.001,1.0,3,1560973881102,4989122,23
2019-06-19 22:50:51.882,1.0,buy,269.09,ETH-28JUN19-440-C,138.76,0.001,1.0,3,1560984651882,4994840,24
2019-06-19 22:50:56.542,1.0,buy,269.09,ETH-28JUN19-440-C,138.77,0.001,1.0,3,1560984656542,4994841,25
2019-06-19 22:51:01.844,1.0,buy,269.11,ETH-28JUN19-440-C,138.77,0.001,1.0,3,1560984661844,4994842,26
2019-06-19 22:51:06.869,1.0,buy,269.12,ETH-28JUN19-440-C,138.75,0.001,1.0,3,1560984666869,4994843,27
2019-06-19 22:51:11.894,1.0,buy,269.09,ETH-28JUN19-440-C,138.79,0.001,1.0,3,1560984671894,4994844,28
2019-06-19 22:51:16.192,1.0,buy,269.1,ETH-28JUN19-440-C,138.78,0.001,1.0,3,1560984676192,4994845,29
2019-06-19 22:51:21.258,1.0,buy,269.02,ETH-28JUN19-440-C,138.83,0.001,1.0,3,1560984681258,4994846,30
2019-06-19 22:51:26.179,1.0,buy,269.01,ETH-28JUN19-440-C,138.82,0.001,1.0,3,1560984686179,4994847,31
2019-06-19 22:51:31.177,1.0,buy,269.03,ETH-28JUN19-440-C,138.81,0.001,1.0,3,1560984691177,4994852,32
2019-06-19 22:52:16.455,5.0,buy,268.83,ETH-28JUN19-440-C,139.1,0.001,5.0,3,1560984736455,4995010,33
2019-06-19 22:52:21.480,5.0,buy,268.84,ETH-28JUN19-440-C,139.11,0.001,5.0,3,1560984741480,4995011,34
2019-06-19 22:52:26.381,5.0,buy,268.8,ETH-28JUN19-440-C,139.17,0.001,5.0,3,1560984746381,4995012,35
