date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-06-09 17:02:25.881,1.0,buy,7655.97,BTC-21JUN19-6000-P,81.55,0.0025,1.0,1,1560099745881,23732836,1
2019-06-09 17:02:25.881,0.1,buy,7655.97,BTC-21JUN19-6000-P,81.55,0.0025,0.1,1,1560099745881,23732837,2
2019-06-09 22:12:17.220,1.0,buy,7551.04,BTC-21JUN19-6000-P,78.45,0.0025,1.0,1,1560118337220,23760892,3
2019-06-09 22:21:42.936,5.0,buy,7587.29,BTC-21JUN19-6000-P,85.62,0.0035,5.0,0,1560118902936,23762808,4
2019-06-10 06:44:04.406,20.0,sell,7720.19,BTC-21JUN19-6000-P,78.23,0.0015,20.0,2,1560149044406,23804958,5
2019-06-10 10:48:52.741,9.9,sell,7672.75,BTC-21JUN19-6000-P,81.34,0.002,9.9,0,1560163732741,23816617,6
2019-06-10 10:49:13.654,5.0,sell,7671.46,BTC-21JUN19-6000-P,81.29,0.002,5.0,1,1560163753654,23816656,7
2019-06-12 00:44:34.820,5.0,buy,7881.94,BTC-21JUN19-6000-P,91.21,0.0015,5.0,2,1560300274820,23967012,8
2019-06-12 10:21:45.009,10.0,sell,8011.99,BTC-21JUN19-6000-P,82.98,0.0005,10.0,2,1560334905009,23996200,9
2019-06-12 10:43:42.703,0.1,buy,7998.56,BTC-21JUN19-6000-P,91.36,0.001,0.1,0,1560336222703,23997142,10
2019-06-12 15:01:54.124,4.0,sell,8034.7,BTC-21JUN19-6000-P,84.63,0.0005,4.0,2,1560351714124,24011249,11
2019-06-12 20:01:11.205,3.8,sell,8157.67,BTC-21JUN19-6000-P,89.6,0.0005,3.8,3,1560369671205,24038451,12
2019-06-17 08:51:22.741,10.0,buy,9199.0,BTC-21JUN19-6000-P,215.84,0.002,10.0,0,1560761482741,24474118,13
2019-06-17 08:53:21.671,5.0,buy,9193.29,BTC-21JUN19-6000-P,193.41,0.001,5.0,2,1560761601671,24474134,14
2019-06-17 08:53:38.525,15.0,sell,9192.89,BTC-21JUN19-6000-P,176.01,0.0005,15.0,2,1560761618525,24474137,15
2019-06-17 08:54:06.432,15.0,buy,9192.89,BTC-21JUN19-6000-P,193.41,0.001,15.0,0,1560761646432,24474138,16
2019-06-17 08:55:37.545,15.0,sell,9199.87,BTC-21JUN19-6000-P,176.32,0.0005,15.0,2,1560761737545,24474202,17
2019-06-17 08:56:18.005,5.0,buy,9204.95,BTC-21JUN19-6000-P,193.98,0.001,5.0,0,1560761778005,24474250,18
2019-06-17 08:56:18.005,15.0,buy,9204.95,BTC-21JUN19-6000-P,193.98,0.001,15.0,1,1560761778005,24474251,19
2019-06-17 08:56:32.540,20.0,sell,9208.51,BTC-21JUN19-6000-P,176.69,0.0005,20.0,2,1560761792540,24474253,20
2019-06-17 08:56:45.789,20.0,buy,9208.67,BTC-21JUN19-6000-P,194.15,0.001,20.0,0,1560761805789,24474254,21
2019-06-17 08:57:01.410,20.0,sell,9208.31,BTC-21JUN19-6000-P,176.68,0.0005,20.0,2,1560761821410,24474255,22
2019-06-17 08:57:13.170,20.0,buy,9208.41,BTC-21JUN19-6000-P,194.14,0.001,20.0,0,1560761833170,24474270,23
2019-06-17 08:57:31.877,20.0,sell,9208.44,BTC-21JUN19-6000-P,176.7,0.0005,20.0,2,1560761851877,24474277,24
2019-06-17 08:59:56.586,5.0,buy,9206.32,BTC-21JUN19-6000-P,194.1,0.001,5.0,0,1560761996586,24474310,25
2019-06-17 08:59:56.586,15.0,buy,9206.32,BTC-21JUN19-6000-P,194.1,0.001,15.0,1,1560761996586,24474311,26
2019-06-17 09:00:01.853,2.0,buy,9206.32,BTC-21JUN19-6000-P,194.1,0.001,2.0,1,1560762001853,24474313,27
2019-06-17 09:00:05.621,1.0,buy,9206.57,BTC-21JUN19-6000-P,194.11,0.001,1.0,1,1560762005621,24474315,28
2019-06-17 09:00:34.553,20.0,sell,9208.1,BTC-21JUN19-6000-P,176.73,0.0005,20.0,2,1560762034553,24474351,29
2019-06-17 09:01:00.704,2.0,buy,9209.13,BTC-21JUN19-6000-P,194.24,0.001,2.0,0,1560762060704,24474363,30
2019-06-17 09:01:00.704,3.0,buy,9209.13,BTC-21JUN19-6000-P,194.24,0.001,3.0,1,1560762060704,24474364,31
2019-06-17 09:01:09.491,3.0,buy,9209.13,BTC-21JUN19-6000-P,194.24,0.001,3.0,1,1560762069491,24474365,32
2019-06-17 09:01:32.946,8.0,sell,9211.04,BTC-21JUN19-6000-P,176.87,0.0005,8.0,2,1560762092946,24474374,33
2019-06-17 09:22:06.150,22.0,buy,9161.62,BTC-21JUN19-6000-P,192.52,0.001,22.0,0,1560763326150,24476095,34
2019-06-17 09:22:48.779,22.0,sell,9162.12,BTC-21JUN19-6000-P,175.21,0.0005,22.0,2,1560763368779,24476099,35
2019-06-17 09:24:18.103,22.0,buy,9164.55,BTC-21JUN19-6000-P,175.32,0.0005,22.0,3,1560763458103,24476168,36
2019-06-17 10:14:53.192,2.0,buy,9185.67,BTC-21JUN19-6000-P,176.98,0.0005,2.0,3,1560766493192,24477845,37
2019-06-17 10:19:23.239,20.0,buy,9179.02,BTC-21JUN19-6000-P,176.77,0.0005,20.0,3,1560766763239,24477914,38
2019-06-17 10:20:13.031,20.0,buy,9180.58,BTC-21JUN19-6000-P,194.35,0.001,20.0,1,1560766813031,24477946,40
2019-06-17 10:20:13.031,5.0,buy,9180.58,BTC-21JUN19-6000-P,194.35,0.001,5.0,0,1560766813031,24477945,39
2019-06-17 10:20:23.518,25.0,sell,9181.09,BTC-21JUN19-6000-P,176.87,0.0005,25.0,2,1560766823518,24477961,41
2019-06-17 10:20:32.024,25.0,buy,9181.24,BTC-21JUN19-6000-P,194.39,0.001,25.0,0,1560766832024,24477962,42
2019-06-17 10:20:39.892,25.0,sell,9181.73,BTC-21JUN19-6000-P,176.91,0.0005,25.0,2,1560766839892,24477963,43
2019-06-17 10:20:49.451,25.0,buy,9181.73,BTC-21JUN19-6000-P,194.41,0.001,25.0,0,1560766849451,24477965,44
2019-06-17 10:20:59.500,25.0,sell,9181.86,BTC-21JUN19-6000-P,176.92,0.0005,25.0,2,1560766859500,24477967,45
2019-06-17 10:21:08.855,25.0,buy,9181.65,BTC-21JUN19-6000-P,194.41,0.001,25.0,0,1560766868855,24477969,46
2019-06-17 10:21:20.289,25.0,sell,9181.89,BTC-21JUN19-6000-P,176.92,0.0005,25.0,2,1560766880289,24477975,47
2019-06-17 10:21:29.571,25.0,buy,9181.95,BTC-21JUN19-6000-P,194.42,0.001,25.0,0,1560766889571,24477976,48
2019-06-17 10:21:45.139,25.0,sell,9181.95,BTC-21JUN19-6000-P,176.94,0.0005,25.0,2,1560766905139,24477978,49
2019-06-17 10:21:55.684,25.0,buy,9182.03,BTC-21JUN19-6000-P,194.44,0.001,25.0,0,1560766915684,24477980,50
2019-06-17 10:23:01.223,25.0,sell,9183.6,BTC-21JUN19-6000-P,177.02,0.0005,25.0,2,1560766981223,24478000,51
2019-06-17 10:23:18.206,11.0,buy,9184.27,BTC-21JUN19-6000-P,194.56,0.001,11.0,0,1560766998206,24478002,52
2019-06-17 14:32:46.537,0.4,buy,9349.78,BTC-21JUN19-6000-P,187.96,0.0005,0.4,2,1560781966537,24505107,53
2019-06-18 04:14:07.256,0.1,buy,9292.83,BTC-21JUN19-6000-P,201.69,0.0005,0.1,3,1560831247256,24616091,54
2019-06-19 12:42:11.112,9.9,buy,9077.58,BTC-21JUN19-6000-P,253.89,0.0005,9.9,3,1560948131112,24734235,55
2019-06-19 12:42:11.112,12.0,buy,9077.58,BTC-21JUN19-6000-P,253.89,0.0005,12.0,3,1560948131112,24734236,56
2019-06-19 12:42:30.330,10.0,buy,9077.25,BTC-21JUN19-6000-P,279.09,0.001,10.0,0,1560948150330,24734252,57
2019-06-19 12:42:30.330,5.0,buy,9077.25,BTC-21JUN19-6000-P,279.09,0.001,5.0,1,1560948150330,24734253,58
2019-06-19 12:42:53.926,10.0,buy,9076.81,BTC-21JUN19-6000-P,253.89,0.0005,10.0,2,1560948173926,24734284,59
2019-06-19 12:42:53.926,10.0,buy,9076.81,BTC-21JUN19-6000-P,296.93,0.0015,10.0,0,1560948173926,24734285,60
