date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 10:17:37.226,1.0,buy,4789.38,BTC-5APR19-5250-C,85.83,0.0045,1.0,1,1554200257226,17103866,1
2019-04-02 10:22:59.944,0.3,sell,4762.33,BTC-5APR19-5250-C,80.34,0.003,0.3,2,1554200579944,17104418,2
2019-04-02 10:23:01.764,0.3,sell,4761.94,BTC-5APR19-5250-C,80.39,0.003,0.3,3,1554200581764,17104421,3
2019-04-02 10:24:14.397,0.3,sell,4763.76,BTC-5APR19-5250-C,80.17,0.003,0.3,3,1554200654397,17104480,4
2019-04-02 10:24:16.680,0.3,sell,4763.48,BTC-5APR19-5250-C,80.2,0.003,0.3,3,1554200656680,17104483,5
2019-04-02 10:24:16.739,0.3,sell,4763.48,BTC-5APR19-5250-C,80.2,0.003,0.3,3,1554200656739,17104485,6
2019-04-02 10:24:16.800,0.3,sell,4763.48,BTC-5APR19-5250-C,80.2,0.003,0.3,3,1554200656800,17104487,7
2019-04-02 10:24:19.595,0.3,buy,4763.14,BTC-5APR19-5250-C,80.25,0.003,0.3,3,1554200659595,17104489,8
2019-04-02 13:05:25.236,1.0,sell,4798.0,BTC-5APR19-5250-C,80.52,0.0035,1.0,0,1554210325236,17111045,9
2019-04-02 17:47:14.123,0.5,buy,4727.06,BTC-5APR19-5250-C,93.28,0.0035,0.5,1,1554227234123,17125766,10
2019-04-02 18:56:08.311,0.5,sell,4737.67,BTC-5APR19-5250-C,85.26,0.0025,0.5,2,1554231368311,17126933,11
2019-04-02 18:56:08.604,0.5,sell,4737.67,BTC-5APR19-5250-C,85.26,0.0025,0.5,3,1554231368604,17126935,12
2019-04-02 20:14:45.247,3.6,buy,4804.42,BTC-5APR19-5250-C,93.36,0.005,3.6,0,1554236085247,17130342,13
2019-04-02 20:16:00.531,10.0,buy,4814.34,BTC-5APR19-5250-C,94.62,0.0055,10.0,0,1554236160531,17130640,14
2019-04-02 21:22:35.026,2.9,buy,4812.76,BTC-5APR19-5250-C,92.99,0.005,2.9,2,1554240155026,17138752,15
2019-04-02 21:22:50.501,0.4,buy,4811.6,BTC-5APR19-5250-C,93.17,0.005,0.4,3,1554240170501,17138761,16
2019-04-02 21:22:58.719,0.6,sell,4812.11,BTC-5APR19-5250-C,93.09,0.005,0.6,3,1554240178719,17138763,17
2019-04-02 21:23:06.358,0.4,buy,4811.91,BTC-5APR19-5250-C,93.12,0.005,0.4,3,1554240186358,17138770,18
2019-04-02 21:23:11.884,0.6,sell,4811.91,BTC-5APR19-5250-C,93.12,0.005,0.6,3,1554240191884,17138773,19
2019-04-02 21:23:23.214,0.4,buy,4811.64,BTC-5APR19-5250-C,93.16,0.005,0.4,3,1554240203214,17138775,20
2019-04-02 21:56:46.752,0.4,sell,4794.17,BTC-5APR19-5250-C,93.33,0.0045,0.4,2,1554242206752,17139553,21
2019-04-02 21:59:15.035,0.4,sell,4790.96,BTC-5APR19-5250-C,93.84,0.0045,0.4,3,1554242355035,17139678,22
2019-04-02 21:59:26.790,0.4,sell,4790.52,BTC-5APR19-5250-C,93.9,0.0045,0.4,3,1554242366790,17139682,23
2019-04-02 22:02:42.601,6.3,buy,4804.26,BTC-5APR19-5250-C,94.82,0.005,6.3,0,1554242562601,17140058,24
2019-04-02 23:14:24.417,25.0,sell,4863.09,BTC-5APR19-5250-C,91.96,0.006,25.0,0,1554246864417,17143432,25
2019-04-02 23:17:06.951,5.0,buy,4882.96,BTC-5APR19-5250-C,98.35,0.008,5.0,0,1554247026951,17144495,26
2019-04-03 00:18:42.586,3.1,sell,4930.79,BTC-5APR19-5250-C,90.93,0.008,3.1,1,1554250722586,17155174,27
2019-04-03 00:21:24.321,5.0,buy,4938.04,BTC-5APR19-5250-C,91.86,0.0085,5.0,0,1554250884321,17155232,28
