date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-21 16:14:18.061,1.0,sell,3888.96,BTC-1MAR19-3500-P,55.97,0.0035,1.0,1,1550765658061,15746560,1
2019-02-22 06:19:45.893,0.4,sell,3916.02,BTC-1MAR19-3500-P,56.19,0.0025,0.4,2,1550816385893,15756957,2
2019-02-22 06:46:23.787,0.5,sell,3916.16,BTC-1MAR19-3500-P,56.27,0.0025,0.5,3,1550817983787,15757141,3
2019-02-22 07:36:42.305,0.1,sell,3890.42,BTC-1MAR19-3500-P,56.33,0.003,0.1,0,1550821002305,15759239,4
2019-02-22 08:40:05.625,0.1,sell,3914.99,BTC-1MAR19-3500-P,56.48,0.0025,0.1,2,1550824805625,15763134,5
2019-02-22 08:43:28.208,3.0,sell,3918.22,BTC-1MAR19-3500-P,56.81,0.0025,3.0,3,1550825008208,15763379,6
2019-02-22 08:45:19.908,0.3,sell,3916.22,BTC-1MAR19-3500-P,56.61,0.0025,0.3,3,1550825119908,15763448,7
2019-02-22 09:15:30.823,0.4,sell,3922.85,BTC-1MAR19-3500-P,54.49,0.002,0.4,2,1550826930823,15765160,8
2019-02-22 11:05:19.682,1.3,buy,3922.27,BTC-1MAR19-3500-P,57.62,0.0025,1.3,1,1550833519682,15767496,10
2019-02-22 11:05:19.682,0.7000000000000001,buy,3922.27,BTC-1MAR19-3500-P,57.62,0.0025,0.7000000000000001,0,1550833519682,15767495,9
2019-02-22 17:11:23.278,0.5,buy,3929.73,BTC-1MAR19-3500-P,62.16,0.003,0.5,0,1550855483278,15784525,11
2019-02-22 17:11:23.278,0.5,buy,3929.73,BTC-1MAR19-3500-P,62.16,0.003,0.5,1,1550855483278,15784526,12
2019-02-22 17:33:48.808,0.8,buy,3924.93,BTC-1MAR19-3500-P,61.73,0.003,0.8,1,1550856828808,15784764,13
2019-02-22 20:47:47.500,1.0,buy,3930.99,BTC-1MAR19-3500-P,63.01,0.003,1.0,1,1550868467500,15787371,14
2019-02-23 18:10:25.162,1.0,buy,4092.79,BTC-1MAR19-3500-P,73.94,0.0015,1.0,2,1550945425162,15834728,15
2019-02-23 20:26:00.896,50.0,sell,4123.7,BTC-1MAR19-3500-P,64.41,0.0005,50.0,3,1550953560896,15844326,18
2019-02-23 20:26:00.896,50.0,sell,4123.7,BTC-1MAR19-3500-P,64.41,0.0005,50.0,3,1550953560896,15844325,17
2019-02-23 20:26:00.896,10.0,sell,4123.7,BTC-1MAR19-3500-P,64.41,0.0005,10.0,2,1550953560896,15844324,16
2019-02-24 12:21:09.780,15.0,buy,4114.06,BTC-1MAR19-3500-P,67.85,0.0005,15.0,3,1551010869780,15879547,19
2019-02-24 14:11:26.493,2.0,buy,3996.55,BTC-1MAR19-3500-P,57.72,0.0005,2.0,3,1551017486493,15891187,20
2019-02-24 14:11:35.509,2.0,buy,3987.32,BTC-1MAR19-3500-P,56.86,0.0005,2.0,3,1551017495509,15891662,21
2019-02-24 14:11:36.568,2.0,buy,3980.08,BTC-1MAR19-3500-P,56.19,0.0005,2.0,3,1551017496568,15891700,22
2019-02-24 14:12:40.308,2.0,buy,3887.44,BTC-1MAR19-3500-P,53.47,0.001,2.0,0,1551017560308,15894619,23
2019-02-24 15:11:41.440,1.0,sell,3817.34,BTC-1MAR19-3500-P,70.86,0.0055,1.0,0,1551021101440,15932212,24
2019-02-24 16:32:01.256,0.1,sell,3742.35,BTC-1MAR19-3500-P,70.24,0.0085,0.1,0,1551025921256,15946298,25
2019-02-24 18:25:21.816,1.9,buy,3760.0,BTC-1MAR19-3500-P,73.89,0.0085,1.9,1,1551032721816,15953803,26
2019-02-24 18:25:21.816,0.1,buy,3760.0,BTC-1MAR19-3500-P,73.89,0.0085,0.1,1,1551032721816,15953804,27
2019-02-24 21:34:05.024,1.9,sell,3799.51,BTC-1MAR19-3500-P,70.21,0.0055,1.9,2,1551044045024,15958762,28
2019-02-24 21:48:38.897,10.0,buy,3792.04,BTC-1MAR19-3500-P,71.16,0.006,10.0,0,1551044918897,15959862,29
2019-02-24 22:01:43.518,20.0,buy,3782.07,BTC-1MAR19-3500-P,71.6,0.0065,20.0,1,1551045703518,15960299,31
2019-02-24 22:01:43.518,10.0,buy,3782.07,BTC-1MAR19-3500-P,71.6,0.0065,10.0,0,1551045703518,15960298,30
2019-02-24 22:04:09.551,2.0,buy,3745.41,BTC-1MAR19-3500-P,67.38,0.006999999999999999,2.0,0,1551045849551,15961046,32
2019-02-25 02:14:23.691,1.0,sell,3760.77,BTC-1MAR19-3500-P,71.39,0.006999999999999999,1.0,1,1551060863691,15971032,33
2019-02-25 04:22:28.383,1.0,sell,3781.91,BTC-1MAR19-3500-P,73.81,0.0065,1.0,2,1551068548383,15974299,34
