date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 09:57:49.323,3.0,sell,3570.93,BTC-28JUN19-12000-C,71.11,0.0005,3.0,3,1550224669323,15383615,175
2019-02-15 16:09:48.002,3.0,sell,3558.24,BTC-28JUN19-12000-C,71.4,0.0005,3.0,3,1550246988002,15399902,176
2019-02-16 10:22:33.093,3.0,sell,3588.24,BTC-28JUN19-12000-C,71.01,0.0005,3.0,3,1550312553093,15411472,177
2019-02-16 10:22:35.340,1.0,sell,3588.43,BTC-28JUN19-12000-C,71.01,0.0005,1.0,3,1550312555340,15411473,178
2019-02-17 12:12:14.897,35.0,buy,3578.68,BTC-28JUN19-12000-C,79.94,0.0015,35.0,1,1550405534897,15444404,180
2019-02-17 12:12:14.897,5.0,buy,3578.68,BTC-28JUN19-12000-C,79.94,0.0015,5.0,0,1550405534897,15444403,179
2019-02-17 12:12:14.956,0.1,sell,3578.68,BTC-28JUN19-12000-C,79.94,0.0015,0.1,1,1550405534956,15444405,181
2019-02-19 14:49:57.344,3.0,sell,3919.64,BTC-28JUN19-12000-C,71.87,0.001,3.0,2,1550587797344,15644800,182
2019-02-19 14:51:11.793,3.0,sell,3924.09,BTC-28JUN19-12000-C,71.84,0.001,3.0,3,1550587871793,15644925,183
2019-02-19 14:51:14.207,3.0,sell,3924.18,BTC-28JUN19-12000-C,71.83,0.001,3.0,3,1550587874207,15644932,184
2019-02-19 14:51:51.172,3.0,sell,3939.67,BTC-28JUN19-12000-C,71.6,0.001,3.0,3,1550587911172,15645285,185
2019-02-19 14:51:54.770,3.0,sell,3941.42,BTC-28JUN19-12000-C,71.58,0.001,3.0,3,1550587914770,15645324,186
2019-02-19 14:52:00.908,3.0,sell,3942.15,BTC-28JUN19-12000-C,71.59,0.001,3.0,3,1550587920908,15645353,187
2019-02-20 06:26:20.066,0.5,buy,3880.19,BTC-28JUN19-12000-C,75.88,0.0015,0.5,0,1550643980066,15678714,188
2019-02-21 12:11:51.310,9.4,buy,3893.27,BTC-28JUN19-12000-C,75.93,0.0015,9.4,1,1550751111310,15742136,189
2019-02-21 12:11:51.310,0.6,buy,3893.27,BTC-28JUN19-12000-C,78.53,0.002,0.6,0,1550751111310,15742137,190
2019-02-22 10:06:22.004,3.1,buy,3922.04,BTC-28JUN19-12000-C,75.75,0.0015,3.1,2,1550829982004,15766349,191
2019-02-22 18:25:00.085,9.1,sell,3940.59,BTC-28JUN19-12000-C,72.43,0.001,9.1,2,1550859900085,15785808,192
2019-02-23 06:39:33.016,0.9,sell,3928.66,BTC-28JUN19-12000-C,72.87,0.001,0.9,3,1550903973016,15797013,193
2019-03-05 07:12:39.374,3.0,sell,3710.1,BTC-28JUN19-12000-C,79.34,0.001,3.0,3,1551769959374,16250633,194
2019-03-05 07:12:43.610,3.0,sell,3710.03,BTC-28JUN19-12000-C,79.34,0.001,3.0,3,1551769963610,16250645,195
2019-03-08 13:15:23.145,15.0,sell,3876.16,BTC-28JUN19-12000-C,77.99,0.001,15.0,3,1552050923145,16384161,196
2019-03-08 22:06:22.311,1.0,buy,3812.17,BTC-28JUN19-12000-C,82.67,0.0015,1.0,0,1552082782311,16401789,197
2019-03-09 09:27:16.935,3.0,sell,3898.27,BTC-28JUN19-12000-C,77.94,0.001,3.0,2,1552123636935,16422555,198
2019-03-09 09:28:45.049,3.0,sell,3895.27,BTC-28JUN19-12000-C,77.96,0.001,3.0,3,1552123725049,16422584,199
2019-03-09 09:29:20.171,3.0,sell,3894.79,BTC-28JUN19-12000-C,77.96,0.001,3.0,3,1552123760171,16422588,200
2019-03-09 09:35:17.688,1.0,sell,3897.21,BTC-28JUN19-12000-C,77.95,0.001,1.0,3,1552124117688,16422641,201
2019-03-20 16:15:23.692,1.0,buy,4006.42,BTC-28JUN19-12000-C,80.52,0.001,1.0,3,1553098523692,16734813,202
2019-03-22 20:41:26.536,6.9,buy,3981.65,BTC-28JUN19-12000-C,82.12,0.001,6.9,3,1553287286536,16781747,203
2019-03-27 12:03:16.944,2.0,sell,4016.01,BTC-28JUN19-12000-C,77.88,0.0005,2.0,2,1553688196944,16862222,204
2019-03-27 12:03:16.944,3.0,sell,4016.01,BTC-28JUN19-12000-C,77.88,0.0005,3.0,3,1553688196944,16862223,205
2019-03-29 14:42:30.968,2.0,buy,4075.27,BTC-28JUN19-12000-C,83.39,0.001,2.0,0,1553870550968,16958977,206
2019-03-29 14:42:30.968,6.9,buy,4075.27,BTC-28JUN19-12000-C,83.39,0.001,6.9,1,1553870550968,16958978,207
2019-03-29 14:44:01.368,6.9,sell,4076.03,BTC-28JUN19-12000-C,83.38,0.001,6.9,1,1553870641368,16959027,208
2019-03-29 14:45:16.335,1.3,sell,4075.83,BTC-28JUN19-12000-C,83.38,0.001,1.3,1,1553870716335,16959038,209
2019-04-02 05:19:30.135,2.0,buy,4904.26,BTC-28JUN19-12000-C,75.93,0.0015,2.0,0,1554182370135,17056794,210
2019-04-02 18:02:27.738,3.0,buy,4724.18,BTC-28JUN19-12000-C,81.63,0.002,3.0,0,1554228147738,17126017,211
2019-04-03 00:29:29.969,1.0,sell,4984.97,BTC-28JUN19-12000-C,75.32,0.0015,1.0,2,1554251369969,17157607,212
2019-04-03 00:29:29.969,1.0,sell,4984.97,BTC-28JUN19-12000-C,75.32,0.0015,1.0,3,1554251369969,17157608,213
2019-04-03 02:42:32.783,0.2,buy,5033.36,BTC-28JUN19-12000-C,83.34,0.0035,0.2,0,1554259352783,17171431,214
