date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 09:54:28.925,4.0,sell,7285.11,BTC-27SEP19-22000-C,110.11,0.023,4.0,1,1558086868925,21139459,1
2019-05-17 12:06:05.312,4.0,sell,7074.54,BTC-27SEP19-22000-C,109.31,0.0205,4.0,2,1558094765312,21157534,2
2019-05-18 05:34:52.165,4.0,sell,7462.22,BTC-27SEP19-22000-C,110.4,0.024,4.0,0,1558157692165,21273227,3
2019-05-18 10:38:48.006,0.1,sell,7301.71,BTC-27SEP19-22000-C,110.91,0.0225,0.1,2,1558175928006,21293667,4
2019-05-19 02:19:16.093,0.1,buy,7784.43,BTC-27SEP19-22000-C,113.26,0.03,0.1,0,1558232356093,21350364,5
2019-05-20 04:44:55.511,10.0,sell,8080.77,BTC-27SEP19-22000-C,108.41,0.0285,10.0,2,1558327495511,21528197,6
2019-05-21 12:28:11.245,10.0,sell,7862.67,BTC-27SEP19-22000-C,107.15,0.024,10.0,2,1558441691245,21690303,7
2019-05-21 17:23:07.663,10.0,sell,7947.41,BTC-27SEP19-22000-C,107.4,0.025,10.0,0,1558459387663,21709859,8
2019-05-22 12:36:48.658,10.0,sell,7840.22,BTC-27SEP19-22000-C,105.74,0.022,10.0,2,1558528608658,21770767,9
2019-05-22 12:37:33.534,10.0,buy,7839.97,BTC-27SEP19-22000-C,105.74,0.022,10.0,3,1558528653534,21770774,10
2019-05-22 21:50:14.552,10.0,sell,7693.06,BTC-27SEP19-22000-C,103.46,0.0185,10.0,2,1558561814552,21825819,11
2019-05-22 21:50:19.431,10.0,sell,7691.22,BTC-27SEP19-22000-C,102.93,0.018000000000000002,10.0,2,1558561819431,21825842,12
2019-05-22 22:21:09.683,3.0,sell,7678.72,BTC-27SEP19-22000-C,104.25,0.019,3.0,0,1558563669683,21839327,13
2019-05-23 00:33:56.120,10.0,sell,7627.15,BTC-27SEP19-22000-C,105.26,0.0195,10.0,0,1558571636120,21856892,14
2019-05-23 07:14:20.735,4.0,buy,7628.62,BTC-27SEP19-22000-C,103.69,0.018000000000000002,4.0,2,1558595660735,21876648,15
2019-05-23 14:03:20.445,4.0,buy,7692.85,BTC-27SEP19-22000-C,104.45,0.019,4.0,0,1558620200445,21902398,16
2019-05-23 14:21:40.500,1.0,sell,7725.15,BTC-27SEP19-22000-C,103.75,0.0185,1.0,2,1558621300500,21906200,17
