date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-17 12:40:28.401,3.0,buy,7033.78,BTC-31MAY19-9250-C,113.5,0.013000000000000001,3.0,1,1558096828401,21170577,1
2019-05-17 21:40:33.421,2.0,buy,7244.39,BTC-31MAY19-9250-C,108.84,0.013999999999999999,2.0,0,1558129233421,21236479,2
2019-05-18 06:37:41.109,1.0,sell,7424.64,BTC-31MAY19-9250-C,107.27,0.016,1.0,0,1558161461109,21276673,3
2019-05-19 01:55:04.923,1.0,sell,7592.7,BTC-31MAY19-9250-C,105.47,0.017,1.0,0,1558230904923,21340443,4
2019-05-19 03:23:24.047,10.0,buy,7812.97,BTC-31MAY19-9250-C,111.92,0.0255,10.0,0,1558236204047,21357633,5
2019-05-19 16:46:26.822,1.0,buy,7956.73,BTC-31MAY19-9250-C,111.05,0.0275,1.0,0,1558284386822,21437254,6
2019-05-19 19:29:21.205,0.3,buy,8076.57,BTC-31MAY19-9250-C,99.46,0.024,0.3,2,1558294161205,21445677,7
2019-05-20 09:09:00.372,0.2,buy,7881.69,BTC-31MAY19-9250-C,110.87,0.0235,0.2,2,1558343340372,21556073,8
2019-05-20 12:47:01.367,2.5,sell,7782.42,BTC-31MAY19-9250-C,109.64,0.02,2.5,2,1558356421367,21570027,9
2019-05-20 12:53:03.055,2.4,sell,7756.17,BTC-31MAY19-9250-C,110.94,0.02,2.4,3,1558356783055,21572172,10
2019-05-20 12:53:27.394,5.1000000000000005,sell,7721.87,BTC-31MAY19-9250-C,112.61,0.02,5.1000000000000005,3,1558356807394,21572984,11
2019-05-20 13:40:57.833,1.0,buy,7689.77,BTC-31MAY19-9250-C,116.42,0.021,1.0,0,1558359657833,21588229,12
2019-05-20 16:26:07.361,1.0,buy,7865.74,BTC-31MAY19-9250-C,117.06,0.0255,1.0,0,1558369567361,21601647,13
2019-05-20 21:02:02.263,0.3,buy,8060.07,BTC-31MAY19-9250-C,108.96,0.026000000000000002,0.3,0,1558386122263,21626168,14
2019-05-20 21:03:16.624,1.0,buy,8091.84,BTC-31MAY19-9250-C,110.91,0.027999999999999997,1.0,0,1558386196624,21627191,15
2019-05-21 14:50:39.725,4.0,buy,7919.19,BTC-31MAY19-9250-C,104.31,0.018000000000000002,4.0,2,1558450239725,21701666,16
2019-05-21 17:04:11.220,1.0,buy,7924.95,BTC-31MAY19-9250-C,98.96,0.0155,1.0,2,1558458251220,21709099,17
2019-05-22 15:25:05.221,0.2,buy,7998.59,BTC-31MAY19-9250-C,97.87,0.0145,0.2,2,1558538705221,21781811,18
2019-05-22 21:54:58.919,0.3,sell,7666.23,BTC-31MAY19-9250-C,101.08,0.009000000000000001,0.3,2,1558562098919,21826846,19
2019-05-22 22:06:13.056,10.0,buy,7532.66,BTC-31MAY19-9250-C,102.46,0.0075,10.0,2,1558562773056,21833025,20
2019-05-23 02:07:08.842,0.3,buy,7637.53,BTC-31MAY19-9250-C,96.72,0.006999999999999999,0.3,2,1558577228842,21861491,21
2019-05-24 06:23:29.003,2.0,buy,7841.98,BTC-31MAY19-9250-C,99.33,0.0085,2.0,0,1558679009003,21964875,22
2019-05-24 15:16:16.640,0.1,buy,8137.56,BTC-31MAY19-9250-C,90.59,0.01,0.1,0,1558710976640,21996561,23
2019-05-24 16:30:05.746,0.7000000000000001,buy,8168.33,BTC-31MAY19-9250-C,99.09,0.0135,0.7000000000000001,0,1558715405746,22003439,24
2019-05-24 16:49:12.759,2.0,sell,8125.57,BTC-31MAY19-9250-C,97.56,0.012,2.0,2,1558716552759,22004705,25
2019-05-24 16:49:44.213,2.5,sell,8113.91,BTC-31MAY19-9250-C,98.24,0.012,2.5,3,1558716584213,22004742,26
2019-05-24 19:10:23.545,0.5,sell,8029.22,BTC-31MAY19-9250-C,99.42,0.0105,0.5,2,1558725023545,22012925,27
2019-05-25 04:04:44.117,0.1,buy,8023.7,BTC-31MAY19-9250-C,99.46,0.0095,0.1,2,1558757084117,22036314,28
2019-05-25 16:44:11.655,2.0,buy,8051.92,BTC-31MAY19-9250-C,97.0,0.008,2.0,2,1558802651655,22063865,29
2019-05-25 23:52:06.380,0.5,sell,8065.92,BTC-31MAY19-9250-C,92.97,0.0065,0.5,2,1558828326380,22077712,30
2019-05-26 07:09:08.588,0.1,buy,7983.19,BTC-31MAY19-9250-C,98.52,0.006,0.1,2,1558854548588,22090416,31
2019-05-26 07:51:37.692,10.0,sell,8003.25,BTC-31MAY19-9250-C,92.99,0.005,10.0,2,1558857097692,22091753,32
2019-05-26 13:05:53.630,0.5,buy,7945.99,BTC-31MAY19-9250-C,98.48,0.005,0.5,3,1558875953630,22102748,33
2019-05-26 13:05:53.630,1.5,buy,7945.99,BTC-31MAY19-9250-C,98.48,0.005,1.5,3,1558875953630,22102749,34
2019-05-26 14:10:22.104,10.0,buy,7986.89,BTC-31MAY19-9250-C,96.51,0.005,10.0,3,1558879822104,22105376,35
2019-05-26 18:30:18.249,0.5,buy,8011.24,BTC-31MAY19-9250-C,91.62,0.004,0.5,2,1558895418249,22111588,36
2019-05-26 18:30:18.249,0.5,buy,8011.24,BTC-31MAY19-9250-C,96.92,0.005,0.5,0,1558895418249,22111589,37
2019-05-26 18:48:03.181,2.0,buy,8017.0,BTC-31MAY19-9250-C,96.7,0.005,2.0,1,1558896483181,22111955,38
2019-05-26 19:53:02.025,20.0,sell,8477.49,BTC-31MAY19-9250-C,88.32,0.0105,20.0,0,1558900382025,22155609,39
2019-05-26 20:06:12.997,10.0,buy,8714.02,BTC-31MAY19-9250-C,104.3,0.023,10.0,0,1558901172997,22170813,40
2019-05-26 20:10:57.359,3.0,buy,8628.01,BTC-31MAY19-9250-C,105.25,0.0205,3.0,2,1558901457359,22176956,41
2019-05-26 20:27:35.309,3.9,buy,8700.8,BTC-31MAY19-9250-C,104.36,0.0225,3.9,1,1558902455309,22185793,44
2019-05-26 20:27:35.309,7.0,buy,8700.8,BTC-31MAY19-9250-C,104.36,0.0225,7.0,1,1558902455309,22185792,43
2019-05-26 20:27:35.309,0.4,buy,8700.8,BTC-31MAY19-9250-C,104.36,0.0225,0.4,0,1558902455309,22185791,42
2019-05-26 20:41:35.689,0.5,buy,8619.37,BTC-31MAY19-9250-C,110.13,0.022000000000000002,0.5,2,1558903295689,22192104,45
2019-05-26 22:24:45.914,0.5,buy,8694.69,BTC-31MAY19-9250-C,96.79,0.019,0.5,2,1558909485914,22219028,46
2019-05-26 23:10:59.355,0.5,buy,8717.43,BTC-31MAY19-9250-C,113.09,0.026000000000000002,0.5,0,1558912259355,22226673,47
2019-05-26 23:15:43.498,0.1,buy,8714.54,BTC-31MAY19-9250-C,119.61,0.0285,0.1,0,1558912543498,22227378,48
2019-05-26 23:15:48.712,1.0,buy,8715.15,BTC-31MAY19-9250-C,120.79,0.028999999999999998,1.0,0,1558912548712,22227383,49
2019-05-26 23:57:45.554,1.8,buy,8756.03,BTC-31MAY19-9250-C,118.67,0.0295,1.8,0,1558915065554,22233901,50
2019-05-27 00:04:58.049,0.5,buy,8765.79,BTC-31MAY19-9250-C,106.71,0.025,0.5,2,1558915498049,22235270,51
2019-05-27 00:06:00.674,0.5,buy,8774.39,BTC-31MAY19-9250-C,105.94,0.025,0.5,3,1558915560674,22235482,52
2019-05-27 00:06:25.185,0.5,buy,8777.53,BTC-31MAY19-9250-C,106.9,0.0255,0.5,1,1558915585185,22235573,54
2019-05-27 00:06:25.185,0.5,buy,8777.53,BTC-31MAY19-9250-C,106.9,0.0255,0.5,0,1558915585185,22235572,53
2019-05-27 00:12:09.622,0.5,buy,8786.03,BTC-31MAY19-9250-C,107.41,0.026000000000000002,0.5,0,1558915929622,22238440,55
2019-05-27 00:12:09.622,0.5,buy,8786.03,BTC-31MAY19-9250-C,107.41,0.026000000000000002,0.5,1,1558915929622,22238441,56
2019-05-27 01:11:37.041,5.0,sell,8876.9,BTC-31MAY19-9250-C,105.51,0.0285,5.0,0,1558919497041,22256610,57
2019-05-27 01:30:03.914,1.0,sell,8828.31,BTC-31MAY19-9250-C,106.63,0.027000000000000003,1.0,2,1558920603914,22259589,58
2019-05-27 01:44:33.178,1.0,sell,8858.53,BTC-31MAY19-9250-C,111.21,0.03,1.0,0,1558921473178,22260603,59
2019-05-27 01:54:31.868,3.0,sell,8812.92,BTC-31MAY19-9250-C,113.21,0.028999999999999998,3.0,2,1558922071868,22261369,60
2019-05-27 05:40:31.967,0.4,sell,8746.35,BTC-31MAY19-9250-C,111.51,0.025,0.4,2,1558935631967,22276615,61
2019-05-27 05:40:32.985,0.4,sell,8746.35,BTC-31MAY19-9250-C,111.51,0.025,0.4,3,1558935632985,22276617,62
2019-05-27 05:49:31.002,0.6,sell,8734.54,BTC-31MAY19-9250-C,112.68,0.025,0.6,3,1558936171002,22276818,63
2019-05-27 05:49:32.128,0.6,sell,8734.52,BTC-31MAY19-9250-C,112.69,0.025,0.6,3,1558936172128,22276822,64
2019-05-27 05:49:32.291,0.6,sell,8734.53,BTC-31MAY19-9250-C,112.69,0.025,0.6,3,1558936172291,22276825,65
2019-05-27 05:49:34.473,0.6,sell,8734.57,BTC-31MAY19-9250-C,112.69,0.025,0.6,3,1558936174473,22276829,66
2019-05-27 06:07:29.853,2.0,sell,8740.33,BTC-31MAY19-9250-C,112.32,0.025,2.0,3,1558937249853,22277135,67
