date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-05-03 15:02:47.447,0.1,buy,5698.91,BTC-17MAY19-6000-P,60.58,0.079,0.1,1,1556895767447,18686773,1
2019-05-04 10:03:17.260,5.0,buy,5707.09,BTC-17MAY19-6000-P,61.04,0.077,5.0,2,1556964197260,18758279,2
2019-05-04 22:35:47.677,1.0,sell,5796.41,BTC-17MAY19-6000-P,62.69,0.0665,1.0,2,1557009347677,18826634,3
2019-05-04 22:45:35.630,0.5,sell,5809.82,BTC-17MAY19-6000-P,62.73,0.065,0.5,2,1557009935630,18827467,4
2019-05-05 00:14:29.658,0.1,sell,5732.39,BTC-17MAY19-6000-P,55.43,0.069,0.1,0,1557015269658,18836913,5
2019-05-05 20:57:09.152,0.2,sell,5749.44,BTC-17MAY19-6000-P,61.43,0.0695,0.2,0,1557089829152,18899450,6
2019-05-06 01:17:24.476,0.5,buy,5647.39,BTC-17MAY19-6000-P,60.75,0.08199999999999999,0.5,0,1557105444476,18917448,7
2019-05-06 01:19:08.617,0.4,sell,5644.96,BTC-17MAY19-6000-P,60.2,0.08199999999999999,0.4,1,1557105548617,18917548,8
2019-05-06 01:19:38.741,0.3,buy,5634.22,BTC-17MAY19-6000-P,62.67,0.085,0.3,0,1557105578741,18917705,9
2019-05-06 01:19:48.463,0.3,buy,5623.35,BTC-17MAY19-6000-P,63.46,0.087,0.3,0,1557105588463,18917873,10
2019-05-07 03:54:28.990,1.0,buy,5897.77,BTC-17MAY19-6000-P,68.99,0.0555,1.0,2,1557201268990,19021496,11
2019-05-07 13:40:40.731,1.0,sell,5933.92,BTC-17MAY19-6000-P,67.42,0.05,1.0,2,1557236440731,19043853,12
2019-05-07 23:57:25.484,4.5,buy,5765.37,BTC-17MAY19-6000-P,76.93,0.073,4.5,0,1557273445484,19100032,13
2019-05-07 23:57:25.743,18.0,sell,5765.01,BTC-17MAY19-6000-P,80.9,0.0755,18.0,0,1557273445743,19100050,14
2019-05-08 08:03:19.862,0.4,buy,5822.67,BTC-17MAY19-6000-P,69.4,0.061,0.4,2,1557302599862,19135475,15
2019-05-08 13:01:25.881,1.0,sell,5848.76,BTC-17MAY19-6000-P,68.34,0.057,1.0,2,1557320485881,19147164,16
2019-05-08 13:17:31.657,0.5,buy,5837.71,BTC-17MAY19-6000-P,68.05,0.057999999999999996,0.5,0,1557321451657,19147542,17
2019-05-08 18:37:47.524,18.0,sell,5872.27,BTC-17MAY19-6000-P,64.29,0.0515,18.0,2,1557340667524,19164366,18
2019-05-08 20:32:04.969,13.2,buy,5886.54,BTC-17MAY19-6000-P,62.07,0.0485,13.2,2,1557347524969,19169814,19
2019-05-08 20:34:10.717,0.8,buy,5889.7,BTC-17MAY19-6000-P,62.62,0.0485,0.8,3,1557347650717,19170038,20
2019-05-08 20:34:17.718,11.2,buy,5889.83,BTC-17MAY19-6000-P,62.64,0.0485,11.2,3,1557347657718,19170039,21
2019-05-08 23:29:23.887,0.4,buy,5924.12,BTC-17MAY19-6000-P,64.66,0.046,0.4,2,1557358163887,19183510,22
2019-05-08 23:30:12.252,13.0,sell,5874.0,BTC-17MAY19-6000-P,67.89,0.053,13.0,0,1557358212252,19185197,23
2019-05-08 23:30:12.261,5.0,sell,5874.0,BTC-17MAY19-6000-P,67.89,0.053,5.0,1,1557358212261,19185198,24
2019-05-09 05:59:41.091,1.3,buy,6047.42,BTC-17MAY19-6000-P,69.87,0.0375,1.3,2,1557381581091,19224026,25
2019-05-09 07:06:01.899,0.1,sell,6073.02,BTC-17MAY19-6000-P,64.1,0.032,0.1,2,1557385561899,19225876,26
2019-05-09 07:06:52.404,0.1,sell,6070.79,BTC-17MAY19-6000-P,64.67,0.0325,0.1,0,1557385612404,19225893,27
2019-05-09 07:07:27.765,0.1,sell,6070.31,BTC-17MAY19-6000-P,64.61,0.0325,0.1,1,1557385647765,19225894,28
2019-05-09 07:07:44.670,0.1,sell,6071.67,BTC-17MAY19-6000-P,63.93,0.032,0.1,2,1557385664670,19225896,29
2019-05-09 07:08:08.459,0.1,sell,6071.97,BTC-17MAY19-6000-P,63.97,0.032,0.1,3,1557385688459,19225897,30
2019-05-09 09:03:23.475,10.0,sell,6028.39,BTC-17MAY19-6000-P,67.78,0.0375,10.0,0,1557392603475,19230502,31
2019-05-09 11:27:52.822,3.0,buy,6030.41,BTC-17MAY19-6000-P,71.93,0.0395,3.0,0,1557401272822,19236115,32
2019-05-09 13:19:37.766,1.0,sell,5974.95,BTC-17MAY19-6000-P,64.91,0.04,1.0,0,1557407977766,19246833,33
2019-05-09 13:59:46.765,10.0,sell,6010.3,BTC-17MAY19-6000-P,65.19,0.037000000000000005,10.0,2,1557410386765,19248843,34
2019-05-09 14:26:46.075,0.5,sell,6015.42,BTC-17MAY19-6000-P,65.16,0.0365,0.5,2,1557412006075,19249477,35
2019-05-09 15:12:01.419,1.0,buy,5986.8,BTC-17MAY19-6000-P,66.2,0.0395,1.0,0,1557414721419,19250652,36
2019-05-09 17:38:14.317,0.2,buy,6041.68,BTC-17MAY19-6000-P,67.76,0.0355,0.2,2,1557423494317,19255864,37
2019-05-09 17:40:23.903,2.8000000000000003,sell,6049.92,BTC-17MAY19-6000-P,68.92,0.0355,2.8000000000000003,3,1557423623903,19256026,38
2019-05-09 17:57:35.713,2.0,sell,6058.18,BTC-17MAY19-6000-P,63.98,0.032,2.0,2,1557424655713,19256553,39
2019-05-09 20:03:39.751,0.1,buy,6050.89,BTC-17MAY19-6000-P,65.99,0.0335,0.1,0,1557432219751,19261217,40
2019-05-09 21:40:03.663,0.1,sell,6125.2,BTC-17MAY19-6000-P,61.73,0.0255,0.1,2,1557438003663,19269018,41
2019-05-09 21:46:05.103,0.2,sell,6127.79,BTC-17MAY19-6000-P,62.99,0.026000000000000002,0.2,0,1557438365103,19269816,42
2019-05-09 21:46:19.324,0.2,sell,6128.64,BTC-17MAY19-6000-P,63.09,0.026000000000000002,0.2,1,1557438379324,19269835,43
2019-05-09 21:46:27.828,0.3,sell,6127.57,BTC-17MAY19-6000-P,62.96,0.026000000000000002,0.3,1,1557438387828,19269839,45
2019-05-09 21:46:27.828,0.1,sell,6127.57,BTC-17MAY19-6000-P,62.96,0.026000000000000002,0.1,1,1557438387828,19269838,44
2019-05-09 21:46:44.154,0.2,sell,6126.04,BTC-17MAY19-6000-P,62.77,0.026000000000000002,0.2,1,1557438404154,19269854,46
2019-05-09 21:47:51.905,0.1,sell,6123.53,BTC-17MAY19-6000-P,63.37,0.0265,0.1,0,1557438471905,19270017,47
2019-05-09 22:14:27.784,0.1,sell,6134.2,BTC-17MAY19-6000-P,61.11,0.0245,0.1,2,1557440067784,19272337,48
2019-05-09 22:29:59.513,0.1,sell,6136.86,BTC-17MAY19-6000-P,63.32,0.0255,0.1,0,1557440999513,19273271,49
2019-05-09 22:30:16.597,0.2,sell,6137.62,BTC-17MAY19-6000-P,63.41,0.0255,0.2,1,1557441016597,19273296,50
2019-05-10 02:04:52.570,3.0,sell,6170.79,BTC-17MAY19-6000-P,62.42,0.0225,3.0,2,1557453892570,19289309,51
2019-05-10 02:27:32.274,1.0,sell,6233.97,BTC-17MAY19-6000-P,67.73,0.0215,1.0,2,1557455252274,19294029,52
2019-05-10 02:28:57.836,0.2,sell,6224.88,BTC-17MAY19-6000-P,63.78,0.02,0.2,2,1557455337836,19294492,53
2019-05-10 02:28:57.837,0.8,buy,6224.88,BTC-17MAY19-6000-P,63.78,0.02,0.8,3,1557455337837,19294493,54
2019-05-10 02:32:11.793,3.0,buy,6203.8,BTC-17MAY19-6000-P,63.41,0.021,3.0,0,1557455531793,19295528,55
2019-05-10 02:39:56.263,1.9,sell,6223.98,BTC-17MAY19-6000-P,62.73,0.0195,1.9,2,1557455996263,19296481,56
2019-05-10 02:39:56.264,2.8000000000000003,sell,6223.98,BTC-17MAY19-6000-P,62.73,0.0195,2.8000000000000003,3,1557455996264,19296482,57
2019-05-10 02:39:56.266,1.4,sell,6223.98,BTC-17MAY19-6000-P,62.73,0.0195,1.4,3,1557455996266,19296483,58
2019-05-10 02:39:56.275,4.0,sell,6223.98,BTC-17MAY19-6000-P,62.73,0.0195,4.0,3,1557455996275,19296485,60
2019-05-10 02:39:56.275,0.3,sell,6223.98,BTC-17MAY19-6000-P,62.73,0.0195,0.3,3,1557455996275,19296484,59
2019-05-10 02:39:56.277,3.2,buy,6223.98,BTC-17MAY19-6000-P,61.74,0.019,3.2,2,1557455996277,19296486,61
2019-05-10 02:39:56.338,5.0,buy,6223.98,BTC-17MAY19-6000-P,61.74,0.019,5.0,3,1557455996338,19296488,63
2019-05-10 02:39:56.338,1.0,buy,6223.98,BTC-17MAY19-6000-P,61.74,0.019,1.0,3,1557455996338,19296487,62
2019-05-10 02:40:40.421,3.5,buy,6230.88,BTC-17MAY19-6000-P,62.49,0.019,3.5,3,1557456040421,19296586,64
2019-05-10 02:40:40.421,1.3,buy,6230.88,BTC-17MAY19-6000-P,62.49,0.019,1.3,3,1557456040421,19296587,65
2019-05-10 02:40:43.115,1.1,buy,6231.8,BTC-17MAY19-6000-P,62.58,0.019,1.1,3,1557456043115,19296591,67
2019-05-10 02:40:43.115,2.5,buy,6231.8,BTC-17MAY19-6000-P,62.58,0.019,2.5,3,1557456043115,19296590,66
2019-05-10 02:44:12.907,0.8,buy,6235.57,BTC-17MAY19-6000-P,63.0,0.019,0.8,3,1557456252907,19297476,68
2019-05-10 02:44:12.907,1.6,buy,6235.57,BTC-17MAY19-6000-P,63.0,0.019,1.6,3,1557456252907,19297478,70
2019-05-10 02:44:12.907,3.6,buy,6235.57,BTC-17MAY19-6000-P,63.0,0.019,3.6,3,1557456252907,19297477,69
2019-05-10 02:47:29.903,0.2,sell,6246.45,BTC-17MAY19-6000-P,63.16,0.0185,0.2,2,1557456449903,19298361,71
2019-05-10 02:48:56.954,0.2,buy,6254.42,BTC-17MAY19-6000-P,65.02,0.019,0.2,0,1557456536954,19298585,72
2019-05-10 02:48:57.714,0.2,buy,6253.2,BTC-17MAY19-6000-P,64.89,0.019,0.2,1,1557456537714,19298590,73
2019-05-10 02:48:59.153,0.2,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.2,1,1557456539153,19298591,74
2019-05-10 02:49:00.083,0.1,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.1,1,1557456540083,19298609,76
2019-05-10 02:49:00.083,0.1,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.1,1,1557456540083,19298608,75
2019-05-10 02:49:00.826,0.2,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.2,1,1557456540826,19298612,77
2019-05-10 02:49:01.580,0.2,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.2,1,1557456541580,19298614,78
2019-05-10 02:49:02.403,0.2,buy,6252.35,BTC-17MAY19-6000-P,64.8,0.019,0.2,1,1557456542403,19298615,79
2019-05-10 02:50:30.025,0.2,buy,6246.22,BTC-17MAY19-6000-P,64.16,0.019,0.2,1,1557456630025,19298758,80
2019-05-10 02:50:31.661,0.2,buy,6246.26,BTC-17MAY19-6000-P,64.16,0.019,0.2,1,1557456631661,19298765,81
2019-05-10 02:50:34.504,0.2,buy,6246.99,BTC-17MAY19-6000-P,64.24,0.019,0.2,1,1557456634504,19298766,82
2019-05-10 02:51:18.171,2.5,buy,6242.03,BTC-17MAY19-6000-P,63.71,0.019,2.5,1,1557456678171,19298872,84
2019-05-10 02:51:18.171,0.6,buy,6242.03,BTC-17MAY19-6000-P,63.71,0.019,0.6,1,1557456678171,19298871,83
2019-05-10 02:51:21.427,4.0,buy,6237.06,BTC-17MAY19-6000-P,63.18,0.019,4.0,1,1557456681427,19298907,87
2019-05-10 02:51:21.427,0.5,buy,6237.06,BTC-17MAY19-6000-P,63.18,0.019,0.5,1,1557456681427,19298905,85
2019-05-10 02:51:21.427,1.5,buy,6237.06,BTC-17MAY19-6000-P,63.18,0.019,1.5,1,1557456681427,19298906,86
2019-05-10 02:51:21.431,0.6,buy,6237.06,BTC-17MAY19-6000-P,63.18,0.019,0.6,1,1557456681431,19298909,88
2019-05-10 02:51:21.439,0.6,buy,6237.06,BTC-17MAY19-6000-P,63.18,0.019,0.6,1,1557456681439,19298910,89
2019-05-10 02:51:27.798,0.5,buy,6232.18,BTC-17MAY19-6000-P,62.66,0.019,0.5,1,1557456687798,19298982,90
2019-05-10 02:51:27.812,0.6,buy,6232.18,BTC-17MAY19-6000-P,62.66,0.019,0.6,1,1557456687812,19298983,91
2019-05-10 02:51:29.610,2.6,buy,6225.83,BTC-17MAY19-6000-P,61.97,0.019,2.6,1,1557456689610,19298992,93
2019-05-10 02:51:29.610,0.8,buy,6225.83,BTC-17MAY19-6000-P,61.97,0.019,0.8,1,1557456689610,19298991,92
2019-05-10 02:51:29.610,5.4,buy,6225.83,BTC-17MAY19-6000-P,61.97,0.019,5.4,1,1557456689610,19298993,94
2019-05-10 03:17:07.627,0.8,sell,6295.19,BTC-17MAY19-6000-P,68.33,0.0185,0.8,2,1557458227627,19303941,95
2019-05-10 03:29:00.132,1.0,buy,6275.18,BTC-17MAY19-6000-P,65.28,0.018000000000000002,1.0,2,1557458940132,19307371,96
2019-05-10 03:42:26.467,1.0,buy,6257.59,BTC-17MAY19-6000-P,65.53,0.019,1.0,0,1557459746467,19309767,97
2019-05-10 03:54:54.992,2.0,buy,6279.53,BTC-17MAY19-6000-P,64.77,0.0175,2.0,2,1557460494992,19311012,98
2019-05-10 04:08:25.898,10.0,buy,6242.45,BTC-17MAY19-6000-P,66.0,0.02,10.0,0,1557461305898,19312904,99
2019-05-10 05:49:19.821,6.0,buy,6275.05,BTC-17MAY19-6000-P,68.81,0.0195,6.0,2,1557467359821,19325369,100
2019-05-10 05:49:47.625,14.0,buy,6275.9,BTC-17MAY19-6000-P,68.9,0.0195,14.0,3,1557467387625,19325378,101
2019-05-10 05:56:18.980,6.0,buy,6275.73,BTC-17MAY19-6000-P,69.93,0.02,6.0,0,1557467778980,19325532,102
2019-05-10 05:56:32.892,4.0,buy,6275.73,BTC-17MAY19-6000-P,69.93,0.02,4.0,1,1557467792892,19325535,103
