date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-23 06:41:45.200,10.0,buy,3999.54,BTC-5APR19-4500-C,48.5,0.0045,10.0,1,1553323305200,16789033,1
2019-03-23 22:45:00.204,2.0,buy,3978.04,BTC-5APR19-4500-C,48.56,0.0035,2.0,2,1553381100204,16795843,2
2019-03-24 05:19:31.486,1.0,sell,3969.17,BTC-5APR19-4500-C,43.55,0.002,1.0,2,1553404771486,16798450,3
2019-03-24 06:26:40.304,2.0,buy,3964.74,BTC-5APR19-4500-C,46.13,0.0025,2.0,0,1553408800304,16798910,4
2019-03-24 06:28:34.495,1.0,buy,3965.84,BTC-5APR19-4500-C,46.09,0.0025,1.0,1,1553408914495,16798911,5
2019-03-24 14:20:23.540,1.0,buy,3972.96,BTC-5APR19-4500-C,50.06,0.0035,1.0,0,1553437223540,16801239,6
2019-03-24 15:42:14.179,1.0,sell,3969.96,BTC-5APR19-4500-C,48.46,0.003,1.0,2,1553442134179,16801470,7
2019-03-25 21:06:34.474,0.1,sell,3885.49,BTC-5APR19-4500-C,46.72,0.001,0.1,2,1553547994474,16827718,8
2019-03-25 23:12:10.903,1.0,sell,3905.92,BTC-5APR19-4500-C,45.55,0.001,1.0,3,1553555530903,16829427,9
2019-03-26 12:25:48.367,5.0,buy,3898.7,BTC-5APR19-4500-C,47.39,0.001,5.0,3,1553603148367,16836189,10
2019-03-26 19:17:20.873,15.0,buy,3917.91,BTC-5APR19-4500-C,50.39,0.0015,15.0,0,1553627840873,16841480,12
2019-03-26 19:17:20.873,10.0,buy,3917.91,BTC-5APR19-4500-C,46.8,0.001,10.0,3,1553627840873,16841479,11
2019-03-26 19:17:20.873,5.0,buy,3917.91,BTC-5APR19-4500-C,50.39,0.0015,5.0,1,1553627840873,16841481,13
2019-03-26 21:58:07.293,7.0,buy,3909.73,BTC-5APR19-4500-C,47.58,0.001,7.0,2,1553637487293,16842209,14
2019-03-27 01:51:43.812,10.0,sell,3967.78,BTC-5APR19-4500-C,43.8,0.001,10.0,3,1553651503812,16850217,15
