date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-04-02 10:28:28.248,0.3,buy,4769.73,BTC-5APR19-5125-P,79.8,0.0805,0.3,1,1554200908248,17104639,1
2019-04-02 10:29:01.220,0.3,sell,4770.6,BTC-5APR19-5125-P,75.95,0.0795,0.3,2,1554200941220,17104642,2
2019-04-02 10:56:07.327,0.4,sell,4781.97,BTC-5APR19-5125-P,77.08,0.0775,0.4,2,1554202567327,17105782,3
2019-04-02 11:07:45.514,0.4,buy,4786.58,BTC-5APR19-5125-P,85.25,0.0785,0.4,0,1554203265514,17106234,4
2019-04-02 11:09:03.145,0.4,sell,4793.37,BTC-5APR19-5125-P,73.42,0.0745,0.4,2,1554203343145,17106402,5
2019-04-02 11:09:23.451,0.4,sell,4798.04,BTC-5APR19-5125-P,77.37,0.0745,0.4,3,1554203363451,17106424,6
2019-04-02 11:09:44.661,0.4,sell,4799.93,BTC-5APR19-5125-P,72.26,0.073,0.4,2,1554203384661,17106482,7
2019-04-02 11:09:53.326,0.4,buy,4793.18,BTC-5APR19-5125-P,84.12,0.077,0.4,0,1554203393326,17106512,8
2019-04-02 11:15:31.027,0.4,buy,4796.67,BTC-5APR19-5125-P,86.74,0.077,0.4,1,1554203731027,17106783,9
2019-04-02 11:15:39.912,0.4,buy,4794.01,BTC-5APR19-5125-P,86.81,0.0775,0.4,0,1554203739912,17106790,10
2019-04-02 11:59:39.588,0.3,sell,4780.1,BTC-5APR19-5125-P,78.34,0.078,0.3,0,1554206379588,17108082,11
2019-04-02 13:15:26.803,0.4,buy,4785.95,BTC-5APR19-5125-P,88.19,0.079,0.4,0,1554210926803,17111419,12
2019-04-02 17:27:05.108,0.5,buy,4706.81,BTC-5APR19-5125-P,74.35,0.0915,0.5,0,1554226025108,17124230,13
2019-04-02 17:27:07.265,0.5,buy,4700.55,BTC-5APR19-5125-P,62.8,0.0915,0.5,1,1554226027265,17124286,14
2019-04-02 17:27:12.187,0.5,buy,4690.57,BTC-5APR19-5125-P,52.18,0.09300000000000001,0.5,0,1554226032187,17124424,15
2019-04-02 20:33:35.008,0.4,buy,4784.25,BTC-5APR19-5125-P,82.78,0.077,0.4,2,1554237215008,17132768,16
2019-04-02 21:09:10.848,0.4,sell,4813.13,BTC-5APR19-5125-P,93.58,0.07400000000000001,0.4,2,1554239350848,17137757,17
2019-04-03 01:51:56.832,0.2,buy,4974.65,BTC-5APR19-5125-P,106.08,0.051,0.2,2,1554256316832,17166149,18
2019-04-03 02:22:41.033,0.1,buy,5006.78,BTC-5APR19-5125-P,109.01,0.0475,0.1,2,1554258161033,17168851,19
2019-04-03 02:25:04.619,0.1,buy,5019.16,BTC-5APR19-5125-P,109.25,0.046,0.1,2,1554258304619,17169115,20
2019-04-03 02:25:08.334,18.0,buy,5019.06,BTC-5APR19-5125-P,110.84,0.0465,18.0,0,1554258308334,17169130,21
2019-04-03 02:27:22.166,0.1,buy,5016.18,BTC-5APR19-5125-P,106.42,0.0455,0.1,2,1554258442166,17169372,22
2019-04-03 02:29:25.519,0.1,buy,5026.71,BTC-5APR19-5125-P,94.36,0.0405,0.1,2,1554258565519,17170134,23
2019-04-03 02:29:31.096,1.0,buy,5027.35,BTC-5APR19-5125-P,94.63,0.0405,1.0,3,1554258571096,17170139,24
2019-04-03 02:31:00.692,1.0,buy,5008.05,BTC-5APR19-5125-P,104.73,0.046,1.0,0,1554258660692,17170316,25
2019-04-03 02:31:48.587,1.0,buy,5002.39,BTC-5APR19-5125-P,105.65,0.047,1.0,0,1554258708587,17170586,26
2019-04-03 02:43:31.181,1.0,sell,5034.92,BTC-5APR19-5125-P,93.0,0.039,1.0,2,1554259411181,17171569,27
2019-04-03 02:51:27.884,1.0,buy,5045.9,BTC-5APR19-5125-P,92.59,0.0375,1.0,2,1554259887884,17172300,28
2019-04-03 02:51:27.884,0.1,buy,5045.9,BTC-5APR19-5125-P,92.59,0.0375,0.1,3,1554259887884,17172301,29
2019-04-03 02:53:29.812,1.0,buy,5051.35,BTC-5APR19-5125-P,93.12,0.037000000000000005,1.0,2,1554260009812,17172977,30
2019-04-03 03:00:26.915,1.0,sell,5071.15,BTC-5APR19-5125-P,95.84,0.0355,1.0,2,1554260426915,17173658,31
2019-04-03 03:17:17.009,4.0,sell,5036.59,BTC-5APR19-5125-P,105.68,0.0425,4.0,0,1554261437009,17176965,32
2019-04-03 03:17:17.389,4.0,sell,5037.38,BTC-5APR19-5125-P,105.99,0.0425,4.0,1,1554261437389,17176966,33
2019-04-03 03:17:17.625,4.0,sell,5037.38,BTC-5APR19-5125-P,105.99,0.0425,4.0,1,1554261437625,17176969,34
2019-04-03 04:42:04.958,0.1,buy,4950.83,BTC-5APR19-5125-P,88.2,0.0485,0.1,0,1554266524958,17184862,35
2019-04-03 09:26:26.290,18.0,buy,4948.54,BTC-5APR19-5125-P,104.61,0.052000000000000005,18.0,0,1554283586290,17192848,36
2019-04-03 10:02:37.404,0.2,buy,4977.44,BTC-5APR19-5125-P,101.88,0.047,0.2,2,1554285757404,17193201,37
2019-04-03 12:30:39.116,0.5,buy,5008.68,BTC-5APR19-5125-P,94.29,0.04,0.5,2,1554294639116,17198298,38
2019-04-03 12:30:39.211,0.5,buy,5008.68,BTC-5APR19-5125-P,94.29,0.04,0.5,3,1554294639211,17198300,39
2019-04-03 12:40:49.242,0.5,buy,4988.87,BTC-5APR19-5125-P,95.7,0.043,0.5,0,1554295249242,17198988,40
2019-04-03 12:43:16.927,0.5,sell,4994.28,BTC-5APR19-5125-P,89.03,0.0405,0.5,2,1554295396927,17199132,41
2019-04-03 12:48:52.670,0.5,buy,4988.07,BTC-5APR19-5125-P,93.51,0.0425,0.5,0,1554295732670,17199365,42
2019-04-03 13:14:42.198,0.5,sell,5021.99,BTC-5APR19-5125-P,92.24,0.0375,0.5,2,1554297282198,17200451,43
2019-04-03 14:31:22.411,1.0,buy,5010.38,BTC-5APR19-5125-P,103.09,0.0415,1.0,0,1554301882411,17203357,44
2019-04-03 16:42:52.467,0.1,buy,5115.25,BTC-5APR19-5125-P,101.12,0.027999999999999997,0.1,2,1554309772467,17213585,45
2019-04-03 16:42:52.467,0.1,buy,5115.25,BTC-5APR19-5125-P,101.12,0.027999999999999997,0.1,3,1554309772467,17213586,46
2019-04-03 16:46:09.169,0.4,buy,5118.69,BTC-5APR19-5125-P,100.63,0.0275,0.4,2,1554309969169,17213835,47
2019-04-03 16:46:09.169,0.1,buy,5118.69,BTC-5APR19-5125-P,100.63,0.0275,0.1,3,1554309969169,17213836,48
2019-04-03 17:14:48.154,0.4,buy,5147.99,BTC-5APR19-5125-P,104.56,0.0255,0.4,2,1554311688154,17217303,49
2019-04-03 17:14:48.154,2.3000000000000003,buy,5147.99,BTC-5APR19-5125-P,104.56,0.0255,2.3000000000000003,3,1554311688154,17217304,50
2019-04-03 17:14:48.154,15.3,buy,5147.99,BTC-5APR19-5125-P,108.35,0.0265,15.3,0,1554311688154,17217305,51
2019-04-03 17:15:35.117,0.4,buy,5139.24,BTC-5APR19-5125-P,112.76,0.0285,0.4,0,1554311735117,17217418,54
2019-04-03 17:15:35.117,14.7,buy,5139.24,BTC-5APR19-5125-P,114.65,0.029,14.7,0,1554311735117,17217419,55
2019-04-03 17:15:35.117,2.8000000000000003,buy,5139.24,BTC-5APR19-5125-P,105.2,0.0265,2.8000000000000003,1,1554311735117,17217416,52
2019-04-03 17:15:35.117,0.1,buy,5139.24,BTC-5APR19-5125-P,105.2,0.0265,0.1,1,1554311735117,17217417,53
2019-04-03 17:16:11.483,0.4,sell,5130.22,BTC-5APR19-5125-P,96.21,0.025,0.4,2,1554311771483,17217636,56
2019-04-03 17:33:25.454,1.0,buy,5118.89,BTC-5APR19-5125-P,103.62,0.028,1.0,0,1554312805454,17220072,57
2019-04-03 17:38:17.723,2.3000000000000003,buy,5130.85,BTC-5APR19-5125-P,106.39,0.0275,2.3000000000000003,2,1554313097723,17220309,58
2019-04-03 17:38:17.723,0.1,buy,5130.85,BTC-5APR19-5125-P,106.39,0.0275,0.1,3,1554313097723,17220310,59
2019-04-03 17:49:23.576,2.7,sell,5140.89,BTC-5APR19-5125-P,97.04,0.024,2.7,2,1554313763576,17220662,60
2019-04-03 17:52:17.765,0.3,sell,5146.58,BTC-5APR19-5125-P,95.35,0.023,0.3,2,1554313937765,17220870,61
2019-04-03 17:57:35.642,0.1,buy,5116.07,BTC-5APR19-5125-P,101.19,0.0275,0.1,1,1554314255642,17221245,63
2019-04-03 17:57:35.642,0.4,buy,5116.07,BTC-5APR19-5125-P,101.19,0.0275,0.4,0,1554314255642,17221244,62
2019-04-03 18:05:10.192,0.5,sell,5132.47,BTC-5APR19-5125-P,96.18,0.0245,0.5,2,1554314710192,17221643,64
2019-04-03 18:19:08.554,0.7000000000000001,sell,5132.92,BTC-5APR19-5125-P,98.56,0.025,0.7000000000000001,0,1554315548554,17221890,65
2019-04-03 18:32:58.553,16.1,buy,5145.26,BTC-5APR19-5125-P,111.14,0.027000000000000003,16.1,0,1554316378553,17222162,69
2019-04-03 18:32:58.553,3.4,buy,5145.26,BTC-5APR19-5125-P,107.29,0.026000000000000002,3.4,0,1554316378553,17222161,68
2019-04-03 18:32:58.553,0.1,buy,5145.26,BTC-5APR19-5125-P,103.44,0.025,0.1,1,1554316378553,17222160,67
2019-04-03 18:32:58.553,0.4,buy,5145.26,BTC-5APR19-5125-P,103.44,0.025,0.4,1,1554316378553,17222159,66
2019-04-03 18:36:41.908,1.3,buy,5153.39,BTC-5APR19-5125-P,102.61,0.024,1.3,2,1554316601908,17222574,70
2019-04-03 18:46:18.987,0.4,sell,5161.98,BTC-5APR19-5125-P,101.99,0.023,0.4,2,1554317178987,17223736,71
2019-04-03 18:55:10.244,1.1,sell,5172.84,BTC-5APR19-5125-P,102.07,0.022000000000000002,1.1,2,1554317710244,17224291,72
2019-04-03 18:59:44.925,2.3000000000000003,sell,5142.01,BTC-5APR19-5125-P,106.74,0.026000000000000002,2.3000000000000003,0,1554317984925,17225145,73
2019-04-03 19:15:19.622,0.4,sell,5160.26,BTC-5APR19-5125-P,100.1,0.0225,0.4,2,1554318919622,17225793,74
2019-04-03 19:17:20.749,0.4,buy,5161.72,BTC-5APR19-5125-P,104.57,0.0235,0.4,0,1554319040749,17225855,75
2019-04-03 19:40:20.803,2.0,sell,5157.34,BTC-5APR19-5125-P,99.63,0.0225,2.0,2,1554320420803,17226634,76
2019-04-03 19:40:24.197,0.4,sell,5157.34,BTC-5APR19-5125-P,99.63,0.0225,0.4,3,1554320424197,17226635,77
2019-04-03 19:47:50.701,2.1,buy,5139.45,BTC-5APR19-5125-P,103.04,0.025,2.1,0,1554320870701,17227113,78
