date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-16 02:44:24.492,0.5,buy,3574.92,BTC-26APR19-4750-C,56.18,0.0165,0.5,1,1550285064492,15405001,1
2019-02-16 23:09:32.880,10.0,sell,3592.67,BTC-26APR19-4750-C,55.28,0.016,10.0,2,1550358572880,15423792,2
2019-02-16 23:15:06.674,3.4,sell,3582.44,BTC-26APR19-4750-C,55.59,0.016,3.4,3,1550358906674,15424291,3
2019-02-16 23:15:06.674,6.6000000000000005,sell,3582.44,BTC-26APR19-4750-C,55.08,0.0155,6.6000000000000005,2,1550358906674,15424292,4
2019-02-16 23:36:33.284,10.0,sell,3585.07,BTC-26APR19-4750-C,54.99,0.0155,10.0,3,1550360193284,15424624,5
2019-02-16 23:38:16.658,10.0,sell,3586.16,BTC-26APR19-4750-C,54.46,0.015,10.0,2,1550360296658,15424637,6
2019-02-17 00:16:06.729,10.0,sell,3585.39,BTC-26APR19-4750-C,54.93,0.0155,10.0,0,1550362566729,15425320,7
2019-02-17 00:20:01.294,10.0,sell,3584.3,BTC-26APR19-4750-C,54.98,0.0155,10.0,1,1550362801294,15425352,8
2019-02-17 00:24:42.506,5.0,sell,3584.97,BTC-26APR19-4750-C,54.49,0.015,5.0,2,1550363082506,15425397,9
2019-02-17 00:24:42.506,5.0,sell,3584.97,BTC-26APR19-4750-C,54.49,0.015,5.0,3,1550363082506,15425398,10
2019-02-17 17:50:00.815,20.0,sell,3573.78,BTC-26APR19-4750-C,55.06,0.015,20.0,3,1550425800815,15450990,11
2019-02-17 17:52:06.622,20.0,sell,3573.75,BTC-26APR19-4750-C,55.05,0.015,20.0,3,1550425926622,15451029,12
2019-02-17 18:02:15.350,10.0,sell,3574.12,BTC-26APR19-4750-C,54.45,0.0145,10.0,2,1550426535350,15451104,13
2019-02-18 00:51:31.332,0.5,sell,3640.5,BTC-26APR19-4750-C,54.19,0.0165,0.5,0,1550451091332,15464965,14
2019-02-18 00:51:31.349,0.5,sell,3640.5,BTC-26APR19-4750-C,54.19,0.0165,0.5,1,1550451091349,15464966,15
2019-02-18 13:22:35.930,0.5,buy,3762.5,BTC-26APR19-4750-C,53.16,0.02,0.5,0,1550496155930,15523281,16
2019-02-18 13:36:49.259,0.1,buy,3771.44,BTC-26APR19-4750-C,55.93,0.0235,0.1,0,1550497009259,15528020,17
2019-02-19 00:38:41.151,5.0,buy,3937.05,BTC-26APR19-4750-C,57.01,0.034,5.0,0,1550536721151,15592400,18
2019-02-19 01:10:49.515,0.5,buy,3905.02,BTC-26APR19-4750-C,59.06,0.035,0.5,0,1550538649515,15598942,19
2019-02-19 05:15:39.966,0.1,sell,3872.46,BTC-26APR19-4750-C,57.79,0.0315,0.1,2,1550553339966,15609796,20
2019-02-19 23:42:13.801,1.0,sell,3891.43,BTC-26APR19-4750-C,57.43,0.0315,1.0,3,1550619733801,15668954,21
2019-02-20 19:58:14.958,8.6,buy,3924.0,BTC-26APR19-4750-C,60.2,0.0365,8.6,0,1550692694958,15709409,22
2019-02-20 19:58:14.958,2.0,buy,3924.0,BTC-26APR19-4750-C,60.92,0.0375,2.0,0,1550692694958,15709410,23
2019-02-20 19:58:14.958,1.4,buy,3924.0,BTC-26APR19-4750-C,61.28,0.038,1.4,0,1550692694958,15709411,24
2019-02-21 12:11:51.456,5.2,buy,3893.27,BTC-26APR19-4750-C,58.17,0.032,5.2,3,1550751111456,15742153,26
2019-02-21 12:11:51.456,4.8,buy,3893.27,BTC-26APR19-4750-C,58.17,0.032,4.8,2,1550751111456,15742152,25
2019-02-21 12:35:34.147,3.0,sell,3896.12,BTC-26APR19-4750-C,56.98,0.0305,3.0,2,1550752534147,15742822,27
2019-02-21 13:17:28.615,2.0,buy,3903.71,BTC-26APR19-4750-C,56.58,0.0305,2.0,3,1550755048615,15743789,28
2019-02-21 13:21:08.631,0.1,sell,3907.02,BTC-26APR19-4750-C,55.68,0.0295,0.1,2,1550755268631,15743976,29
2019-02-21 15:22:02.448,4.2,sell,3893.78,BTC-26APR19-4750-C,55.85,0.028999999999999998,4.2,2,1550762522448,15745752,30
2019-02-21 15:22:16.978,0.8,sell,3893.05,BTC-26APR19-4750-C,55.13,0.028,0.8,2,1550762536978,15745756,31
2019-02-22 10:02:22.141,0.2,buy,3923.07,BTC-26APR19-4750-C,58.02,0.033,0.2,0,1550829742141,15766270,32
2019-02-22 20:29:21.771,1.0,buy,3935.21,BTC-26APR19-4750-C,57.13,0.032,1.0,2,1550867361771,15787262,33
2019-02-23 20:29:34.133,3.1,buy,4129.17,BTC-26APR19-4750-C,58.36,0.044000000000000004,3.1,0,1550953774133,15844604,34
2019-02-23 20:29:34.351,0.1,buy,4129.17,BTC-26APR19-4750-C,58.36,0.044,0.1,1,1550953774351,15844606,35
2019-02-25 02:55:00.239,10.0,buy,3769.31,BTC-26APR19-4750-C,62.04,0.0265,10.0,2,1551063300239,15971869,36
2019-02-25 12:31:28.629,1.0,sell,3790.09,BTC-26APR19-4750-C,60.1,0.025,1.0,2,1551097888629,15987443,37
2019-02-25 15:29:56.612,1.0,sell,3784.14,BTC-26APR19-4750-C,59.94,0.0245,1.0,2,1551108596612,15991181,38
2019-02-25 16:50:40.968,1.0,sell,3824.96,BTC-26APR19-4750-C,60.24,0.0265,1.0,0,1551113440968,15996951,39
2019-02-25 20:27:21.967,0.1,buy,3815.4,BTC-26APR19-4750-C,61.09,0.027000000000000003,0.1,0,1551126441967,16007978,40
2019-02-25 20:27:25.823,0.1,sell,3817.15,BTC-26APR19-4750-C,61.0,0.027000000000000003,0.1,1,1551126445823,16007990,41
2019-02-26 16:38:35.662,10.0,sell,3796.65,BTC-26APR19-4750-C,60.07,0.0245,10.0,2,1551199115662,16036401,42
2019-02-26 18:41:50.693,0.3,sell,3804.0,BTC-26APR19-4750-C,59.28,0.024,0.3,2,1551206510693,16038925,43
2019-02-26 22:52:31.647,0.2,sell,3798.71,BTC-26APR19-4750-C,58.11,0.0225,0.2,2,1551221551647,16043505,44
2019-03-02 13:57:47.593,13.0,sell,3811.58,BTC-26APR19-4750-C,54.85,0.018000000000000002,13.0,2,1551535067593,16176474,45
2019-03-03 09:27:21.551,6.0,buy,3805.95,BTC-26APR19-4750-C,55.57,0.018000000000000002,6.0,3,1551605241551,16187602,46
2019-03-03 18:33:12.956,20.0,buy,3791.38,BTC-26APR19-4750-C,56.36,0.018000000000000002,20.0,3,1551637992956,16197009,47
2019-03-03 21:09:06.942,1.9,buy,3793.06,BTC-26APR19-4750-C,56.45,0.018000000000000002,1.9,3,1551647346942,16197803,48
2019-03-04 16:11:52.398,4.0,sell,3710.24,BTC-26APR19-4750-C,55.06,0.0135,4.0,2,1551715912398,16239369,49
2019-03-04 16:15:32.929,4.0,sell,3712.36,BTC-26APR19-4750-C,54.97,0.0135,4.0,3,1551716132929,16239420,50
2019-03-04 16:45:34.205,5.3,sell,3712.11,BTC-26APR19-4750-C,54.44,0.013000000000000001,5.3,3,1551717934205,16239963,53
2019-03-04 16:45:34.205,0.7000000000000001,sell,3712.11,BTC-26APR19-4750-C,54.44,0.013000000000000001,0.7000000000000001,3,1551717934205,16239962,52
