date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-16 23:35:17.537,3.5,sell,3584.03,BTC-28JUN19-3000-C,58.02,0.22,3.5,0,1550360117537,15424617,50
2019-02-16 23:35:43.017,1.5,sell,3584.25,BTC-28JUN19-3000-C,57.48,0.219,1.5,2,1550360143017,15424618,51
2019-02-24 09:54:49.704,3.0,sell,4129.27,BTC-28JUN19-3000-C,69.2,0.315,3.0,0,1551002089704,15875434,52
2019-02-24 09:56:49.740,3.0,sell,4130.87,BTC-28JUN19-3000-C,69.24,0.315,3.0,1,1551002209740,15875453,53
2019-02-24 10:02:31.053,3.0,sell,4137.93,BTC-28JUN19-3000-C,70.01,0.317,3.0,0,1551002551053,15875636,54
2019-02-24 10:02:41.762,3.0,sell,4137.6,BTC-28JUN19-3000-C,70.76,0.318,3.0,0,1551002561762,15875645,55
2019-02-24 10:02:55.242,6.0,sell,4137.42,BTC-28JUN19-3000-C,70.72,0.318,6.0,1,1551002575242,15875648,56
2019-02-26 07:55:56.862,0.1,buy,3786.19,BTC-28JUN19-3000-C,64.65,0.257,0.1,2,1551167756862,16023648,57
2019-03-01 07:14:34.433,5.0,sell,3799.27,BTC-28JUN19-3000-C,61.18,0.2525,5.0,2,1551424474433,16143559,58
2019-03-06 20:43:35.810,0.4,buy,3844.06,BTC-28JUN19-3000-C,64.23,0.264,0.4,0,1551905015810,16327519,59
2019-03-18 23:23:29.558,5.7,sell,3972.07,BTC-28JUN19-3000-C,60.2,0.2705,5.7,0,1552951409558,16694597,60
2019-03-18 23:23:31.747,1.0,sell,3972.07,BTC-28JUN19-3000-C,60.2,0.2705,1.0,1,1552951411747,16694599,61
2019-03-18 23:23:40.129,5.7,sell,3972.03,BTC-28JUN19-3000-C,60.21,0.2705,5.7,1,1552951420129,16694608,62
2019-03-18 23:23:41.534,1.6,sell,3972.03,BTC-28JUN19-3000-C,60.21,0.2705,1.6,1,1552951421534,16694612,63
2019-03-29 18:55:41.487,0.1,sell,4090.25,BTC-28JUN19-3000-C,51.65,0.2765,0.1,0,1553885741487,16960901,64
2019-04-02 04:32:40.055,0.5,buy,4217.62,BTC-28JUN19-3000-C,54.83,0.295,0.5,0,1554179560055,17019935,65
2019-04-03 17:48:07.932,1.0,buy,5140.99,BTC-28JUN19-3000-C,64.9,0.4195,1.0,0,1554313687932,17220620,66
2019-04-08 06:01:09.824,0.1,buy,5288.26,BTC-28JUN19-3000-C,100.08,0.455,0.1,0,1554703269824,17514713,67
2019-04-10 15:31:35.834,3.4,buy,5264.84,BTC-28JUN19-3000-C,60.28,0.433,3.4,2,1554910295834,17602765,68
2019-05-12 08:55:44.190,0.2,buy,7427.78,BTC-28JUN19-3000-C,152.05,0.6,0.2,0,1557651344190,19869313,69
2019-05-30 16:07:24.763,0.2,buy,9017.63,BTC-28JUN19-3000-C,200.14,0.6755,0.2,0,1559232444763,22626916,70
