date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-03-26 14:35:52.573,1.0,sell,132.53,ETH-5APR19-140-P,50.63,0.068,1.0,1,1553610952573,156598,1
2019-03-26 16:27:35.673,1.0,buy,132.65,ETH-5APR19-140-P,60.64,0.07400000000000001,1.0,0,1553617655673,158076,2
2019-03-27 07:42:35.784,1.0,sell,136.9,ETH-5APR19-140-P,50.21,0.044000000000000004,1.0,2,1553672555784,169704,3
2019-03-27 08:21:40.983,5.0,buy,136.77,ETH-5APR19-140-P,58.52,0.05,5.0,0,1553674900983,169937,4
2019-03-27 16:46:51.708,2.0,sell,137.49,ETH-5APR19-140-P,52.73,0.042,2.0,2,1553705211708,175998,5
2019-03-27 19:45:16.733,1.0,sell,137.58,ETH-5APR19-140-P,53.35,0.040999999999999995,1.0,2,1553715916733,177283,6
2019-03-27 23:14:47.851,20.0,sell,138.45,ETH-5APR19-140-P,56.05,0.04,20.0,2,1553728487851,179402,7
2019-03-28 07:19:44.379,1.0,buy,137.72,ETH-5APR19-140-P,58.27,0.043,1.0,0,1553757584379,183492,8
2019-03-28 15:18:51.086,100.0,sell,137.88,ETH-5APR19-140-P,51.4,0.038,100.0,2,1553786331086,186313,9
2019-03-28 19:14:07.065,5.0,buy,137.03,ETH-5APR19-140-P,48.74,0.04,5.0,0,1553800447065,187619,10
2019-03-29 05:13:52.050,2.0,sell,137.29,ETH-5APR19-140-P,48.81,0.039,2.0,2,1553836432050,192092,11
2019-03-29 09:27:13.788,1.0,sell,140.21,ETH-5APR19-140-P,32.27,0.017,1.0,2,1553851633788,196566,12
2019-03-29 10:23:48.868,2.0,sell,140.82,ETH-5APR19-140-P,49.03,0.024,2.0,0,1553855028868,197968,13
2019-03-29 12:05:31.784,100.0,buy,139.97,ETH-5APR19-140-P,45.62,0.025,100.0,0,1553861131784,199648,14
2019-03-29 12:44:28.865,4.0,buy,139.91,ETH-5APR19-140-P,54.49,0.03,4.0,1,1553863468865,200252,16
2019-03-29 12:44:28.865,1.0,buy,139.91,ETH-5APR19-140-P,54.49,0.03,1.0,0,1553863468865,200251,15
2019-03-29 15:07:36.042,1.0,sell,140.22,ETH-5APR19-140-P,49.58,0.026000000000000002,1.0,2,1553872056042,201353,17
2019-03-29 17:57:42.341,80.0,sell,140.63,ETH-5APR19-140-P,48.97,0.024,80.0,2,1553882262341,202100,18
2019-03-29 21:46:32.016,3.0,sell,140.66,ETH-5APR19-140-P,47.87,0.023,3.0,2,1553895992016,203689,19
2019-03-30 12:58:41.400,50.0,sell,142.06,ETH-5APR19-140-P,51.32,0.019,50.0,2,1553950721400,216548,20
2019-03-30 14:53:18.704,1.0,buy,141.61,ETH-5APR19-140-P,57.08,0.023,1.0,0,1553957598704,217175,21
2019-03-30 14:53:18.704,1.0,buy,141.61,ETH-5APR19-140-P,57.08,0.023,1.0,1,1553957598704,217176,22
2019-03-30 23:07:19.510,50.0,sell,142.05,ETH-5APR19-140-P,53.24,0.019,50.0,2,1553987239510,221596,23
