date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-04-09,ETH,19APR19,230,P,0.293,0.0,2,177.12,ETH-19APR19-230-P
2019-04-11,ETH,19APR19,230,P,0.386,103.4,2,166.04,ETH-19APR19-230-P
2019-04-15,ETH,19APR19,230,P,0.38,0.0,1,165.48,ETH-19APR19-230-P
