date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-21 11:30:37.826,1.5,buy,3884.3,BTC-1MAR19-3375-P,63.55,0.0025,1.5,1,1550748637826,15741272,2
2019-02-21 11:30:37.826,0.5,buy,3884.3,BTC-1MAR19-3375-P,63.55,0.0025,0.5,1,1550748637826,15741271,1
2019-02-21 11:31:19.066,2.0,buy,3883.79,BTC-1MAR19-3375-P,63.5,0.0025,2.0,1,1550748679066,15741289,3
2019-02-22 07:59:23.662,0.1,sell,3892.59,BTC-1MAR19-3375-P,56.71,0.001,0.1,2,1550822363662,15760078,4
2019-02-22 11:05:34.843,2.0,sell,3922.7,BTC-1MAR19-3375-P,59.81,0.001,2.0,3,1550833534843,15767497,5
2019-02-22 12:48:23.331,2.9,sell,3937.97,BTC-1MAR19-3375-P,61.42,0.001,2.9,3,1550839703331,15771879,6
2019-02-22 15:25:23.083,0.5,buy,3919.6,BTC-1MAR19-3375-P,65.06,0.0015,0.5,0,1550849123083,15780723,7
2019-02-22 15:25:23.083,10.0,buy,3919.6,BTC-1MAR19-3375-P,65.06,0.0015,10.0,1,1550849123083,15780724,8
2019-02-23 17:07:53.677,2.0,sell,4014.38,BTC-1MAR19-3375-P,74.57,0.001,2.0,2,1550941673677,15811843,9
2019-02-23 17:27:16.430,48.0,sell,3993.62,BTC-1MAR19-3375-P,72.78,0.001,48.0,3,1550942836430,15819057,10
2019-02-23 17:49:07.537,1.0,sell,4053.44,BTC-1MAR19-3375-P,70.18,0.0005,1.0,2,1550944147537,15826268,11
2019-02-23 17:49:07.537,50.0,sell,4053.44,BTC-1MAR19-3375-P,70.18,0.0005,50.0,3,1550944147537,15826269,12
2019-02-23 17:49:07.537,50.0,sell,4053.44,BTC-1MAR19-3375-P,70.18,0.0005,50.0,3,1550944147537,15826270,13
2019-02-24 14:14:40.803,2.0,buy,3841.85,BTC-1MAR19-3375-P,56.58,0.0005,2.0,3,1551017680803,15897579,14
2019-02-24 16:08:52.916,0.4,buy,3774.35,BTC-1MAR19-3375-P,68.97,0.0025,0.4,0,1551024532916,15942675,15
2019-02-24 16:08:52.916,9.6,buy,3774.35,BTC-1MAR19-3375-P,68.97,0.0025,9.6,1,1551024532916,15942676,16
2019-02-24 16:09:56.989,0.4,buy,3774.04,BTC-1MAR19-3375-P,68.94,0.0025,0.4,1,1551024596989,15942873,17
2019-02-24 16:24:13.102,2.0,buy,3748.66,BTC-1MAR19-3375-P,68.81,0.003,2.0,0,1551025453102,15944941,18
2019-02-24 16:24:13.117,2.0,buy,3748.66,BTC-1MAR19-3375-P,68.81,0.003,2.0,1,1551025453117,15944942,19
2019-02-24 17:45:42.169,0.4,buy,3775.63,BTC-1MAR19-3375-P,78.48,0.004,0.4,0,1551030342169,15952135,20
2019-02-24 21:35:45.002,70.0,sell,3798.93,BTC-1MAR19-3375-P,70.22,0.002,70.0,2,1551044145002,15958804,21
2019-02-25 02:14:55.576,2.0,buy,3760.78,BTC-1MAR19-3375-P,70.51,0.0025,2.0,0,1551060895576,15971042,22
2019-02-25 03:36:01.694,5.0,buy,3777.99,BTC-1MAR19-3375-P,76.62,0.003,5.0,0,1551065761694,15973529,23
2019-02-25 03:36:01.694,5.0,buy,3777.99,BTC-1MAR19-3375-P,76.62,0.003,5.0,1,1551065761694,15973530,24
2019-02-25 07:06:25.396,1.0,buy,3765.81,BTC-1MAR19-3375-P,72.94,0.0025,1.0,2,1551078385396,15978481,25
2019-02-25 07:06:25.396,5.0,buy,3765.81,BTC-1MAR19-3375-P,72.94,0.0025,5.0,3,1551078385396,15978482,26
2019-02-25 08:58:56.658,0.1,sell,3773.11,BTC-1MAR19-3375-P,70.91,0.002,0.1,2,1551085136658,15980919,27
2019-02-25 12:29:56.238,0.9,sell,3790.69,BTC-1MAR19-3375-P,74.62,0.002,0.9,3,1551097796238,15987374,28
2019-02-25 12:29:56.238,0.2,sell,3790.69,BTC-1MAR19-3375-P,74.62,0.002,0.2,3,1551097796238,15987375,29
2019-02-25 12:29:56.238,4.9,sell,3790.69,BTC-1MAR19-3375-P,74.62,0.002,4.9,3,1551097796238,15987376,30
