date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-15 02:29:51.636,5.0,buy,3567.77,BTC-28JUN19-7000-C,59.69,0.0055,5.0,3,1550197791636,15377373,301
2019-02-15 08:58:23.375,5.0,buy,3575.28,BTC-28JUN19-7000-C,60.37,0.006,5.0,0,1550221103375,15383015,302
2019-02-17 07:48:03.137,0.2,sell,3596.92,BTC-28JUN19-7000-C,59.32,0.0055,0.2,2,1550389683137,15429012,303
2019-02-17 12:39:02.269,4.8,sell,3570.99,BTC-28JUN19-7000-C,59.81,0.0055,4.8,3,1550407142269,15445626,304
2019-02-17 23:46:25.668,10.0,buy,3638.31,BTC-28JUN19-7000-C,59.55,0.006,10.0,0,1550447185668,15460082,305
2019-02-17 23:46:29.096,10.0,buy,3638.82,BTC-28JUN19-7000-C,59.55,0.006,10.0,1,1550447189096,15460093,306
2019-02-17 23:46:30.274,10.0,buy,3638.54,BTC-28JUN19-7000-C,59.54,0.006,10.0,1,1550447190274,15460097,307
2019-02-18 17:18:38.660,2.0,buy,3874.61,BTC-28JUN19-7000-C,57.14,0.0075,2.0,0,1550510318660,15568719,308
2019-02-18 17:18:41.591,1.0,buy,3875.08,BTC-28JUN19-7000-C,59.18,0.009000000000000001,1.0,0,1550510321591,15568725,309
2019-02-18 17:19:09.826,3.5,sell,3878.52,BTC-28JUN19-7000-C,58.45,0.0085,3.5,2,1550510349826,15568777,310
2019-02-19 08:23:39.051,1.5,buy,3883.79,BTC-28JUN19-7000-C,62.56,0.012,1.5,0,1550564619051,15614974,311
2019-02-19 14:11:18.440,0.1,sell,3937.08,BTC-28JUN19-7000-C,61.1,0.0115,0.1,2,1550585478440,15639813,312
2019-02-19 15:09:28.117,5.0,buy,3954.12,BTC-28JUN19-7000-C,61.4,0.012,5.0,0,1550588968117,15647611,313
2019-02-19 21:26:56.631,9.0,sell,3934.43,BTC-28JUN19-7000-C,61.36,0.0115,9.0,2,1550611616631,15662214,314
2019-02-19 21:37:24.567,0.9,sell,3928.24,BTC-28JUN19-7000-C,61.49,0.0115,0.9,3,1550612244567,15662544,315
2019-02-20 09:46:48.315,1.0,buy,3912.0,BTC-28JUN19-7000-C,61.94,0.0115,1.0,3,1550656008315,15683569,316
2019-02-21 06:28:51.555,3.0,buy,3929.45,BTC-28JUN19-7000-C,62.17,0.012,3.0,0,1550730531555,15730215,317
2019-02-21 06:29:29.274,4.0,sell,3931.67,BTC-28JUN19-7000-C,62.14,0.012,4.0,1,1550730569274,15730230,318
2019-02-21 10:08:18.165,1.0,sell,3897.72,BTC-28JUN19-7000-C,60.41,0.01,1.0,2,1550743698165,15737928,319
2019-02-21 11:04:25.180,0.1,sell,3896.96,BTC-28JUN19-7000-C,59.14,0.009000000000000001,0.1,2,1550747065180,15739316,320
2019-02-21 11:33:12.113,5.2,sell,3884.63,BTC-28JUN19-7000-C,58.65,0.0085,5.2,2,1550748792113,15741335,321
2019-02-21 12:06:07.601,15.0,sell,3899.09,BTC-28JUN19-7000-C,57.72,0.008,15.0,2,1550750767601,15742018,322
2019-02-21 12:06:07.601,4.6000000000000005,sell,3899.09,BTC-28JUN19-7000-C,57.72,0.008,4.6000000000000005,3,1550750767601,15742019,323
2019-02-21 12:06:07.601,0.4,sell,3899.09,BTC-28JUN19-7000-C,57.72,0.008,0.4,3,1550750767601,15742020,324
2019-02-21 15:19:21.690,1.0,sell,3893.61,BTC-28JUN19-7000-C,58.6,0.0085,1.0,0,1550762361690,15745715,325
2019-02-22 08:10:29.180,9.8,sell,3893.29,BTC-28JUN19-7000-C,59.45,0.009000000000000001,9.8,1,1550823029180,15760345,327
2019-02-22 08:10:29.180,0.2,sell,3893.29,BTC-28JUN19-7000-C,59.45,0.009000000000000001,0.2,0,1550823029180,15760344,326
2019-02-22 10:10:49.600,0.4,buy,3917.53,BTC-28JUN19-7000-C,61.25,0.011,0.4,0,1550830249600,15766567,328
2019-02-22 16:04:49.277,2.0,buy,3930.24,BTC-28JUN19-7000-C,61.36,0.011000000000000001,2.0,1,1550851489277,15782872,329
2019-02-23 16:33:32.889,0.1,sell,3929.53,BTC-28JUN19-7000-C,60.6,0.01,0.1,2,1550939612889,15806147,330
2019-02-23 17:38:51.099,0.1,sell,4027.21,BTC-28JUN19-7000-C,59.47,0.0105,0.1,0,1550943531099,15822925,331
2019-02-23 17:38:51.099,0.9,sell,4027.21,BTC-28JUN19-7000-C,59.47,0.0105,0.9,1,1550943531099,15822926,332
2019-02-23 18:04:37.239,0.1,buy,4126.92,BTC-28JUN19-7000-C,60.12,0.013,0.1,0,1550945077239,15832179,333
2019-02-23 18:04:52.792,0.1,buy,4130.95,BTC-28JUN19-7000-C,60.02,0.013000000000000001,0.1,1,1550945092792,15832410,334
2019-02-23 18:05:08.342,0.1,buy,4129.89,BTC-28JUN19-7000-C,60.03,0.013000000000000001,0.1,1,1550945108342,15832608,335
2019-02-23 18:05:23.908,0.1,buy,4127.64,BTC-28JUN19-7000-C,60.13,0.013000000000000001,0.1,1,1550945123908,15832743,336
2019-02-23 18:05:39.402,0.1,buy,4127.49,BTC-28JUN19-7000-C,60.14,0.013,0.1,1,1550945139402,15832860,337
