date_utc,ticker,expirationDate,strike,right,close_btc,iv,volume,underlyingPrice,contract
2019-05-17,ETH,24MAY19,290,P,0.213,76.07,2,239.41,ETH-24MAY19-290-P
2019-05-22,ETH,24MAY19,290,P,0.14800000000000002,143.01,1,253.27,ETH-24MAY19-290-P
2019-05-23,ETH,24MAY19,290,P,0.253,0.0,2,231.41,ETH-24MAY19-290-P
