date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-14 17:51:29.962,10.0,sell,3574.92,BTC-28JUN19-1500-P,73.81,0.003,10.0,2,1550166689962,15372055,271
2019-02-14 23:39:51.024,3.5,buy,3561.74,BTC-28JUN19-1500-P,73.47,0.003,3.5,3,1550187591024,15375890,272
2019-02-15 15:01:11.070,10.0,buy,3558.83,BTC-28JUN19-1500-P,75.65,0.0035,10.0,0,1550242871070,15397019,273
2019-02-15 15:01:11.070,5.2,buy,3558.83,BTC-28JUN19-1500-P,75.65,0.0035,5.2,1,1550242871070,15397020,274
2019-02-18 15:55:40.970,10.0,sell,3808.1,BTC-28JUN19-1500-P,78.14,0.0025,10.0,2,1550505340970,15547097,275
2019-02-18 18:23:47.302,4.8,sell,3890.29,BTC-28JUN19-1500-P,77.25,0.002,4.8,2,1550514227302,15572959,276
2019-02-18 19:37:11.212,100.0,buy,3887.24,BTC-28JUN19-1500-P,77.34,0.002,100.0,3,1550518631212,15576235,277
2019-02-18 19:37:21.580,100.0,buy,3887.45,BTC-28JUN19-1500-P,77.34,0.002,100.0,3,1550518641580,15576238,278
2019-02-19 05:37:49.401,45.0,sell,3865.44,BTC-28JUN19-1500-P,77.2,0.002,45.0,3,1550554669401,15610403,279
2019-02-19 05:37:49.401,10.0,sell,3865.44,BTC-28JUN19-1500-P,77.2,0.002,10.0,3,1550554669401,15610404,280
2019-02-19 11:14:49.516,35.0,sell,3871.65,BTC-28JUN19-1500-P,77.5,0.002,35.0,3,1550574889516,15620384,282
2019-02-19 11:14:49.516,10.0,sell,3871.65,BTC-28JUN19-1500-P,77.5,0.002,10.0,3,1550574889516,15620383,281
2019-02-19 17:14:58.046,5.5,buy,3926.25,BTC-28JUN19-1500-P,78.36,0.002,5.5,3,1550596498046,15656036,283
2019-02-19 20:00:48.976,4.6000000000000005,buy,3949.46,BTC-28JUN19-1500-P,78.82,0.002,4.6000000000000005,3,1550606448976,15660591,284
2019-02-20 13:08:32.581,23.0,sell,3945.11,BTC-28JUN19-1500-P,75.84,0.0015,23.0,3,1550668112581,15695368,288
2019-02-20 13:08:32.581,10.0,sell,3945.11,BTC-28JUN19-1500-P,75.84,0.0015,10.0,3,1550668112581,15695367,287
2019-02-20 13:08:32.581,2.0,sell,3945.11,BTC-28JUN19-1500-P,75.84,0.0015,2.0,3,1550668112581,15695366,286
2019-02-20 13:08:32.581,10.0,sell,3945.11,BTC-28JUN19-1500-P,75.84,0.0015,10.0,2,1550668112581,15695365,285
2019-02-20 13:08:32.581,10.0,sell,3945.11,BTC-28JUN19-1500-P,75.84,0.0015,10.0,3,1550668112581,15695369,289
2019-02-21 21:22:26.580,1.0,buy,3898.18,BTC-28JUN19-1500-P,81.51,0.0025,1.0,0,1550784146580,15750331,290
2019-02-22 11:45:44.932,10.0,buy,3925.23,BTC-28JUN19-1500-P,79.58,0.002,10.0,2,1550835944932,15768352,291
2019-02-22 11:46:11.373,10.0,sell,3924.77,BTC-28JUN19-1500-P,79.58,0.002,10.0,3,1550835971373,15768356,292
2019-02-22 11:46:21.162,10.0,sell,3925.24,BTC-28JUN19-1500-P,79.58,0.002,10.0,3,1550835981162,15768358,293
2019-02-22 11:46:24.092,10.0,buy,3925.59,BTC-28JUN19-1500-P,79.58,0.002,10.0,3,1550835984092,15768359,294
2019-02-23 13:38:01.255,6.9,sell,3929.43,BTC-28JUN19-1500-P,79.64,0.002,6.9,3,1550929081255,15803376,296
2019-02-23 13:38:01.255,8.5,sell,3929.43,BTC-28JUN19-1500-P,79.64,0.002,8.5,3,1550929081255,15803375,295
2019-02-23 22:40:20.219,10.0,sell,4117.61,BTC-28JUN19-1500-P,79.89,0.0015,10.0,2,1550961620219,15852633,297
2019-02-24 14:55:31.223,6.5,buy,3791.22,BTC-28JUN19-1500-P,83.51,0.0035,6.5,0,1551020131223,15927781,298
2019-02-24 14:55:31.336,3.5,sell,3791.22,BTC-28JUN19-1500-P,83.51,0.0035,3.5,1,1551020131336,15927782,299
2019-02-24 22:41:07.244,80.0,buy,3761.23,BTC-28JUN19-1500-P,80.82,0.003,80.0,2,1551048067244,15963186,300
2019-02-26 01:28:06.160,6.1000000000000005,sell,3819.38,BTC-28JUN19-1500-P,77.66,0.002,6.1000000000000005,2,1551144486160,16014059,301
2019-03-01 17:07:29.708,7.6,sell,3828.59,BTC-28JUN19-1500-P,75.93,0.0015,7.6,2,1551460049708,16153133,302
2019-03-01 21:39:15.344,20.0,buy,3829.22,BTC-28JUN19-1500-P,82.16,0.0025,20.0,0,1551476355344,16156540,303
2019-03-02 00:06:43.903,5.7,sell,3810.66,BTC-28JUN19-1500-P,75.68,0.0015,5.7,2,1551485203903,16161823,304
2019-03-02 01:12:49.904,10.0,sell,3810.37,BTC-28JUN19-1500-P,78.92,0.002,10.0,0,1551489169904,16162405,305
