date_utc,amount,direction,indexPrice,instrument,iv,price,quantity,tickDirection,timeStamp,tradeId,tradeSeq
2019-02-19 21:47:29.652,1.0,sell,3916.51,BTC-29MAR19-4250-P,56.5,0.1235,1.0,2,1550612849652,15663155,38
2019-02-20 19:58:15.287,1.0,sell,3924.0,BTC-29MAR19-4250-P,53.59,0.118,1.0,2,1550692695287,15709436,40
2019-02-20 19:58:15.287,5.0,sell,3924.0,BTC-29MAR19-4250-P,54.43,0.119,5.0,2,1550692695287,15709435,39
2019-02-20 19:58:15.344,2.0,buy,3924.0,BTC-29MAR19-4250-P,38.54,0.10099999999999999,2.0,2,1550692695344,15709445,41
2019-02-21 11:59:28.703,1.0,sell,3893.88,BTC-29MAR19-4250-P,54.49,0.1225,1.0,0,1550750368703,15741793,42
2019-02-23 10:32:01.438,2.0,sell,3932.84,BTC-29MAR19-4250-P,58.16,0.12,2.0,2,1550917921438,15800250,43
2019-02-24 03:16:47.688,1.0,sell,4160.47,BTC-29MAR19-4250-P,60.97,0.0855,1.0,2,1550978207688,15861732,44
2019-02-24 04:40:21.064,0.2,sell,4147.98,BTC-29MAR19-4250-P,58.08,0.0835,0.2,2,1550983221064,15867267,45
2019-02-24 04:42:13.881,0.1,sell,4149.16,BTC-29MAR19-4250-P,57.86,0.083,0.1,2,1550983333881,15867379,46
2019-02-24 12:12:30.728,0.1,sell,4130.89,BTC-29MAR19-4250-P,57.08,0.083,0.1,3,1551010350728,15878262,47
2019-02-24 14:16:18.035,0.2,buy,3750.09,BTC-29MAR19-4250-P,72.43,0.1885,0.2,0,1551017778035,15901042,48
2019-02-26 16:30:47.835,0.1,buy,3792.73,BTC-29MAR19-4250-P,58.17,0.152,0.1,2,1551198647835,16036300,49
2019-02-27 13:18:51.287,4.0,buy,3818.77,BTC-29MAR19-4250-P,58.5,0.145,4.0,2,1551273531287,16055664,50
2019-02-27 13:18:55.615,4.0,buy,3819.04,BTC-29MAR19-4250-P,58.56,0.145,4.0,3,1551273535615,16055667,51
2019-02-28 15:38:08.065,0.1,sell,3834.46,BTC-29MAR19-4250-P,56.98,0.138,0.1,2,1551368288065,16112508,52
2019-02-28 15:38:08.529,0.1,sell,3834.46,BTC-29MAR19-4250-P,56.98,0.138,0.1,3,1551368288529,16112546,53
2019-02-28 15:38:09.039,0.1,sell,3836.16,BTC-29MAR19-4250-P,57.26,0.138,0.1,3,1551368289039,16112565,54
2019-03-04 05:19:31.581,0.5,buy,3695.75,BTC-29MAR19-4250-P,46.75,0.161,0.5,0,1551676771581,16216503,55
2019-03-04 13:16:25.024,0.2,buy,3692.86,BTC-29MAR19-4250-P,51.51,0.16399999999999998,0.2,0,1551705385024,16236086,56
2019-03-04 13:17:39.349,0.3,buy,3693.2,BTC-29MAR19-4250-P,51.5,0.16399999999999998,0.3,1,1551705459349,16236099,57
2019-03-06 00:29:56.527,0.1,buy,3828.77,BTC-29MAR19-4250-P,52.49,0.128,0.1,2,1551832196527,16299139,58
2019-03-06 00:29:57.132,0.1,buy,3828.23,BTC-29MAR19-4250-P,52.34,0.128,0.1,3,1551832197132,16299147,59
2019-03-06 00:29:57.439,0.1,buy,3828.23,BTC-29MAR19-4250-P,52.34,0.128,0.1,3,1551832197439,16299148,60
2019-03-06 00:29:57.755,0.1,buy,3827.08,BTC-29MAR19-4250-P,51.97,0.128,0.1,3,1551832197755,16299150,61
2019-03-06 00:29:58.226,0.1,buy,3827.08,BTC-29MAR19-4250-P,51.97,0.128,0.1,3,1551832198226,16299153,62
2019-03-06 00:30:02.394,0.5,buy,3823.09,BTC-29MAR19-4250-P,50.8,0.128,0.5,3,1551832202394,16299191,63
2019-03-07 10:06:39.037,4.0,buy,3840.87,BTC-29MAR19-4250-P,46.53,0.1185,4.0,2,1551953199037,16347521,64
2019-03-07 10:06:44.319,3.9,sell,3840.65,BTC-29MAR19-4250-P,45.66,0.118,3.9,3,1551953204319,16347523,66
2019-03-07 10:06:44.319,0.1,sell,3840.65,BTC-29MAR19-4250-P,45.66,0.118,0.1,2,1551953204319,16347522,65
2019-03-08 06:27:34.602,0.2,sell,3892.78,BTC-29MAR19-4250-P,46.5,0.1065,0.2,2,1552026454602,16370781,67
2019-03-11 23:42:12.958,0.1,sell,3852.71,BTC-29MAR19-4250-P,46.18,0.1135,0.1,0,1552347732958,16498505,68
2019-03-11 23:42:13.288,0.1,buy,3852.71,BTC-29MAR19-4250-P,46.18,0.1135,0.1,1,1552347733288,16498506,69
2019-03-13 09:06:50.607,0.2,sell,3851.38,BTC-29MAR19-4250-P,50.87,0.116,0.2,0,1552468010607,16531534,70
2019-03-13 09:06:50.790,0.5,sell,3851.38,BTC-29MAR19-4250-P,50.87,0.116,0.5,1,1552468010790,16531537,71
2019-03-13 09:07:45.098,0.2,sell,3852.37,BTC-29MAR19-4250-P,51.11,0.116,0.2,1,1552468065098,16531549,72
2019-03-13 09:08:25.769,0.1,sell,3852.48,BTC-29MAR19-4250-P,53.62,0.117,0.1,0,1552468105769,16531565,73
2019-03-13 09:35:20.036,0.5,sell,3853.21,BTC-29MAR19-4250-P,47.15,0.113,0.5,2,1552469720036,16531681,74
2019-03-13 15:20:08.143,2.0,buy,3845.35,BTC-29MAR19-4250-P,50.95,0.1195,2.0,0,1552490408143,16542314,75
2019-03-14 14:22:54.629,0.2,buy,3824.66,BTC-29MAR19-4250-P,47.46,0.121,0.2,0,1552573374629,16561941,76
2019-03-14 16:41:00.748,0.2,buy,3852.06,BTC-29MAR19-4250-P,53.16,0.1165,0.2,2,1552581660748,16572160,77
2019-03-14 17:23:17.026,0.3,buy,3850.83,BTC-29MAR19-4250-P,53.62,0.11699999999999999,0.3,0,1552584197026,16572420,78
2019-03-15 02:35:32.409,0.1,buy,3861.63,BTC-29MAR19-4250-P,53.73,0.113,0.1,2,1552617332409,16577018,79
2019-03-15 08:37:21.871,1.0,buy,3855.73,BTC-29MAR19-4250-P,52.49,0.113,1.0,3,1552639041871,16581417,80
2019-03-15 10:49:58.502,0.1,sell,3868.11,BTC-29MAR19-4250-P,52.18,0.11,0.1,2,1552646998502,16583443,81
2019-03-15 15:27:54.138,0.1,sell,3898.08,BTC-29MAR19-4250-P,50.19,0.1025,0.1,2,1552663674138,16594074,82
2019-03-15 22:45:32.084,4.0,buy,3897.68,BTC-29MAR19-4250-P,51.77,0.10300000000000001,4.0,0,1552689932084,16602040,83
2019-03-15 22:45:32.084,5.4,buy,3897.68,BTC-29MAR19-4250-P,51.77,0.10300000000000001,5.4,1,1552689932084,16602041,84
2019-03-17 22:37:05.369,0.1,sell,3969.45,BTC-29MAR19-4250-P,45.99,0.08199999999999999,0.1,2,1552862225369,16667601,85
2019-03-17 22:37:05.369,0.4,sell,3969.45,BTC-29MAR19-4250-P,43.96,0.081,0.4,2,1552862225369,16667602,86
2019-03-19 06:46:56.605,3.5,sell,3961.08,BTC-29MAR19-4250-P,37.39,0.0775,3.5,2,1552978016605,16700000,87
2019-03-19 07:37:13.447,1.0,buy,3960.8,BTC-29MAR19-4250-P,46.98,0.0815,1.0,0,1552981033447,16700675,88
2019-03-21 13:44:29.434,0.1,buy,4012.17,BTC-29MAR19-4250-P,41.44,0.0675,0.1,2,1553175869434,16756233,89
2019-03-21 14:58:32.208,0.4,sell,3932.41,BTC-29MAR19-4250-P,46.59,0.08800000000000001,0.4,0,1553180312208,16762553,90
2019-03-22 08:00:08.817,0.4,buy,3965.89,BTC-29MAR19-4250-P,47.04,0.078,0.4,2,1553241608817,16775406,91
